update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
669,0,30,31.52,0.0,0,0,0,0.0
669,0,31,35.22,0.0,0,0,0,0.0
669,1,0,20.0,46077.8,1,325,0,2.791
669,1,1,22.2,2667584.0,332,0,0,3.928
669,1,2,24.66,226689.4,23,332,0,2.866
669,1,3,21.54,2675092.0,331,0,0,3.951
669,1,4,33.76,1157.2,0,366,0,2.273
669,1,5,23.71,2782099.0,352,0,0,3.939
669,1,6,10.08,2375556.8,296,25,0,3.423
669,1,7,5.47,2818697.0,353,0,0,3.912
669,1,8,9.6,2942554.0,368,0,0,3.955
669,1,9,21.73,39751.6,2,366,0,2.742
669,1,10,5.31,2744429.0,343,0,0,3.994
669,1,11,36.07,2659247.0,334,0,0,3.856
669,1,12,20.46,805.8,0,328,0,2.308
669,1,13,34.32,2752772.8,337,2,1,3.664
669,1,14,8.58,2879561.0,353,0,0,3.936
669,1,15,13.3,2470705.5,310,16,0,3.464
669,1,16,27.7,2658893.0,325,0,0,3.983
669,1,17,12.23,2912538.0,361,0,0,3.88
669,1,18,16.83,2246583.4,263,71,0,3.27
669,1,19,38.02,371042.4,33,307,0,2.965
669,1,20,37.85,2787150.0,343,0,0,3.958
669,1,21,8.07,2385389.9,281,52,0,3.365
669,1,22,27.42,2555389.0,319,0,0,3.901
669,1,23,29.83,1061170.3,117,214,0,3.125
669,1,24,36.07,4836.6,0,385,0,1.96
669,1,25,17.54,224861.9,22,343,0,3.037
669,1,26,27.33,2992612.0,376,0,0,3.976
669,1,27,37.84,0.0,0,0,0,0.0
669,1,28,36.11,0.0,0,0,0,0.0
669,1,29,28.09,0.0,0,0,0,0.0
669,1,30,27.63,0.0,0,0,0,0.0
669,1,31,24.51,0.0,0,0,0,0.0
669,2,0,7.74,295.7,0,231,0,2.667
669,2,1,8.87,1762382.1,219,1,0,3.583
669,2,2,26.78,164624.3,11,226,0,2.855
669,2,3,17.07,1645906.0,203,0,0,3.859
669,2,4,20.49,1732449.0,219,0,0,3.942
669,2,5,18.4,120.0,0,219,0,3.0
669,2,6,16.21,1996985.0,243,0,0,3.984
669,2,7,28.9,1705614.9,212,8,0,3.547
669,2,8,15.49,1431676.8,178,48,0,3.426
669,2,9,34.34,636532.4,60,189,0,3.177
669,2,10,38.11,1781874.9,221,1,0,3.629
669,2,11,16.92,182369.0,12,206,0,2.851
669,2,12,10.26,1835399.0,231,0,0,3.97
669,2,13,21.54,2005570.0,251,4,0,3.58
669,2,14,19.74,1863957.9,235,1,0,3.698
669,2,15,32.07,1936303.5,243,11,0,3.512
669,2,16,36.08,1909727.0,229,0,0,3.941
669,2,17,28.98,1659312.0,215,0,0,3.936
669,2,18,8.04,1859217.0,231,0,0,3.955
669,2,19,33.29,1827599.3,226,8,0,3.572
669,2,20,17.79,6593.0,0,239,0,1.591
669,2,21,16.53,1647451.2,200,10,0,3.46
669,2,22,23.07,1707571.0,213,0,0,3.954
669,2,23,23.06,1667660.0,213,0,0,3.937
669,2,24,30.02,916492.2,97,134,0,3.265
669,2,25,18.79,4272.5,0,212,0,2.192
669,2,26,16.66,1800886.2,212,21,0,3.412
669,2,27,27.9,1594050.0,201,0,0,3.953
669,2,28,14.65,1342994.3,161,77,0,3.324
669,2,29,36.0,1660549.0,210,1,0,3.933
669,2,30,34.95,0.0,0,0,0,0.0
669,2,31,15.56,0.0,0,0,0,0.0
679,0,0,7.31,125427.5,3,415,0,1.519
679,0,1,29.18,0.0,0,404,0,0.0
679,0,2,26.27,3112281.0,398,0,0,3.862
679,0,3,19.12,3216249.0,405,0,0,3.936
679,0,4,15.72,38124.5,0,401,0,1.542
679,0,5,15.24,3398298.0,417,0,0,3.805
679,0,6,31.03,17658.8,0,403,2,1.388
679,0,7,39.17,3511628.0,427,0,0,3.814
679,0,8,35.65,775005.6,72,346,0,1.941
679,0,9,14.73,3233974.2,412,4,0,3.576
679,0,10,34.02,23208.2,1,413,0,1.435
679,0,11,10.86,3334845.4,411,2,0,3.771
679,0,12,13.55,2948982.0,371,0,0,3.902
679,0,13,19.72,509171.6,39,328,0,1.909
679,0,14,30.6,3265349.8,405,1,0,3.923
679,0,15,28.59,3009347.0,378,0,0,3.459
679,0,16,28.24,0.0,0,415,0,0.0
679,0,17,31.34,3260371.0,399,0,0,2.804
679,0,18,36.47,3191098.0,402,0,0,2.993
679,0,19,5.84,1217.7,0,412,0,1.286
679,0,20,17.27,3146635.0,406,0,0,3.928
679,0,21,22.59,3544433.8,440,6,0,3.542
679,0,22,29.89,35091.5,0,405,2,1.472
679,0,23,15.03,29960.1,0,401,1,1.451
679,0,24,29.93,0.0,0,0,0,0.0
679,0,25,15.88,0.0,0,0,0,0.0
679,0,26,12.33,0.0,0,0,0,0.0
679,0,27,23.22,0.0,0,0,0,0.0
679,0,28,22.59,0.0,0,0,0,0.0
679,0,29,18.02,0.0,0,0,0,0.0
679,0,30,31.52,0.0,0,0,0,0.0
679,0,31,35.22,0.0,0,0,0,0.0
679,1,0,20.0,40254.7,0,326,0,2.786
679,1,1,22.2,2667584.0,332,0,0,3.935
679,1,2,24.66,237786.9,21,334,0,2.918
679,1,3,21.54,2675092.0,331,0,0,3.959
679,1,4,33.76,881.2,0,366,0,2.444
679,1,5,23.71,2782099.0,352,0,0,3.944
679,1,6,10.08,2338298.8,292,29,0,3.458
679,1,7,5.47,2818697.0,353,0,0,3.914
679,1,8,9.6,2942554.0,368,0,0,3.969
679,1,9,21.73,44053.5,2,366,0,2.726
679,1,10,5.31,2744429.0,343,0,0,3.996
679,1,11,36.07,2659247.0,334,0,0,3.857
679,1,12,20.46,740.5,0,328,0,2.462
679,1,13,34.32,2756245.0,337,2,1,3.665
679,1,14,8.58,2879561.0,353,0,0,3.93
679,1,15,13.3,2454100.4,307,19,0,3.483
679,1,16,27.7,2658893.0,325,0,0,3.994
679,1,17,12.23,2912538.0,361,0,0,3.891
679,1,18,16.83,2226454.0,257,78,0,3.307
679,1,19,38.02,421132.2,35,305,0,3.018
679,1,20,37.85,2787150.0,343,0,0,3.959
679,1,21,8.07,2384281.8,284,49,0,3.38
679,1,22,27.42,2555389.0,319,0,0,3.905
679,1,23,29.83,1054952.4,113,218,0,3.181
679,1,24,36.07,3717.3,0,385,0,2.419
679,1,25,17.54,225689.6,24,341,0,3.095
679,1,26,27.33,2992612.0,376,0,0,3.974
679,1,27,37.84,0.0,0,0,0,0.0
679,1,28,36.11,0.0,0,0,0,0.0
679,1,29,28.09,0.0,0,0,0,0.0
679,1,30,27.63,0.0,0,0,0,0.0
679,1,31,24.51,0.0,0,0,0,0.0
679,2,0,7.74,54.3,0,231,0,3.0
679,2,1,8.87,1766283.0,220,0,0,3.616
679,2,2,26.78,211558.4,12,225,0,2.888
679,2,3,17.07,1645906.0,203,0,0,3.834
679,2,4,20.49,1732449.0,219,0,0,3.962
679,2,5,18.4,121.0,0,219,0,3.0
679,2,6,16.21,1996985.0,243,0,0,3.976
679,2,7,28.9,1710293.0,214,6,0,3.531
679,2,8,15.49,1452471.3,184,42,0,3.419
679,2,9,34.34,577249.5,55,194,0,3.149
679,2,10,38.11,1787076.0,222,0,0,3.644
679,2,11,16.92,189208.8,15,203,0,2.877
679,2,12,10.26,1835399.0,231,0,0,3.968
679,2,13,21.54,1981438.7,248,7,0,3.591
679,2,14,19.74,1858638.0,234,1,0,3.673
679,2,15,32.07,1942984.6,245,9,0,3.507
679,2,16,36.08,1909727.0,229,0,0,3.937
679,2,17,28.98,1659312.0,215,0,0,3.966
679,2,18,8.04,1859217.0,231,0,0,3.967
679,2,19,33.29,1831939.6,225,8,0,3.615
679,2,20,17.79,8420.5,0,239,0,1.909
679,2,21,16.53,1654037.3,202,8,0,3.473
679,2,22,23.07,1707571.0,213,0,0,3.95
679,2,23,23.06,1667660.0,213,0,0,3.938
679,2,24,30.02,931721.7,98,133,0,3.312
679,2,25,18.79,3992.9,0,212,0,2.214
679,2,26,16.66,1827561.4,216,17,0,3.437
679,2,27,27.9,1594050.0,201,0,0,3.949
679,2,28,14.65,1282144.1,148,89,1,3.288
679,2,29,36.0,1660838.9,210,1,0,3.931
679,2,30,34.95,0.0,0,0,0,0.0
679,2,31,15.56,0.0,0,0,0,0.0
689,0,0,7.31,118106.0,4,414,0,1.672
689,0,1,29.18,0.0,0,404,0,0.0
689,0,2,26.27,3112281.0,398,0,0,3.855
689,0,3,19.12,3216249.0,405,0,0,3.942
689,0,4,15.72,36661.1,0,400,1,1.649
689,0,5,15.24,3398298.0,417,0,0,3.84
689,0,6,31.03,18200.7,0,403,2,1.507
689,0,7,39.17,3511628.0,427,0,0,3.838
689,0,8,35.65,720658.4,67,351,0,2.047
689,0,9,14.73,3240736.9,412,4,0,3.609
689,0,10,34.02,23741.4,1,413,0,1.516
689,0,11,10.86,3326688.0,411,2,0,3.757
689,0,12,13.55,2948982.0,371,0,0,3.897
689,0,13,19.72,570932.9,50,317,0,1.986
689,0,14,30.6,3265349.8,405,1,0,3.924
689,0,15,28.59,3009347.0,378,0,0,3.493
689,0,16,28.24,0.0,0,415,0,0.0
689,0,17,31.34,3259628.7,398,1,0,2.846
689,0,18,36.47,3191098.0,402,0,0,3.016
689,0,19,5.84,1511.4,0,412,0,1.333
689,0,20,17.27,3146635.0,406,0,0,3.938
689,0,21,22.59,3547889.0,442,4,0,3.551
689,0,22,29.89,37904.4,0,405,2,1.55
689,0,23,15.03,26749.7,0,402,0,1.593
689,0,24,29.93,0.0,0,0,0,0.0
689,0,25,15.88,0.0,0,0,0,0.0
689,0,26,12.33,0.0,0,0,0,0.0
689,0,27,23.22,0.0,0,0,0,0.0
689,0,28,22.59,0.0,0,0,0,0.0
689,0,29,18.02,0.0,0,0,0,0.0
689,0,30,31.52,0.0,0,0,0,0.0
689,0,31,35.22,0.0,0,0,0,0.0
689,1,0,20.0,52533.0,2,324,0,2.974
689,1,1,22.2,2667584.0,332,0,0,3.944
689,1,2,24.66,212741.7,20,335,0,3.002
689,1,3,21.54,2675092.0,331,0,0,3.957
689,1,4,33.76,751.1,0,366,0,2.333
689,1,5,23.71,2782099.0,352,0,0,3.961
689,1,6,10.08,2364993.1,296,25,0,3.462
689,1,7,5.47,2818697.0,353,0,0,3.926
689,1,8,9.6,2942554.0,368,0,0,3.968
689,1,9,21.73,43810.3,3,365,0,2.956
689,1,10,5.31,2744429.0,343,0,0,3.997
689,1,11,36.07,2659247.0,334,0,0,3.861
689,1,12,20.46,1115.9,0,328,0,2.444
689,1,13,34.32,2752292.2,336,2,2,3.69
689,1,14,8.58,2879561.0,353,0,0,3.94
689,1,15,13.3,2464559.4,307,19,0,3.54
689,1,16,27.7,2658893.0,325,0,0,3.981
689,1,17,12.23,2912538.0,361,0,0,3.894
689,1,18,16.83,2178334.9,249,85,0,3.325
689,1,19,38.02,402483.9,31,309,0,3.058
689,1,20,37.85,2787150.0,343,0,0,3.951
689,1,21,8.07,2357872.9,281,52,0,3.422
689,1,22,27.42,2555389.0,319,0,0,3.892
689,1,23,29.83,1049690.1,111,220,0,3.212
689,1,24,36.07,5468.3,0,385,0,2.222
689,1,25,17.54,226861.1,22,343,0,3.178
689,1,26,27.33,2992612.0,376,0,0,3.975
689,1,27,37.84,0.0,0,0,0,0.0
689,1,28,36.11,0.0,0,0,0,0.0
689,1,29,28.09,0.0,0,0,0,0.0
689,1,30,27.63,0.0,0,0,0,0.0
689,1,31,24.51,0.0,0,0,0,0.0
689,2,0,7.74,207.6,0,231,0,3.0
689,2,1,8.87,1761935.0,218,2,0,3.654
689,2,2,26.78,181376.0,13,224,0,2.995
689,2,3,17.07,1645906.0,203,0,0,3.83
689,2,4,20.49,1732449.0,219,0,0,3.956
689,2,5,18.4,477.3,0,219,0,2.5
689,2,6,16.21,1996985.0,243,0,0,3.986
689,2,7,28.9,1705343.8,213,7,0,3.592
689,2,8,15.49,1452989.0,180,46,0,3.504
689,2,9,34.34,617529.1,60,189,0,3.217
689,2,10,38.11,1787076.0,222,0,0,3.676
689,2,11,16.92,188898.9,14,204,0,2.92
689,2,12,10.26,1835399.0,231,0,0,3.978
689,2,13,21.54,1988694.2,249,6,0,3.614
689,2,14,19.74,1866227.3,235,0,0,3.69
689,2,15,32.07,1953589.9,247,7,0,3.558
689,2,16,36.08,1909727.0,229,0,0,3.951
689,2,17,28.98,1659312.0,215,0,0,3.961
689,2,18,8.04,1859217.0,231,0,0,3.962
689,2,19,33.29,1832713.9,227,7,0,3.636
689,2,20,17.79,8931.9,0,239,0,1.973
689,2,21,16.53,1646457.7,200,10,0,3.535
689,2,22,23.07,1707571.0,213,0,0,3.956
689,2,23,23.06,1667660.0,213,0,0,3.938
689,2,24,30.02,929040.2,93,138,0,3.354
689,2,25,18.79,5259.2,0,212,0,2.533
689,2,26,16.66,1799612.6,210,23,0,3.49
689,2,27,27.9,1594050.0,201,0,0,3.953
689,2,28,14.65,1311465.4,156,82,0,3.372
689,2,29,36.0,1660838.3,210,1,0,3.936
689,2,30,34.95,0.0,0,0,0,0.0
689,2,31,15.56,0.0,0,0,0,0.0
699,0,0,7.31,117882.6,2,416,0,1.81
699,0,1,29.18,0.0,0,404,0,0.0
699,0,2,26.27,3112281.0,398,0,0,3.879
699,0,3,19.12,3216249.0,405,0,0,3.944
699,0,4,15.72,33796.1,0,400,1,1.642
699,0,5,15.24,3398298.0,417,0,0,3.852
699,0,6,31.03,17687.3,0,405,0,1.597
699,0,7,39.17,3511628.0,427,0,0,3.86
699,0,8,35.65,793098.9,66,352,0,2.144
699,0,9,14.73,3238224.4,412,4,0,3.656
699,0,10,34.02,20016.0,1,413,0,1.607
699,0,11,10.86,3334845.4,411,2,0,3.808
699,0,12,13.55,2948982.0,371,0,0,3.908
699,0,13,19.72,562473.7,51,316,0,2.066
699,0,14,30.6,3265349.8,405,1,0,3.939
699,0,15,28.59,3009347.0,378,0,0,3.563
699,0,16,28.24,0.0,0,415,0,0.0
699,0,17,31.34,3259922.6,398,1,0,2.994
699,0,18,36.47,3191098.0,402,0,0,3.08
699,0,19,5.84,1556.9,0,412,0,1.75
699,0,20,17.27,3146635.0,406,0,0,3.941
699,0,21,22.59,3540415.4,440,6,0,3.602
699,0,22,29.89,36454.9,0,406,1,1.653
699,0,23,15.03,26549.4,0,402,0,1.76
699,0,24,29.93,0.0,0,0,0,0.0
699,0,25,15.88,0.0,0,0,0,0.0
699,0,26,12.33,0.0,0,0,0,0.0
699,0,27,23.22,0.0,0,0,0,0.0
699,0,28,22.59,0.0,0,0,0,0.0
699,0,29,18.02,0.0,0,0,0,0.0
699,0,30,31.52,0.0,0,0,0,0.0
699,0,31,35.22,0.0,0,0,0,0.0
699,1,0,20.0,41875.9,1,325,0,3.052
699,1,1,22.2,2667584.0,332,0,0,3.968
699,1,2,24.66,248379.4,19,336,0,3.162
699,1,3,21.54,2675092.0,331,0,0,3.982
699,1,4,33.76,1106.7,0,366,0,2.0
699,1,5,23.71,2782099.0,352,0,0,3.961
699,1,6,10.08,2363891.9,293,28,0,3.606
699,1,7,5.47,2818697.0,353,0,0,3.959
699,1,8,9.6,2942554.0,368,0,0,3.979
699,1,9,21.73,45075.4,2,366,0,3.08
699,1,10,5.31,2744429.0,343,0,0,3.999
699,1,11,36.07,2659247.0,334,0,0,3.907
699,1,12,20.46,812.9,0,328,0,2.688
699,1,13,34.32,2753891.5,337,2,1,3.807
699,1,14,8.58,2879561.0,353,0,0,3.975
699,1,15,13.3,2462653.7,307,19,0,3.655
699,1,16,27.7,2658893.0,325,0,0,3.993
699,1,17,12.23,2912538.0,361,0,0,3.93
699,1,18,16.83,2237295.0,263,71,0,3.499
699,1,19,38.02,405914.2,29,311,0,3.28
699,1,20,37.85,2787150.0,343,0,0,3.977
699,1,21,8.07,2342424.1,279,54,0,3.581
699,1,22,27.42,2555389.0,319,0,0,3.955
699,1,23,29.83,1052909.5,107,224,0,3.399
699,1,24,36.07,4757.0,0,385,0,2.756
699,1,25,17.54,223469.4,20,345,0,3.297
699,1,26,27.33,2992612.0,376,0,0,3.992
699,1,27,37.84,0.0,0,0,0,0.0
699,1,28,36.11,0.0,0,0,0,0.0
699,1,29,28.09,0.0,0,0,0,0.0
699,1,30,27.63,0.0,0,0,0,0.0
699,1,31,24.51,0.0,0,0,0,0.0
699,2,0,7.74,122.6,0,231,0,3.667
699,2,1,8.87,1762622.5,219,1,0,3.771
699,2,2,26.78,199537.6,11,226,0,3.145
699,2,3,17.07,1645906.0,203,0,0,3.889
699,2,4,20.49,1732449.0,219,0,0,3.968
699,2,5,18.4,121.2,0,219,0,3.0
699,2,6,16.21,1996985.0,243,0,0,3.992
699,2,7,28.9,1713667.0,215,5,0,3.738
699,2,8,15.49,1443742.1,180,46,0,3.622
699,2,9,34.34,604249.5,53,196,0,3.389
699,2,10,38.11,1779933.1,221,1,0,3.759
699,2,11,16.92,194190.1,9,209,0,3.182
699,2,12,10.26,1835399.0,231,0,0,3.976
699,2,13,21.54,1983954.9,247,8,0,3.741
699,2,14,19.74,1851938.5,233,2,0,3.819
699,2,15,32.07,1953000.8,246,8,0,3.678
699,2,16,36.08,1909727.0,229,0,0,3.962
699,2,17,28.98,1659312.0,215,0,0,3.988
699,2,18,8.04,1859217.0,231,0,0,3.972
699,2,19,33.29,1842285.4,228,6,0,3.746
699,2,20,17.79,6260.4,0,239,0,2.207
699,2,21,16.53,1636971.2,199,11,0,3.675
699,2,22,23.07,1707571.0,213,0,0,3.978
699,2,23,23.06,1667660.0,213,0,0,3.97
699,2,24,30.02,923605.7,96,135,0,3.477
699,2,25,18.79,4409.3,0,212,0,2.737
699,2,26,16.66,1824733.2,212,21,0,3.627
699,2,27,27.9,1594050.0,201,0,0,3.971
699,2,28,14.65,1294153.6,152,86,0,3.505
699,2,29,36.0,1667801.7,210,1,0,3.962
699,2,30,34.95,0.0,0,0,0,0.0
699,2,31,15.56,0.0,0,0,0,0.0
709,0,0,7.31,122218.5,2,416,0,1.806
709,0,1,29.18,0.0,0,404,0,0.0
709,0,2,26.27,3112281.0,398,0,0,3.864
709,0,3,19.12,3216249.0,405,0,0,3.943
709,0,4,15.72,36697.5,0,400,1,1.762
709,0,5,15.24,3398298.0,417,0,0,3.853
709,0,6,31.03,16345.1,0,405,0,1.74
709,0,7,39.17,3511628.0,427,0,0,3.863
709,0,8,35.65,785232.7,69,349,0,2.191
709,0,9,14.73,3238261.6,412,4,0,3.648
709,0,10,34.02,21631.3,1,413,0,1.698
709,0,11,10.86,3334845.4,411,2,0,3.798
709,0,12,13.55,2948982.0,371,0,0,3.923
709,0,13,19.72,553220.6,39,328,0,2.105
709,0,14,30.6,3265349.8,405,1,0,3.945
709,0,15,28.59,3009347.0,378,0,0,3.564
709,0,16,28.24,0.0,0,415,0,0.0
709,0,17,31.34,3258969.8,397,2,0,2.94
709,0,18,36.47,3191098.0,402,0,0,3.076
709,0,19,5.84,1816.1,0,412,0,1.786
709,0,20,17.27,3146635.0,406,0,0,3.945
709,0,21,22.59,3552655.1,442,4,0,3.607
709,0,22,29.89,35128.4,0,407,0,1.633
709,0,23,15.03,25965.5,0,402,0,1.856
709,0,24,29.93,0.0,0,0,0,0.0
709,0,25,15.88,0.0,0,0,0,0.0
709,0,26,12.33,0.0,0,0,0,0.0
709,0,27,23.22,0.0,0,0,0,0.0
709,0,28,22.59,0.0,0,0,0,0.0
709,0,29,18.02,0.0,0,0,0,0.0
709,0,30,31.52,0.0,0,0,0,0.0
709,0,31,35.22,0.0,0,0,0,0.0
709,1,0,20.0,45979.6,1,325,0,3.076
709,1,1,22.2,2667584.0,332,0,0,3.954
709,1,2,24.66,261356.2,22,333,0,3.25
709,1,3,21.54,2675092.0,331,0,0,3.976
709,1,4,33.76,841.4,0,366,0,2.429
709,1,5,23.71,2782099.0,352,0,0,3.965
709,1,6,10.08,2320876.4,290,31,0,3.604
709,1,7,5.47,2818697.0,353,0,0,3.957
709,1,8,9.6,2942554.0,368,0,0,3.982
709,1,9,21.73,45617.9,3,365,0,3.11
709,1,10,5.31,2744429.0,343,0,0,3.999
709,1,11,36.07,2659247.0,334,0,0,3.921
709,1,12,20.46,880.4,0,328,0,3.158
709,1,13,34.32,2752799.0,337,1,1,3.794
709,1,14,8.58,2879561.0,353,0,0,3.968
709,1,15,13.3,2463481.9,307,19,0,3.644
709,1,16,27.7,2658893.0,325,0,0,3.995
709,1,17,12.23,2912538.0,361,0,0,3.926
709,1,18,16.83,2227546.9,263,71,0,3.46
709,1,19,38.02,432569.1,33,307,0,3.28
709,1,20,37.85,2787150.0,343,0,0,3.97
709,1,21,8.07,2312083.8,272,61,0,3.567
709,1,22,27.42,2555389.0,319,0,0,3.955
709,1,23,29.83,1030538.6,106,225,0,3.376
709,1,24,36.07,5369.5,0,385,0,2.644
709,1,25,17.54,226333.9,21,344,0,3.309
709,1,26,27.33,2992612.0,376,0,0,3.989
709,1,27,37.84,0.0,0,0,0,0.0
709,1,28,36.11,0.0,0,0,0,0.0
709,1,29,28.09,0.0,0,0,0,0.0
709,1,30,27.63,0.0,0,0,0,0.0
709,1,31,24.51,0.0,0,0,0,0.0
709,2,0,7.74,130.4,0,231,0,3.333
709,2,1,8.87,1761911.6,218,2,0,3.756
709,2,2,26.78,180624.9,13,224,0,3.196
709,2,3,17.07,1645906.0,203,0,0,3.892
709,2,4,20.49,1732449.0,219,0,0,3.974
709,2,5,18.4,85.9,0,219,0,3.5
709,2,6,16.21,1996985.0,243,0,0,3.996
709,2,7,28.9,1696339.0,213,7,0,3.738
709,2,8,15.49,1485332.6,182,44,0,3.607
709,2,9,34.34,623343.0,54,195,0,3.347
709,2,10,38.11,1787076.0,222,0,0,3.739
709,2,11,16.92,189957.3,13,205,0,3.098
709,2,12,10.26,1835399.0,231,0,0,3.982
709,2,13,21.54,1972954.0,245,10,0,3.712
709,2,14,19.74,1857613.4,234,1,0,3.771
709,2,15,32.07,1946430.0,245,9,0,3.661
709,2,16,36.08,1909727.0,229,0,0,3.967
709,2,17,28.98,1659312.0,215,0,0,3.984
709,2,18,8.04,1859217.0,231,0,0,3.983
709,2,19,33.29,1832580.5,225,9,0,3.746
709,2,20,17.79,7671.2,0,239,0,2.278
709,2,21,16.53,1641261.6,201,9,0,3.643
709,2,22,23.07,1707571.0,213,0,0,3.976
709,2,23,23.06,1667660.0,213,0,0,3.952
709,2,24,30.02,887112.3,87,144,0,3.463
709,2,25,18.79,6128.0,0,212,0,2.852
709,2,26,16.66,1808958.7,212,21,0,3.605
709,2,27,27.9,1594050.0,201,0,0,3.977
709,2,28,14.65,1303338.9,151,87,0,3.513
709,2,29,36.0,1664476.6,210,1,0,3.963
709,2,30,34.95,0.0,0,0,0,0.0
709,2,31,15.56,0.0,0,0,0,0.0
719,0,0,7.31,117319.6,3,415,0,1.675
719,0,1,29.18,0.0,0,404,0,0.0
719,0,2,26.27,3112281.0,398,0,0,3.856
719,0,3,19.12,3216249.0,405,0,0,3.935
719,0,4,15.72,36322.3,0,401,0,1.417
719,0,5,15.24,3398298.0,417,0,0,3.835
719,0,6,31.03,16883.6,0,405,0,1.517
719,0,7,39.17,3511628.0,427,0,0,3.836
719,0,8,35.65,819639.7,72,346,0,2.087
719,0,9,14.73,3245895.6,413,3,0,3.622
719,0,10,34.02,19200.3,0,414,0,1.495
719,0,11,10.86,3330758.3,410,3,0,3.772
719,0,12,13.55,2948982.0,371,0,0,3.908
719,0,13,19.72,575182.8,44,323,0,1.981
719,0,14,30.6,3265349.8,405,1,0,3.933
719,0,15,28.59,3009347.0,378,0,0,3.523
719,0,16,28.24,0.0,0,415,0,0.0
719,0,17,31.34,3260371.0,399,0,0,2.886
719,0,18,36.47,3191098.0,402,0,0,3.027
719,0,19,5.84,1625.5,0,412,0,1.833
719,0,20,17.27,3146635.0,406,0,0,3.948
719,0,21,22.59,3538268.7,439,7,0,3.56
719,0,22,29.89,30943.2,0,407,0,1.525
719,0,23,15.03,26075.9,0,401,1,1.625
719,0,24,29.93,0.0,0,0,0,0.0
719,0,25,15.88,0.0,0,0,0,0.0
719,0,26,12.33,0.0,0,0,0,0.0
719,0,27,23.22,0.0,0,0,0,0.0
719,0,28,22.59,0.0,0,0,0,0.0
719,0,29,18.02,0.0,0,0,0,0.0
719,0,30,31.52,0.0,0,0,0,0.0
719,0,31,35.22,0.0,0,0,0,0.0
719,1,0,20.0,43356.8,0,326,0,2.865
719,1,1,22.2,2667584.0,332,0,0,3.946
719,1,2,24.66,218597.9,19,336,0,3.122
719,1,3,21.54,2675092.0,331,0,0,3.964
719,1,4,33.76,686.0,0,366,0,1.75
719,1,5,23.71,2782099.0,352,0,0,3.948
719,1,6,10.08,2341523.0,293,28,0,3.506
719,1,7,5.47,2818697.0,353,0,0,3.947
719,1,8,9.6,2942554.0,368,0,0,3.971
719,1,9,21.73,34454.1,2,366,0,2.927
719,1,10,5.31,2744429.0,343,0,0,3.997
719,1,11,36.07,2659247.0,334,0,0,3.898
719,1,12,20.46,698.2,0,328,0,3.083
719,1,13,34.32,2754249.8,337,1,1,3.737
719,1,14,8.58,2879561.0,353,0,0,3.946
719,1,15,13.3,2452326.5,308,18,0,3.568
719,1,16,27.7,2658893.0,325,0,0,3.991
719,1,17,12.23,2912538.0,361,0,0,3.886
719,1,18,16.83,2236042.5,261,73,0,3.406
719,1,19,38.02,435688.4,36,304,0,3.132
719,1,20,37.85,2787150.0,343,0,0,3.961
719,1,21,8.07,2326357.4,278,55,0,3.481
719,1,22,27.42,2555389.0,319,0,0,3.924
719,1,23,29.83,1040437.0,107,224,0,3.285
719,1,24,36.07,5122.9,0,385,0,2.194
719,1,25,17.54,217648.5,19,346,0,3.221
719,1,26,27.33,2992612.0,376,0,0,3.982
719,1,27,37.84,0.0,0,0,0,0.0
719,1,28,36.11,0.0,0,0,0,0.0
719,1,29,28.09,0.0,0,0,0,0.0
719,1,30,27.63,0.0,0,0,0,0.0
719,1,31,24.51,0.0,0,0,0,0.0
719,2,0,7.74,313.9,0,231,0,3.0
719,2,1,8.87,1758340.8,218,2,0,3.68
719,2,2,26.78,196918.9,17,220,0,3.03
719,2,3,17.07,1645906.0,203,0,0,3.884
719,2,4,20.49,1732449.0,219,0,0,3.942
719,2,5,18.4,208.0,0,219,0,1.0
719,2,6,16.21,1996985.0,243,0,0,3.992
719,2,7,28.9,1718155.0,213,7,0,3.632
719,2,8,15.49,1454366.8,183,43,0,3.531
719,2,9,34.34,585392.4,57,192,0,3.269
719,2,10,38.11,1785676.3,221,1,0,3.683
719,2,11,16.92,183369.3,12,206,0,2.983
719,2,12,10.26,1835399.0,231,0,0,3.976
719,2,13,21.54,1984051.2,247,8,0,3.656
719,2,14,19.74,1865166.4,234,1,0,3.735
719,2,15,32.07,1958653.8,247,7,0,3.579
719,2,16,36.08,1909727.0,229,0,0,3.964
719,2,17,28.98,1659312.0,215,0,0,3.967
719,2,18,8.04,1859217.0,231,0,0,3.972
719,2,19,33.29,1824506.8,224,10,0,3.645
719,2,20,17.79,7068.6,0,239,0,1.857
719,2,21,16.53,1651935.1,202,8,0,3.548
719,2,22,23.07,1707571.0,213,0,0,3.972
719,2,23,23.06,1667660.0,213,0,0,3.949
719,2,24,30.02,945991.2,101,130,0,3.32
719,2,25,18.79,6930.2,0,212,0,2.442
719,2,26,16.66,1796297.9,209,24,0,3.499
719,2,27,27.9,1594050.0,201,0,0,3.958
719,2,28,14.65,1305193.7,155,83,0,3.421
719,2,29,36.0,1660807.4,210,1,0,3.949
719,2,30,34.95,0.0,0,0,0,0.0
719,2,31,15.56,0.0,0,0,0,0.0
729,0,0,7.31,127145.5,4,414,0,1.624
729,0,1,29.18,0.0,0,404,0,0.0
729,0,2,26.27,3112281.0,398,0,0,3.868
729,0,3,19.12,3216249.0,405,0,0,3.936
