update,reward,throughput_mbps,completion_rate,deadline_miss_rate,retx_drop_rate,retx_overflow_drop,mean_sinr_db,direction_corr,jain,n_arrivals,n_active,mean_speed_kmh,mu_depth,mean_delay,p95_delay,mean_qlen,buffer_overflow_rate,p_arrival_ep,first_ack_rate,attempts_per_acked,pinned_fraction,goodput_mbps,acks_m1,units_m1,first_ack_m1,acks_m2,units_m2,first_ack_m2,acks_m3,units_m3,first_ack_m3,acks_m4,units_m4,first_ack_m4
1066,5677.047294771633,69.93371206989117,0.6998182719312738,0.2978688253758467,0.0,0,8.37406006539325,0.8833652000835763,0.7721239548848984,6053,16,23.727563234477078,3.502165967938645,1.8316808309726156,6.0,14.607,0.0,0.37328384002378345,0.9776116337345439,1.0215540290403522,0.021150830351039446,67.111666,854,910,0.9384615384615385,2696,2732,0.986822840409956,4514,4583,0.9849443595897883,15734,16118,0.9761757041816602
1067,5305.608257675843,53.647894692447714,0.7799764428739694,0.21625441696113074,0.001177856301531213,0,7.1080032989357,0.8732169920784202,0.8070088253996115,4245,20,19.741959759118394,3.1762811822710244,1.6327393536695862,4.0,8.139,0.0,0.21635035982987877,0.9485261768587769,1.0523993381136239,0.05242313705054716,52.84071,1910,2076,0.9200385356454721,2795,2908,0.9611416781292985,3722,3910,0.951918158567775,8821,9290,0.9495156081808396
1068,6305.853992083519,85.12311119949186,0.6727037516170763,0.3240620957309185,0.0,0,7.6174782793357965,0.8720079779786633,0.7147433946254667,7730,28,24.02024500353736,3.581965316001265,1.698653846153846,4.0,19.477,0.0,0.27602516654256304,0.9596489228314146,1.0399649830624595,0.038540220647329586,83.047764,548,583,0.9399656946826758,1658,1696,0.9775943396226415,3010,3115,0.9662921348314607,20041,20925,0.9577538829151733
1069,5445.647242188433,61.9358954398379,0.7293436293436294,0.26814671814671814,0.00019305019305019305,0,13.873679903209348,0.857805032663145,0.7722609233065704,5180,20,24.308207006698815,3.1132307836340813,1.664372683959767,4.0,11.275,0.0,0.2538007213761019,0.9293490335481004,1.0725986182304434,0.06840525716651144,60.33329,2352,2515,0.9351888667992048,3250,3353,0.9692812406799881,3135,3305,0.9485627836611196,7995,8831,0.905333484316612
1070,2738.4077831589802,55.88409711399522,0.5915321880964776,0.40447683498178033,0.0008676036786395974,0,12.81460156051458,0.8710484671149985,0.6359209862985294,5763,31,24.22055026518185,3.134585295064581,1.4532120856556174,3.0,16.818,0.0,0.1856159320083941,0.9608433734939759,1.0392061694439951,0.03927242662257131,53.531434,2259,2403,0.9400749063670412,3655,3731,0.9796301259715894,3723,3818,0.9751178627553693,8227,8640,0.9521990740740741
1071,4528.660625023062,56.46764970502467,0.694758064516129,0.30181451612903226,0.00020161290322580645,0,12.437521889596145,0.861601978810147,0.7634761048643715,4960,18,22.678071073055396,3.2052128403606392,1.8772489843296576,6.0,12.384,0.0,0.2789147403378113,0.9630596060373497,1.036919290329197,0.036290123761155764,54.366832,1908,2009,0.9497262319561971,3914,3983,0.9826763745920161,4334,4426,0.9792137370085856,8667,9127,0.9496000876520215
1072,4470.203792284924,96.82972662721912,0.5820880849390484,0.41515926071569015,0.0,0,13.576152932766764,0.8615481499289785,0.6238312332330235,10172,24,23.418368723607596,3.5563969170781715,1.858976524235771,5.0,31.989,0.0004913039206052865,0.4259335700397673,0.9504784415386375,1.0481743452494743,0.045833181768578805,94.039154,492,525,0.9371428571428572,1707,1745,0.9782234957020057,3133,3213,0.9751011515717398,19600,20748,0.9446693657219973
1073,2812.7216585209185,77.12616921953189,0.5555423969682615,0.4407863571766935,0.00023685457129322596,0,14.484412842410075,0.8527678315024789,0.5989054792351886,8444,18,19.272788104925098,3.2744177296355836,1.76700063952249,5.0,27.132,0.00011841326228537596,0.4704118106916585,0.950674135966578,1.0475191840236404,0.04644635581711182,74.356048,1465,1590,0.9213836477987422,3377,3476,0.9715189873417721,3828,3955,0.9678887484197218,11355,12043,0.94287137756373
1074,3478.6795952085085,44.02744979979566,0.6903446461457511,0.3064982899237043,0.00026308866087871614,0,12.75987507873776,0.8462097520293193,0.789490533674678,3801,21,21.26380053555269,3.151948593932491,2.022484756097561,7.0,9.909,0.0,0.17843433677128792,0.9580361585669265,1.0410526315789475,0.039713299707990445,41.28773,2269,2399,0.9458107544810338,4011,4089,0.9809244314013206,4251,4375,0.9716571428571429,6797,7224,0.9408914728682171
1075,2930.2978177725895,128.83695673783242,0.5197710025296233,0.4767008387698043,0.0,0,11.36379428217451,0.8383684297465044,0.5888760022465623,15022,32,23.83020814113194,3.972947274595569,2.565189549180328,7.0,56.85,0.0003992547245142401,0.4716492767308742,0.9160217243720299,1.0815135799099223,0.07515539649651536,123.244428,5,6,0.8333333333333334,55,60,0.9166666666666666,173,186,0.9301075268817204,26753,29208,0.9159476855655985
1076,7308.0612406827695,81.2938549132709,0.7345844504021448,0.2633303544831695,0.00014894250819183795,0,11.961045665758881,0.8489936091390173,0.8223396152246308,6714,16,23.73389437884905,3.7107259364860163,2.188361719383617,7.0,16.281,0.0002977963073257892,0.4145727225227599,0.9389430674941217,1.0585386641871997,0.0555191495558468,77.575396,398,435,0.9149425287356322,1659,1757,0.9442231075697212,3487,3690,0.9449864498644986,18815,20061,0.9378894372164897
1077,5029.536434852085,43.37856770813397,0.8722567965935146,0.12512283000327545,0.0006550933508024893,0,11.636740817319831,0.8629795974383553,0.9191598670397235,3053,18,24.54437645142236,3.0559325816522485,2.060458129928652,5.0,5.01,0.0,0.16813969492349395,0.9445572116221075,1.0558915900895662,0.054245283018867926,42.059304,2165,2349,0.9216687952320136,3324,3472,0.9573732718894009,4100,4304,0.9526022304832714,6698,7118,0.9409946614217477
1078,5749.027717182515,83.26149797801854,0.6525202402716114,0.3440846173935753,0.0,0,11.65407044258053,0.8593039551044649,0.717037535583398,7658,20,23.247486721592537,3.536326467418308,2.0554332599559735,6.0,21.826,0.0,0.3803998348058854,0.9209070562898526,1.080225461942702,0.0744909524367843,80.276208,673,740,0.9094594594594595,2455,2547,0.9638790734197095,3936,4082,0.964233219010289,14744,16312,0.9038744482589505
1079,7205.723913668386,77.0815257051363,0.7543357199681782,0.24359586316626888,0.00047732696897374703,0,10.627646690098844,0.8572096812633969,0.7804765871255775,6285,26,19.1412437817631,3.434580162511226,1.6635730858468678,4.0,12.793,0.0,0.24490822965854403,0.9538054096296618,1.045656144012523,0.04423420058923607,75.616508,1158,1232,0.939935064935065,2537,2612,0.9712863705972435,3753,3860,0.972279792746114,14521,15329,0.9472894513666906
1080,6120.357833419105,118.68996802755082,0.5971258267330775,0.39993467788029724,0.0,0,13.580175907190362,0.8618640241316049,0.6501621516979788,12247,25,23.502181330913444,3.7471899725250934,2.025297415561329,5.0,38.579,0.00032650395886050116,0.4868609251598184,0.9371912985602691,1.0606785023730005,0.057107940282732195,115.290414,111,117,0.9487179487179487,680,710,0.9577464788732394,1727,1801,0.9589117157134925,24236,25919,0.9350669393109302
1081,7560.00914027582,99.15245862924792,0.6804753820033956,0.31703452178834185,0.0,0,16.949218120598783,0.8608445634012706,0.7370022089731157,8835,21,20.185984144685868,3.6663650539693386,1.8253493013972055,6.0,22.295,0.0,0.4188752902986398,0.9577057660124753,1.0415031060634932,0.0399123607814497,95.746854,414,444,0.9324324324324325,1886,1925,0.9797402597402597,3669,3769,0.9734677633324489,19211,20154,0.9532102808375509
1082,6288.443658481939,102.00716433342123,0.6278063022249069,0.36897211315815964,0.00010067451927917044,0,10.67488033641635,0.8399527000201591,0.679791276237042,9933,20,23.27439381186369,3.562361858013535,1.9789929441949967,5.0,29.089,0.00040253597665291336,0.4975682376003894,0.9241097952231948,1.0745817936186275,0.06944086100770336,98.84158,515,531,0.9698681732580038,1922,1974,0.9736575481256332,3162,3308,0.9558645707376058,17732,19434,0.9124215292785839
1083,6738.871168444884,96.64993762066645,0.65199465121462,0.34533095609538667,0.00011143302874972142,0,15.299050398198446,0.8527480202837293,0.7541458987604378,8974,18,21.511797107773745,3.871786940255263,2.57819176209195,7.0,27.606,0.0002228163992869875,0.49998130493198545,0.9472856556816628,1.0508631636750523,0.04852979443143378,91.920586,45,47,0.9574468085106383,441,456,0.9671052631578947,1772,1837,0.9646162221012521,25452,26912,0.9457491082045184
1084,6993.614402078061,89.74944000243458,0.6840050377833753,0.31309823677581866,0.0,0,9.439125920571831,0.8416855159107723,0.7901503282787297,7940,30,24.424814475441472,3.927008597880274,2.3938501196832997,8.0,22.563,0.0,0.26445702921616543,0.9340602818640058,1.0646815834767642,0.060924166800837225,84.857548,40,45,0.8888888888888888,329,348,0.9454022988505747,1227,1283,0.9563522992985191,25644,27487,0.9329501218757958
1085,5355.379873540795,100.9260536472814,0.6,0.3973503434739941,0.0,0,12.410552432527528,0.8367130404585889,0.6601042080161877,10190,27,22.706669326142716,3.8355488350182068,2.2955511939810274,6.0,32.381,0.0,0.37481018531747323,0.9200042232702189,1.079362273755656,0.07385919165580182,96.895444,70,79,0.8860759493670886,486,508,0.9566929133858267,1490,1553,0.9594333547971667,24095,26274,0.9170663012864428
1086,4540.658923374435,86.26399879064432,0.5991315278253914,0.39812592846531825,0.0,0,13.935137970096857,0.8515287363315205,0.6658417218908906,8751,19,22.051667849984888,3.669622679901476,2.263780278466527,7.0,28.022,0.00011425959780621572,0.4657266570375366,0.935619600834078,1.0633776516283238,0.05966386554621849,83.20195,265,285,0.9298245614035088,1326,1390,0.9539568345323741,3027,3154,0.9597336715282181,20509,22027,0.9310845780178871
1087,6311.581553230895,64.70569927064422,0.7724691599765028,0.22361464656354024,0.0005874290189935383,0,9.868687731539081,0.8427082492615086,0.8093778004886153,5107,17,21.60677864813399,3.322443592655456,1.77617237008872,4.0,10.404,0.0,0.3005844069463166,0.9262504736642667,1.0743150197065388,0.07028360049321825,63.236152,1517,1614,0.9399008674101611,2568,2681,0.9578515479298769,3713,3921,0.9469523080846722,11757,12896,0.9116780397022333
1088,5441.390813202966,61.44943126343321,0.7329131376797321,0.26551112861926335,0.00039393342525113255,0,9.776306181374684,0.8444984734252537,0.7946788897167713,5077,26,22.716928138501682,3.4240072767308978,1.7898414404729912,5.0,11.307,0.0,0.19877991263725753,0.9472733838931022,1.0518505112659489,0.049800540470981855,59.329006,1163,1258,0.924483306836248,2988,3077,0.9710757231069224,4371,4541,0.9625633120458049,12462,13276,0.9386863513106357
1089,3794.590251247668,35.33771663322225,0.8293820443062573,0.16673144189661873,0.003497862417411582,0,9.29952461362285,0.8421103565691134,0.8870754868728965,2573,16,22.715112195563428,2.791024471661708,1.768041237113402,4.0,4.266,0.0,0.15894950948031059,0.9431266472464974,1.056792873051225,0.05684568587688886,33.91609,3015,3226,0.9345939243645381,3667,3831,0.9571913338553902,3369,3526,0.9554736245036869,3547,3835,0.9249022164276401
1090,4176.485965736267,110.64633716344882,0.5596701030927835,0.4368659793814433,0.0,0,11.963412969655863,0.8553755207309206,0.5954805062495068,12125,27,23.287054349107827,3.6057227296734,1.77438844680224,4.0,39.189,0.0002473614775725594,0.44373584867795335,0.9304240428159737,1.0681135476118955,0.06370676665381785,107.754292,332,355,0.9352112676056338,1342,1374,0.9767103347889374,2563,2647,0.9682659614658103,20623,22343,0.9230183950230497
1091,3411.481617437661,50.69660856169394,0.6459854014598541,0.3507943323314727,0.0,0,11.38200057940356,0.8593126932972525,0.7383686783692658,4658,18,24.20334911235247,3.38259855284713,2.0555001661681622,7.0,13.321,0.0,0.25406384077367006,0.9507773215850902,1.0508443210733287,0.049004123892252345,47.4703,1090,1172,0.9300341296928327,3431,3554,0.9653911086100169,5058,5250,0.9634285714285714,11031,11701,0.9427399367575421
1092,7707.33909707305,89.44387496137803,0.7193121693121693,0.27843915343915343,0.0003968253968253968,0,8.261596794413615,0.831221624322357,0.7904487263456721,7560,26,22.866767069715756,3.7916219378412035,2.1792938580360426,6.0,19.257,0.0,0.2877331989579313,0.8976007821901324,1.1044167610419027,0.09504849412965799,86.046948,200,220,0.9090909090909091,973,1018,0.9557956777996071,2300,2428,0.9472817133443163,20396,22926,0.8896449446043793
1093,6078.884623650309,97.0574603762569,0.6328033294205527,0.3653825632269768,0.0,0,7.8966005527239265,0.8461235984365426,0.6764801390845414,9371,24,21.344620391850974,3.583328745621388,1.8644182124789208,5.0,26.813,0.00010670081092616304,0.3928961884841876,0.9171371047333307,1.083105673674625,0.07685860058309038,94.909796,523,556,0.9406474820143885,1669,1728,0.9658564814814815,2735,2854,0.9583041345480028,18305,20193,0.9065022532560788
1094,3398.7650363249054,97.07880971908877,0.5487679190480652,0.4463599737655767,0.00018738873793685,0,8.080134804983414,0.8370870759122507,0.6146555228249418,10673,28,20.82609233714834,3.8523690452663715,2.3163735700870753,6.0,37.843,0.0,0.38287597515273264,0.9015773552290406,1.0990743419149551,0.09034921050907423,92.495308,62,65,0.9538461538461539,577,596,0.9681208053691275,1799,1894,0.9498416050686378,22597,25213,0.8962440011105383
1095,5322.397646100387,107.8845321314305,0.5880548538433779,0.4090581017683147,0.0,0,10.833628453973859,0.8472642810246532,0.6630675961875959,11084,30,21.60663875698607,3.932873887021836,2.3820190242405648,7.0,36.733,9.021199819576004e-05,0.37216808254443945,0.9066828254847645,1.0901490873624078,0.08247553691701615,103.286874,13,14,0.9285714285714286,163,172,0.9476744186046512,798,840,0.95,25211,27854,0.9051123716521864
1096,5194.943674390088,48.48813445160113,0.8216454997239094,0.17642186637217008,0.0002760905577029266,0,11.454080266238265,0.8651375443733206,0.9029807538677048,3622,23,22.57915750727862,3.3520654394356844,2.0258736559139785,6.0,6.977,0.0,0.15211826092792555,0.9584826029346812,1.041631809458196,0.040676051033378846,46.522542,1569,1675,0.9367164179104478,3550,3653,0.9718039967150287,4496,4647,0.9675059177964278,9916,10402,0.9532782157277446
1097,1059.300113116326,50.38529815462783,0.5175408719346049,0.47888283378746593,0.00017029972752043596,0,7.0176140755342145,0.8400670558271792,0.5764018578406235,5872,19,21.40066945741921,3.2324822261650326,2.0677854557420203,6.0,20.928,0.0,0.307142112260944,0.9363199190078462,1.064345884502182,0.06134182267414236,47.957946,1617,1730,0.9346820809248555,3564,3695,0.9645466847090663,4546,4747,0.957657467874447,8770,9583,0.9151622665136179
1098,4720.234738113338,55.70439592785565,0.714225232853514,0.28281117696867064,0.000846740050804403,0,11.488188069193619,0.8512663415667153,0.7756449108122973,4724,25,23.37311727944066,3.3136026411475203,1.9691760521636041,5.0,11.761,0.0,0.18935486357128584,0.941196614647033,1.0604514229636899,0.05810524375633582,53.306972,1434,1570,0.913375796178344,3454,3581,0.964535046076515,4424,4609,0.9598611412453895,9927,10681,0.9294073588615298
1099,-487.063428166343,74.13090316870792,0.4615146831530139,0.5340546110252448,0.0,0,9.486747602922437,0.8590410117372226,0.5201607276157629,9705,20,22.81895310977384,3.2432601955080655,2.134851529359232,6.0,37.781,0.0007207578253706755,0.4926865622470854,0.9018897710916098,1.1004442366144493,0.09172570850202429,70.52655,1142,1247,0.9157979149959904,2731,2867,0.9525636553889083,3283,3510,0.9353276353276353,12268,13913,0.8817652555164235
1100,5981.055242614568,105.71081497912083,0.6115359199471349,0.38412158972906635,0.0,0,9.751574037173633,0.8522000178396526,0.6510824094691545,10593,32,24.412687761909748,3.736137672891805,2.019141710404446,5.0,32.258,0.0,0.3319525130864862,0.9201747997086671,1.0780364779414453,0.07251663457966022,102.598766,177,200,0.885,910,959,0.948905109489051,2089,2167,0.9640055376095985,22092,24134,0.9153890776497887
1101,5773.484068696417,73.6808692763452,0.6865648854961832,0.3102290076335878,0.00015267175572519084,0,9.727462284051153,0.8583023419537436,0.747596402863857,6550,19,23.64934836524349,3.458475672707663,2.0913942628418947,6.0,17.401,0.0,0.3376117202686161,0.9211983777419214,1.0795882610600087,0.07431777813660584,71.21116,919,994,0.9245472837022133,2538,2633,0.9639194834789214,3741,3898,0.9597229348383787,13926,15406,0.903933532389978
1102,6328.196792834257,57.03287852282872,0.8445583211322596,0.15373352855051245,0.0,0,7.962393758651274,0.8554524541250138,0.9298128951637294,4098,21,20.756335410741222,3.450815999331251,2.0202253683906384,6.0,7.1,0.0,0.19678975627450576,0.9520206680199299,1.0481582474465037,0.0463284790355933,54.558982,1302,1398,0.9313304721030042,3023,3128,0.9664322250639387,4478,4640,0.9650862068965518,11833,12510,0.9458832933653077
1103,6587.193528882263,118.8888500421093,0.6068447412353923,0.38981636060100167,0.0,0,9.915436712473387,0.8346660821134704,0.6643478316430799,11980,25,22.428135424151375,3.82525623087887,2.2550206327372764,6.0,38.056,0.0008340283569641367,0.47669657262926246,0.9072388537296452,1.0905127747007326,0.08276806678841639,114.931866,74,78,0.9487179487179487,548,567,0.9664902998236331,1380,1443,0.9563409563409564,23515,26038,0.9031031569244949
1104,5186.233815680734,54.97847673519216,0.75747358957069,0.2405034839289728,0.0002247696111485727,0,9.620582940275012,0.8472867534433732,0.8140948214009279,4449,20,23.06932069072375,3.203785674217074,1.8091988130563799,5.0,9.327,0.0,0.2236979026171324,0.942039618488628,1.058999684774614,0.056607504820289714,53.246534,1894,2030,0.9330049261083744,3562,3688,0.9658351409978309,4220,4423,0.95410354962695,8300,8941,0.9283077955485963
