update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
46,-0.010309562036435058,0.6614254576175244,55.4739369724813,2.698281833253689,0.006899968382765957,0.09429721174568964,11.59263564646244,0.16317626307292954
47,-0.0031376415393645886,0.5999761944905827,40.317604613466315,1.9930523799678133,0.00727778650641618,0.10498046875,12.708352960646152,-0.06080795831725383
48,-0.0028240253184733397,1.210204094647233,53.86041169168813,2.6810870073687543,0.005014482930258463,0.06411637931034483,34.3475387096405,-0.4001808991010898
49,-0.005304435712334471,0.571778919147995,32.948407301655166,1.6232646772693662,0.006122701687955073,0.07839439655172414,13.922384858131409,-0.02551434459504387
50,-0.0014650076531625518,0.9709063675796954,49.596583803007704,2.4875713322845545,0.0053855002670075165,0.06894867995689655,24.848484866321087,-0.11522192333760595
51,-0.001910742499197914,0.7469554306717486,49.51751475781202,2.4220154353102332,0.004775437245402357,0.060605805495689655,19.36868216097355,-0.08331817987025691
52,-0.00012253865390893584,6.564242538614012,40.394331563818106,1.9427426365502218,0.005123001610376503,0.06726495150862069,122.80610609054565,-0.08848968948199398
53,-0.009039708130946313,0.5718944025728153,42.61029503903961,2.1118247002234747,0.005974149793599218,0.07436186691810345,19.806716859340668,0.13550288507704056
54,-0.0033671108461262598,1.7164806671751518,38.21521044828013,1.8882765811476614,0.004132631610163712,0.04637830010775862,54.110929012298584,0.0796432341469705
55,0.00029549041135662306,3.127663603514689,42.2383874371118,2.0167170718394054,0.006591971827909784,0.08370655980603448,70.45322048664093,0.09965066086910035
56,0.0007674120777396397,1.3257004112280193,49.79836713495375,2.4484650064661198,0.004398138315521245,0.049577384159482756,38.17098158597946,-0.060469595491655204
57,5.475533651892392e-05,2.4404355029734397,46.03490153242481,2.2390124708276584,0.009440967432024551,0.1394548087284483,52.8904609978199,0.059360717583741285
58,-0.0023321191742832845,2.046415608561157,51.01357320614223,2.4790831141360505,0.00821133131078035,0.11569740032327587,51.51058626174927,-0.08493034319221593
59,-0.008375251768304464,0.5331916738724767,42.03554764963237,2.0208846781621608,0.006178792185202273,0.08312567349137931,18.057116508483887,-0.08459552820343696
60,-0.00547015929194474,0.6086341418378252,52.73469570696611,2.543691560221587,0.004805313760478949,0.0630724676724138,18.10469150543213,-0.038449069599963304
61,-0.003339939930458121,5.050941342713595,35.867460864307034,1.7374892634721493,0.0035278063537432522,0.03428071120689655,92.50009834766388,-0.04756815843610718
62,-0.004131282371057249,2.125159806366045,53.418131556024704,2.6191788954933273,0.003946113825177549,0.041891163793103446,50.59168021380901,0.19500479237057677
63,-0.0027829933834305886,3.502068850721822,48.20377441940444,2.3196156074931236,0.007133304308557979,0.09508856411637931,71.38891172409058,-0.035679819654609535
64,-0.003174303951284244,7.129570804527352,43.04463514718549,2.084559826171307,0.0036213407157478727,0.043103448275862065,91.0031403452158,-0.0550794399603356
65,0.010947307299990576,4.1979647346526106,48.98895871909014,2.3832434383572223,0.02059166912332675,0.26286368534482757,63.80823200941086,-0.024625609181927466
66,0.0019240268444315036,8.031724873481021,51.57932766005075,2.5141479399031157,0.004450780626563034,0.048205145474137935,106.65932250022888,0.0002703386058530155
67,-0.003495366791369258,0.8772586247901227,47.97244607311963,2.3599527089270476,0.006678284183525929,0.08527242726293104,20.332725763320923,0.01627221593533823
68,0.0011882930097856896,3.014150023239656,31.873164745248403,1.5626444756778475,0.004114277796831849,0.040510506465517244,72.47229224443436,-0.027125185613168012
69,-0.0032756709471931543,0.8933677019962943,44.29444074033407,2.157602187897408,0.007714008268647313,0.10208445581896552,22.05459074676037,-0.26924597949315254
70,1.758862043388376e-05,0.9655360161390848,47.70121858851856,2.3736777789318726,0.005777914723349285,0.07618029364224138,33.71705101430416,-0.016703233169065967
71,-0.003803648925082238,0.4945584302440229,46.550966493640864,2.31689133834704,0.007817226862996528,0.10581391433189655,13.035149842500687,-0.2121158483541914
72,0.0015414485675389134,1.0219251928500932,28.973654822768555,1.440863040315764,0.009998541557408694,0.13211375269396552,28.928088560700417,0.10908090148357719
73,-0.007416102583644994,0.8716612029485997,49.80864684531016,2.4408851626473638,0.010431458138367,0.1542042699353448,5.721652008593082,0.0774888594751485
74,-0.0013335373933735918,3.3742361039060476,29.066913814004913,1.4110518735379345,0.01039890265533829,0.15701609644396552,68.22378051280975,0.015585351263426639
75,0.00030568871059650626,1.8620282917821755,25.215063045532965,1.2394849386817377,0.012162137757043417,0.14169416756465517,45.18721817433834,0.004412875275426997
76,-0.00312925776297674,0.5285320636693231,21.733049369476092,1.0696769317007142,0.007523436178573696,0.1011584051724138,11.124155595898628,-0.008008474753370853
77,-0.009868869287856734,0.5574652130546928,51.59157407617775,2.539272182977333,0.007312159564803708,0.09690699084051724,14.187881886959076,-0.06734355627910049
78,-0.015383113976490639,0.5939166121551877,49.19283002141285,2.4212620356491494,0.012151660928793717,0.1807819234913793,8.86912851035595,-0.09446515658586208
79,-0.007507418258107175,1.002053976268064,30.268363764515577,1.5000400274224501,0.008489971437013771,0.12444436961206896,30.95265844464302,-0.0195158695425679
80,-0.00017098987299650134,1.9231299720719037,47.69792102948473,2.3303052838339777,0.014145509340621708,0.18849339978448276,46.261453568935394,-0.052891513403192425
81,0.023199079443220097,13.610127946817158,39.599480383880916,1.9131369630779553,0.04219221038586292,0.3921487742456896,128.7779501080513,0.05302859197189724
