update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
520,0.012462821806148692,3.7440288057731914,29.486176540350527,1.0390951999505542,0.03335460926032754,0.3875437769396552,8.663458928465843,0.2916246061647182
521,0.03786589389353486,1.3753160755290739,30.3914563686322,1.06817983227791,0.05408720427181708,0.4750724003232758,3.2135225692763925,0.3038100124403512
522,-0.01739494694211101,0.7293717494285785,25.786861358114102,0.9442270191753652,0.013523070914429966,0.19582603717672414,4.944011136889458,0.20176336959084917
523,-0.024273365998639475,0.9933601474037355,53.21460672866168,1.7218794153871793,0.01615607548717827,0.24016702586206898,5.420457541942596,0.26130056830889326
524,-0.02385013853518152,0.7718860118567991,45.705393464079705,1.5027580322125216,0.015259084646521811,0.22646147629310345,5.709481328725815,0.321146584213277
525,-0.002750187169250114,0.9176253064556981,28.912009762808808,1.0325729913559465,0.024749349234204195,0.30020036368534486,3.3879291862249374,0.16459940408024398
526,0.019884292614695345,8.999488026411274,40.761386473065016,1.3621471815447501,0.03616590886291494,0.36486395474137934,15.57008558511734,0.3179980255927386
527,-0.013556427533041744,0.7600656111547838,36.94679076465023,1.265797591390608,0.01820827729007478,0.25588463092672414,6.504753559827805,0.3293462729143364
528,-0.00742579524347089,1.0254559635400797,29.498703764992413,1.046699879490038,0.019261311435598304,0.24801320043103448,5.67723947763443,0.21720415017781114
529,0.015702554966490673,7.7888804340373525,34.70795471463272,1.1955003121432222,0.02812320025309575,0.33924602640086204,12.280039727687836,0.19527344576432026
530,-0.003111646219775233,0.7830534134212739,26.561040678768066,0.9922413766973226,0.02673159191507348,0.30930933459051724,3.3104867823421955,0.22532069148876743
531,-0.0017581883799022472,1.5370147010934732,37.306495007215844,1.2737306890269573,0.01967578577198859,0.248046875,8.327800557017326,0.23959699694463543
532,0.013024133178779769,3.880985048396539,31.707894419629028,1.1078465893088865,0.03178061031689265,0.33205650592672414,10.826794475317001,0.3397471482604887
