update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
611,0.00018101862996480625,65.5556422083224,5.819892259321556,0.3397208365392293,0.00037746077929302283,0.00026939655172413793,3236.011333465576,0.023412388810256424
612,-0.0004415456597434029,43.47889005361854,6.505998587548926,0.4385036159665968,0.00017265149177421397,0.0,1884.3275785446167,-0.05723082959178205
613,0.00010893719127321247,45.15912446506145,6.870172720788105,0.4925801336201497,0.0007270905334735289,0.004108297413793103,1783.0439376831055,-0.06447084482372034
614,0.005306506562062001,77.60685904120965,6.154090812928942,0.4046738411163915,0.0032522177613733723,0.0270575161637931,3762.3887062072754,0.3086303008882386
615,0.004546274437518214,52.860459056600334,7.183522257396394,0.5605439836800574,0.014374453121553384,0.1734997979525862,1760.0332460403442,0.1774777586477463
616,0.0006445946255670887,46.92113887881146,6.4420484779257094,0.46582169324935796,0.0066746128888616075,0.07729155441810345,727.7468256950378,0.38891890637477833
617,0.000198905549168636,49.348980239951736,6.296611563218965,0.4423137009975938,0.0018933060110329874,0.01700565732758621,1588.5473880767822,0.4680936301291271
618,-0.0003251006493888483,104.6070593278983,5.106926720786352,0.2796978568599978,0.00031068027551398324,0.000244140625,4988.47283744812,0.1644048788567185
619,0.0005104801053388902,83.0738928894923,5.207897516846122,0.3005021623456161,0.00027242682699579746,0.0,4498.45509147644,-0.07129877424368636
620,0.0016568130632198719,37.951847473629584,6.108042866026842,0.4021833623067417,0.010358326321724674,0.12814857219827586,1087.1316592693329,0.13999063764562636
621,-0.0008343153773555045,85.90363544342084,5.549557214437363,0.3195997186008471,0.000652308826704092,0.0,4477.647131919861,-0.18156582275133903
622,-0.001618677297327445,85.7420333271973,8.324836187504467,0.7191254167128763,0.0004947344337967385,0.0005135371767241379,4689.019569396973,0.5267216442930693
623,-0.0008094855845277209,73.61250677423934,6.745189196268319,0.5146110489350608,0.0008331969252924018,0.003838900862068966,3525.0569071769714,0.15806522143112245
624,-0.0004540486071369521,127.68670853944087,9.23831644845707,0.8708753911834155,0.0019834681603744433,0.014909415409482759,6436.229827880859,0.29053580396304113
625,-0.0013622274176343348,50.44349921807449,7.251483916760506,0.5052692536998212,0.0032905902264936796,0.034238617995689655,811.416374206543,-0.023719584559996676
626,0.0010640991365283192,169.298882616863,4.830090379172832,0.27672724984910835,0.0005445395554175023,0.0015911233836206897,7532.116439819336,0.09202942526118618
627,-0.0022743619172841973,47.958670476189255,7.426492350406925,0.545267508017881,0.006272297493053664,0.078857421875,1590.2876358032227,0.1908845408663692
628,0.0008669168947616278,105.9528764216173,5.656157722661662,0.33120759646276543,0.007745755774647415,0.09508856411637931,5636.33674621582,-0.128467496452761
629,-0.0005965405539035567,77.02401917527862,8.692718447058974,0.7312670073913288,0.0003893983205138095,0.00026939655172413793,3698.275665283203,-0.06779616195211102
630,-0.0011922716844486756,186.81172388598617,12.713099368108267,1.2953198036819167,0.0007792010447732976,0.001734240301724138,7452.683462142944,-0.04751821243162979
631,0.0011883440417506108,101.86204024968987,8.498775232090777,0.7682272855704939,0.00024878966636104704,0.0,5381.33411026001,0.210121529272581
632,-0.0008010360483184358,50.07774516315206,6.773850184431373,0.45161617928107295,0.000544965560728652,0.00026939655172413793,1781.4519023895264,-0.18473819921842027
633,0.0012078261460648112,58.34684018929904,8.220164656039836,0.7177457795330688,0.000164572138475768,0.0,3044.144483566284,0.3863382583766758
634,0.00017588076067027222,94.14765197610484,8.907415344036995,0.8039154331002402,0.0019582647028387173,0.013781317349137932,5183.551003456116,0.042918331550598654
635,-0.0008780442371692403,42.13889033334728,7.628372702103159,0.5937140833483807,0.0034584457136024238,0.036637931034482756,794.370020866394,0.17498815388889932
636,0.00033777373952244543,144.05292921947412,5.559061723551512,0.31746763717695825,0.0007456054254675862,0.0017847521551724137,6116.325057983398,0.35182298394474454
637,0.0015643677793730545,122.66734281314251,5.80838612698702,0.33252385212440927,0.00041271457930320296,0.00026939655172413793,6564.366289138794,0.034600511721585736
638,0.0010992348458813686,89.59642734450912,8.720948621343142,0.7976470030025353,0.0004342152392852987,0.0,5324.020240783691,0.22904738165304128
639,-0.0004519678551834407,69.54235297902399,7.137320367108071,0.5236361018543966,0.0002331081130501718,0.0,3102.496046066284,0.07757672912982638
640,-0.0010225743948793784,60.317082396985676,9.317097058128951,0.8312588159925044,0.001226257731042128,0.005059603987068965,3228.041070461273,0.35676586634053886
641,-5.127731661747417e-06,167.7016702574225,10.002652923865691,1.014736908210752,0.0014477953794492602,0.011163119612068966,7310.513620853424,0.09709460129290015
642,-0.0007091772350765403,63.24560418413528,6.6614580452847365,0.41677362273255847,0.0014136327342290818,0.004007273706896552,2908.982041835785,0.17614701691012402
643,-0.0011194913119989634,31.288279960975764,7.205708327062015,0.5190948548968286,0.0032926941825406116,0.04169753502155173,774.8801522254944,0.2822012662796739
644,-0.0003689758716518554,29.6359861870206,7.577938670045867,0.5979009561924221,0.0039025163403431213,0.04591527478448276,913.8800148963928,-0.04902584022740464
645,-0.0008363806233899537,54.41918531347759,7.028343096937345,0.503311467845841,0.00033953730548844384,0.0,2353.831563949585,0.1559346626857916
646,0.00012093666413438234,53.750615509882664,8.942121389351337,0.848019829870313,0.0010481046257813558,0.002466662176724138,2622.31449508667,0.11699080074092927
647,0.0015872080699053936,90.18083143190384,9.796639444441599,0.9677383045349228,0.000572507528604233,0.0012712149784482759,4159.696617126465,0.15340847672430613
648,-0.0019569142532080367,43.0155281402686,7.819019507505235,0.6314403726135283,0.00321244916995056,0.03819537984913793,1264.5224447250366,0.3562287725751516
649,0.0008563981800977739,42.02070888741376,8.367509707334051,0.7751181367109361,0.004309025456113259,0.04928273168103448,2386.7834453582764,0.39626577199347235
650,0.001455629381984307,52.01082610171484,9.27629416653044,0.8842664500640428,0.0013981344843692757,0.00622979525862069,2343.5464458465576,0.10323881525897971
651,-0.0013593636591445859,38.59313961116537,8.568038979200505,0.7871516981505826,0.0018883252472231358,0.012122844827586207,964.6996803283691,0.1832464108637547
652,0.0006207837129348437,55.072255711447475,8.77375278959968,0.8477913239949132,0.0006145149723281442,0.0005135371767241379,1712.0051193237305,0.18068956206693143
653,0.0006499266932937175,71.66342464901746,9.38249702140569,0.9461246442207116,0.0006542671085455744,0.0007576778017241379,3611.6590690612793,0.02616482731604819
654,0.0014191376170612016,41.08361971126004,7.7660082898584175,0.7112684692029485,0.0016774908164797096,0.011903960129310345,1688.0083632469177,0.06470928041692703
655,0.00019649291654192866,59.49824563970484,7.570440016410116,0.7163908390640354,0.0005653489979208801,0.000244140625,1872.2798233032227,-0.143781407299159
656,5.325819172157659e-06,235.0025047491536,4.723442691101338,0.2762194469751076,0.0017048174230349733,0.010801117995689655,8141.3906326293945,0.30902534417547023
657,-0.0005597402581788077,351.634504359467,4.397231689752767,0.2445238654242377,0.0009282659653951574,0.0037883890086206897,11462.2998046875,0.1686321197999402
658,-0.0010918900403569473,175.7374821557054,4.7025251065277125,0.28985420277863655,0.0005021882399009412,0.00026939655172413793,7622.720520973206,-0.20601493020230288
659,0.00011509901283997693,131.81866378358154,5.9257180643464125,0.4683556970285438,0.0006837079453017112,0.002980199353448276,6476.427494049072,0.21399116686805897
660,0.001116774320688161,44.106255262559316,5.921858893936431,0.47382097196517126,0.002149686516374992,0.02207367995689655,2059.9171192646027,0.18131601879707848
661,0.0020330629277525237,53.4437492247005,5.615701315491104,0.40211223873338975,0.0032268504161540226,0.04196693157327586,2550.0740184783936,0.24679520084935236
662,-0.002038282207399984,46.51580281080092,5.98005477729281,0.43609281811206435,0.0007080747660626818,0.0025929418103448273,1328.9382066726685,0.018666359432320312
663,-0.002094426262895718,86.09102102222727,5.107825898141151,0.3314836309774356,0.0007805822488394212,0.0020541487068965517,4185.059535980225,-0.10608105764518694
664,-0.0005261376541444082,52.11024943015005,6.439173509601083,0.5430498956003789,0.00048077220281842966,0.001490099676724138,1552.5444765090942,0.3869701435421926
665,-0.0003154707734200823,110.371917380659,5.098750487772624,0.3020554303595089,0.0005271591232077957,0.0,5299.356338500977,0.010929822028115543
666,0.0010873990101990412,102.90613399014524,8.114029667856059,0.7242302343690018,0.0006390730243232422,0.001245959051724138,4907.909023284912,0.10968529904764812
667,0.0009126280195645149,87.57268663791591,8.085696611894146,0.7176463837655507,0.0009038760296695319,0.001734240301724138,4289.98494720459,0.19814303243958642
668,0.001718865503429195,96.12807298825798,7.663148569511169,0.6866657389160333,0.000421745173737471,0.0009765625,4767.869867324829,0.059701230498312996
669,0.0006555481911807355,135.67622651068214,5.2257234321450285,0.32805173842150687,0.0004770288320161916,0.0009765625,6148.978374481201,-0.16546597466704993
670,-0.0010216126222256454,40.21463527606794,6.881943944396598,0.5781668810266025,0.0015453112453166075,0.012956290409482759,950.5846226215363,0.34945904013403384
671,0.000610153428054077,174.56996880661552,4.546789231667797,0.2508989102378203,0.001188426895733473,0.00622979525862069,7487.699638366699,0.09609050490307358
672,5.2850354525594764e-05,100.21396690097455,5.692411855780879,0.3662185270517402,0.0002860968856237315,0.00026939655172413793,4005.969621658325,-0.18417491419186982
673,1.8084435488424644e-06,111.26633612854462,9.023861257177737,0.8609692240379445,0.0015236999395961777,0.009875067349137932,5711.328125,-0.02943283684469966
674,0.0005036982664891861,59.71162982635219,5.656480152914559,0.3395651192962258,0.0001968191811164584,0.0,2226.6516704559326,0.11291585652877723
675,0.0009065640852064655,235.89760248073327,9.954827578585663,1.0164728044947753,0.00177018207363415,0.01294787176724138,9221.834468841553,0.08418522299837605
676,-0.0003727445340970803,98.34820238187123,5.437237811237631,0.34964066972690555,0.000641825374573116,0.0010270743534482759,5685.932208061218,-0.1748782123276591
677,0.0011955194856204023,51.78464122755044,6.846801422086267,0.5237304211299143,0.0009160074716482054,0.0028118265086206897,1524.0139861106873,0.28776663918093226
678,0.0003002789026415242,92.84131008077803,6.300878158352761,0.4321809597154556,0.001128571998159369,0.007012728987068966,4266.146162033081,0.38092593823854515
679,-0.0004067574739541795,67.21617847955095,6.552516395548897,0.4715003780109186,0.000532295731506471,0.0005135371767241379,3575.1295194625854,0.22966837928445172
680,-0.0014004035943849915,173.05426488555554,4.829509813519915,0.271513207217532,0.0017362597377384725,0.014025457974137932,8083.17907333374,0.37428768489925646
681,0.0013624395342666405,54.010059671223374,7.3933184582758,0.6316898372424162,0.00019213646311104168,0.0,2963.918933868408,-0.1690030195022716
682,0.0005178359553482401,61.120132166432256,5.514617018463405,0.37194362809327686,0.00018759356592862127,0.0,2573.8619842529297,0.30582698849971013
683,-0.0015749192525872945,43.24349189330971,6.851728066591587,0.5428998408712515,0.001333263543121324,0.00855334051724138,2191.4415922164917,0.26532983164087176
684,0.000839249885728542,60.31387155121267,6.351615858270101,0.46076935659285984,0.0003136723655565031,0.0,2811.0838317871094,-0.020509433740150573
685,0.0020531555911927945,100.24513208675282,9.216598835039772,0.9096655352847125,0.0009103798345614482,0.0030559671336206897,5824.563674926758,0.2661479068657213
686,-0.0007702144294375224,46.20608673657438,5.83996333163066,0.3674105493761983,0.00021473360288053235,0.0,2709.1880950927734,0.09382233721798616
687,-0.0007030676979930938,141.22960915558485,8.489663304895405,0.8029361209649417,0.001010571527174385,0.004933324353448276,6759.05767250061,0.3493415922664549
688,0.0013762239741517126,112.39877501709564,8.716089095946543,0.8202284896452072,0.0009922065660718765,0.006255051185344827,5370.402046203613,0.02700053011758985
689,-0.00011663980270110001,161.18222007892427,4.603167735918446,0.2610970529381904,0.0005416114556659334,0.0009765625,6622.295543670654,-0.032514831732364025
690,-0.0018978605492879432,99.7552573987647,5.1741680696767585,0.28890737388469306,0.0006942324448730154,0.0009765625,3812.383005142212,0.2731875425360615
691,0.0015980706530310468,36.60700105018773,6.285973401996044,0.4637519546216905,0.005350512438373448,0.058459051724137935,1321.9230370521545,0.1476869687894794
692,-0.0019360005863115577,87.37332221688166,7.772185554346551,0.6239774554959507,0.002015135823528218,0.01781384698275862,4465.014532089233,0.11984885394034872
693,-0.0019764582490692283,130.23169966994058,9.91717028749353,0.9659064371858378,0.0007261551744987033,0.001001818426724138,6539.879020690918,0.14701003572587734
694,-0.0006493686741934871,55.85277343708042,8.016393141081263,0.6689000946779085,0.00018277068337393476,0.0,3133.1771717071533,0.21439386263930216
695,-0.0016451995702379332,91.23716339297637,9.060962334370837,0.8458794741144755,0.0009838396679320983,0.002736058728448276,4260.48246383667,-0.19794550710812286
696,0.0005412058766967806,66.8669038252892,8.906489163560137,0.8116768720042586,0.0012801450924096822,0.005893049568965517,2384.721923828125,-0.02086332912583866
697,0.00024037406328343905,50.945930142593966,9.173424437771057,0.8159553268348552,0.00045046717899947846,0.00026939655172413793,1780.7355690002441,0.12577982632607543
698,4.984204364408707e-05,74.56540032650489,8.909698529455486,0.807048697967181,0.0003533637861656988,0.0,2864.5396308898926,0.05591991655364892
699,0.00039418937486332135,41.9132100113167,8.046686234655649,0.6286945891835691,0.00024994402915110876,0.0,1882.9015312194824,0.2602625966789305
700,0.00012883575811589894,63.45512695609027,7.095539916112541,0.5075065545355097,0.0019475528849931113,0.017426589439655173,3450.749222278595,0.22687569252730866
701,-0.0006342924254748392,93.42546233713725,7.29456678828476,0.5061999526568296,0.00040575488197520894,0.00026939655172413793,4731.69864654541,-0.01571730904037083
702,-0.00024628534195024303,86.72804947100624,6.315825908350108,0.41403438202468323,0.00019312037430013176,0.0,4003.9590911865234,0.15762743573593763
703,-0.0024071003373854903,104.25037343687777,5.676528796951532,0.33444330426551333,0.0007471752133228462,0.000732421875,5807.403305053711,0.10264528114179094
704,1.3754228214974198e-05,79.18483303351407,6.509388687590249,0.430086676335828,0.0005202594399853641,0.0010270743534482759,4132.295690536499,0.23256547917235226
705,0.00018398008115358844,143.47896583246336,8.189306690805097,0.6571447590243946,0.0015408425925074723,0.011398841594827586,6676.008419036865,0.03127475744319497
706,0.0007932081152997109,148.14033562230105,7.946362124150694,0.7175116671240427,0.0005727929087227274,0.0005135371767241379,6551.849708557129,-0.28978230595647014
707,0.00036461761352327496,167.08390491627642,8.73701448720109,0.8315799204806039,0.0006388775690193769,0.0009765625,7983.733715057373,0.3385176757392988
708,0.000715627706360215,134.3360104322585,6.424672112598085,0.4447820807096424,0.0007582517859630351,0.001245959051724138,6434.368144989014,-0.12590263256491085
709,-0.00022911374107620992,109.68312091247864,5.625486064925067,0.3324983058066272,0.0007293635742449812,0.0010523302801724137,5176.503452777863,-0.10151991328095322
710,0.0015716560426994883,102.05051937954399,5.061659688745341,0.28687300197684795,0.0016900324147266883,0.011735587284482759,5021.29381942749,0.12412800491157971
711,-0.000986652818204644,72.16211383486993,4.768879542754238,0.2684731687475756,0.001402134926295197,0.011045258620689655,4154.021808624268,0.2929033142523537
712,0.001942898507110647,117.8620963813459,7.1681803503442065,0.5823221623452903,0.0010140445188755683,0.0022982893318965517,6055.002716064453,0.0795107550779035
713,-0.002879768607252647,111.98351487648445,8.789563462854982,0.8226880929313007,0.0013546106743762784,0.008359711745689655,5528.050136566162,0.05537242837397316
714,0.0008059435004153575,35.285409741990186,6.73034485294017,0.452382104173435,0.0002234860234050851,0.0,1518.3138155937195,0.2221351885214804
715,-0.003546579378745276,58.29257391870786,7.220947477090171,0.5748134642089537,0.0035808476231036835,0.03199084051724138,2531.8383979797363,0.3928458005435401
716,0.0006364693249746112,76.61060614055499,5.781218915343837,0.3651834871658248,0.0002769512693389672,0.0,3397.7455348968506,-0.039222724039300605
717,0.002855960973404543,35.120223908575106,6.507015507209557,0.45715994733377396,0.004713908506754047,0.05830751616379311,684.3414015769958,0.04667764874147373
718,0.006491730172245588,102.12470367128236,8.753497774404014,0.8295888991347683,0.0037939389941788375,0.03917194234913793,5159.090007781982,-0.023215274660520313
719,0.0006912619827144691,63.55613684821512,6.165429975820785,0.400471846829054,0.000346109553557371,0.0,3507.077278137207,0.13783711491402784
720,-0.004404916779996637,55.062862968892894,5.707203278233245,0.3678280456621341,0.0022371064466103143,0.019362877155172414,1599.9039678573608,-0.23256354062197238
721,0.0020346301899080727,41.98482150399286,8.037235819289545,0.6304014091188194,0.001248531309478306,0.00500909213362069,1849.340721130371,0.10484292986905652
722,0.0009447902406519906,120.8495204167644,8.732246184861713,0.7714008981293647,0.0006360456749901239,0.0005387931034482759,5875.3453369140625,0.10002707496985785
723,0.00025986429029833426,40.396991939925876,7.895526963130045,0.6872701986365835,0.00032685698584075375,0.0,1689.0625495910645,0.21067161723230166
724,-0.001807927235773341,44.355668556232374,7.396952896469382,0.5132535063314114,0.0005991392812073423,0.0036200161637931034,1758.4637632369995,0.18254383673454722
725,-0.00022418480044916018,46.51565355452454,7.600264400938111,0.5381410181568816,0.0009704504994041253,0.004200902478448276,1261.8875713348389,0.24057028698169558
726,0.013709175760101876,62.358138997791905,7.0204734949347145,0.46955039794659503,0.019007154227939943,0.2291975350215517,2149.886721134186,0.09178341895418074
727,0.008470273118801637,45.80728453450297,7.291119771425342,0.5259699376984075,0.015897117721234,0.18622036637931033,1345.2597255706787,0.25839918722681376
728,0.001957533945469863,26.029123007529076,8.026759941916303,0.63662669825439,0.0050251486847690974,0.06265995420258622,1011.4808397293091,0.18609307106506456
729,1.8957463246468964e-05,43.58053511299353,8.149792799400592,0.6583281858870891,0.0005670251838605979,0.0,2662.0346851348877,0.11807272126633428
730,-7.977090152656938e-05,104.70594265007752,5.670597539093407,0.3679976258907604,0.0005226016440027362,0.0,4920.163818359375,0.021225832405298517
731,-0.001436440444101291,155.70019976650187,5.922719265943105,0.3578361665341727,0.0010599022418067887,0.002710802801724138,7443.104568481445,0.10318957863425948
732,0.0005082377145138959,40.06095935510036,6.779681385442457,0.47222542470700346,0.0029375772142445607,0.03203293372844827,852.6078455448151,0.34505824132750607
733,0.0032171846226849896,38.863798164222146,6.643699039412429,0.5095965963662288,0.006961985332399591,0.08427902747844827,925.0044302940369,0.0824448132352531
734,0.00021210963114981496,41.46746287624816,6.5588437338805745,0.4670395475990956,0.004424562446917568,0.042960331357758626,750.8283474445343,0.2591088725030348
735,-0.00010552737996970957,67.77025493883046,9.330795824678152,0.8795684355828943,0.0011487634338695429,0.00427667025862069,3664.6875190734863,0.19324702355355594
736,0.0007142704323365289,144.78329885998846,5.9651202131244645,0.35249321050665017,0.0006057540901157812,0.002247777478448276,6874.001425743103,0.22831520918375814
737,0.002815596478182047,47.18144590379215,6.821693339693944,0.486122533225155,0.002417772122185099,0.023134428879310345,1672.9360439777374,0.247322772204433
738,0.004440789955762527,52.146781920858544,7.415358729372295,0.6441855288409725,0.013348104265129097,0.17268318965517243,2883.042713165283,0.21609676250070553
739,0.0017524382731819747,129.2439231165301,5.293023760184638,0.3178133580050708,0.0003307049969564481,0.000244140625,5880.529392242432,0.31712914468443776
740,-0.0016975499002785076,71.79940554991218,6.632854361700648,0.5218463847084125,0.0009203234532896172,0.0061119342672413795,2610.016216278076,0.24612509099208713
741,-5.661813142704766e-06,142.58430976227163,5.165295275270182,0.2921632575058021,0.0006823392965276886,0.0007829337284482759,6675.250972747803,0.26983588359659494
742,0.006366715434904693,47.445403223298335,6.603556695276861,0.5316301665171319,0.006492139124271364,0.08389176993534483,663.9248247146606,0.061459511690752255
743,-0.001046332268194991,117.20434796635367,8.934759315210048,0.8593013899054187,0.005150118891394633,0.06087520204741379,5387.644470214844,0.4139040808566593
744,-0.0009422061096043322,138.58732558877435,9.353011496120825,0.9240958135029077,0.0011333721415902457,0.004007273706896552,6425.610160827637,-0.000600496853523147
745,-0.0012044263004003745,143.95271076603922,5.474748537844914,0.3229688739020432,0.0007773717731871675,0.002491918103448276,5944.936996459961,-0.09891142345978832
746,-0.000283360957579676,283.65859959610873,4.667647306393048,0.25940547976410766,0.0008413269132343602,0.00427667025862069,10615.710552215576,0.16925980826801323
747,0.0014958133396457485,95.4806841212461,6.261050402192707,0.44677882532432545,0.004268442650409897,0.04110823006465517,5271.516117095947,0.4656081666391637
748,0.00044819694433083975,84.03933431837231,5.9855467342264905,0.3734033092415569,9.600646896207513e-05,0.0,4500.175354003906,0.4336793705198798
749,-0.00013090933539574266,112.00618614826055,5.656052943531778,0.3501205674560016,0.0004526484267914604,0.0007576778017241379,4854.814268112183,0.3591177920813615
750,0.0011395785957884538,66.38409396502493,5.507120418083826,0.331273928446049,0.0004077246864246012,0.0005135371767241379,3305.0119667053223,0.31973329740853207
751,0.001318440595007565,37.56347960147422,6.328619799935982,0.438599980800079,0.0042603630507324726,0.05323949353448276,666.5752522945404,0.48929258134701137
752,0.0009901855579964392,109.65167859939862,5.210995233943447,0.28540498245456547,0.00188828673884112,0.016424771012931036,5234.291362762451,0.31252783040877463
753,0.0003503045581769119,90.13350236768981,7.591102820949439,0.6124641887259352,0.00043697593079333936,0.00048828125,4773.658178329468,0.3899446210649956
754,-0.003238976047107052,131.99001219669248,7.577182951856168,0.6463711361060365,0.0011267166821575113,0.004689183728448276,6310.987869262695,0.04700141800169477
755,0.0011277474823910335,81.7931236918057,6.674883103793224,0.48516317146222404,0.0003744237564488089,0.00026939655172413793,2546.6157455444336,-0.12333925662077849
756,0.0029085460064849546,63.60447512447941,5.61292930953547,0.3573099354404552,0.0047065014830501425,0.0517157192887931,3554.9841871261597,0.04896006776547557
757,0.0003874664674052468,82.96147574193381,5.411139713585224,0.34459161326937005,0.0005376661474342812,0.0007829337284482759,3687.3466396331787,-0.04440090863941193
758,-0.000864937136972015,152.16966097724213,8.338522433796367,0.7887442186914102,0.0007048559998330693,0.002466662176724138,7043.297525405884,0.03924294284367369
759,0.0006582278149851145,82.17610254711929,7.334184006112051,0.6164437722702509,0.00042899588327694296,0.000732421875,4663.839694976807,0.1501858506001208
760,0.001148233236686589,90.18905596146465,5.14422723637133,0.3086092033844431,0.00023550615276627502,0.0,4068.004219055176,0.055287681672064326
761,0.00018047581685244792,62.05307415322095,6.039273430512587,0.4156081668885737,0.00017109665576095598,0.0,2609.554756164551,0.3568929735284292
762,0.0017441028605486896,96.65501477718236,5.170898704129411,0.2931788885339066,0.00020851605623992608,0.0,5741.341636657715,0.15139669551021973
763,0.0006699624237174948,39.578847400885934,5.892030730379012,0.40456501302316517,0.002397241013662504,0.025298019935344827,747.9047064781189,0.2729256242888959
764,0.0005079761212884695,48.49444095695656,6.289504231065715,0.49692045163998233,0.002176324261356434,0.016323747306034482,2527.2592067718506,0.15845627912670002
765,0.0009049117396529025,92.69791974244265,6.046731012521315,0.4725048599391083,0.0013017960139630556,0.007795662715517241,5748.406232833862,0.2659046775315136
766,0.0010984616515382437,39.19275171759439,5.542551745592359,0.37205449689428927,0.0008660432243326293,0.004571322737068966,654.0307102203369,0.1996112312539119
767,-0.0008351480565258096,133.34141815386994,4.229488272400948,0.23539623843285443,0.0007700904950917024,0.0035695043103448273,6046.336393356323,0.04905477363833666
768,0.001008053763644645,109.31785257617706,8.226663536413604,0.7332128779788523,0.0005751938553093452,0.0005135371767241379,5256.789737701416,0.2763525521135287
769,-0.0010304820396690793,387.2270706661622,10.838494287448878,1.1406495008917585,0.002065424089307961,0.014808391702586209,12516.223545074463,0.14432317464380262
770,-0.0014512732363926297,208.96356671971827,9.520925921551491,0.9751744197546235,0.0012431794226546932,0.010801117995689655,8476.245361328125,0.2859108748629797
771,-0.0003817213655477672,63.960841332527046,6.11093949772137,0.4608392761254452,0.0006245224057207013,0.0005135371767241379,3198.0047512054443,0.21327200999017237
772,0.005527010942779303,30.935732031379843,6.189392126232069,0.475186984852622,0.009040797407766964,0.10629377693965518,1134.4908382892609,0.38797907446819335
773,-0.001182667022497451,61.70551024437896,7.638886002521256,0.6907266584368214,0.0010575570947900094,0.0025171740301724137,2585.162483215332,0.2708068405596582
774,0.0005814334358194249,71.35279285664392,5.755012606770865,0.3585216858761692,0.00012944694678700561,0.0,3065.480499267578,0.23515662244478752
775,-0.00014425212062932954,36.69443753269785,6.384559590366891,0.4698351423789424,0.0003847572480826157,0.0005135371767241379,1499.2387166023254,0.19591984110464433
776,0.003579479172359392,76.02841264572432,5.9340952569266,0.4230933606531874,0.003375082329449501,0.03739560883620689,3043.884811401367,0.05921937869536975
777,0.0008439348692877106,43.62282367711326,6.5465597104547015,0.5110066239985199,0.0029460980039057805,0.03604862607758621,903.2121493816376,0.18156912128848612
778,-0.0010584115050239129,118.28529967012346,4.992884390700307,0.2820043299666395,0.0009381925618950406,0.0018100080818965517,5472.304801940918,0.2548249958755574
779,0.000372455745946354,171.0402629471066,4.942524969448641,0.2732692819278453,0.00041771321587569623,0.0005135371767241379,8059.99961233139,0.20794663573175376
780,-0.0011847760132439062,63.79443203262115,6.703595574114686,0.5288059457841428,0.0003889409964703473,0.0005135371767241379,2408.2310371398926,0.14901503388381943
781,0.0005382122101062039,34.86806929943355,5.566479347347169,0.3563704265305221,0.0005033332362754977,0.0007576778017241379,2030.8708744049072,0.27003796246186595
782,-0.000783647709085769,63.12033804543587,5.636072509108999,0.40059214726520936,0.00019145439176193986,0.0,2470.5522270202637,0.13850561093265468
783,0.0010286296161566575,51.416680720470275,5.189854044513627,0.32616389162567744,0.0001713907208638908,0.0,1990.3016891479492,0.22573670048535688
784,-0.0007524570366076104,70.67831742856481,7.040303042450275,0.5955392508159438,0.0008771149712566543,0.002466662176724138,2741.8782653808594,-0.13020122147606195
785,-0.0007406414513650749,38.93383487775586,5.939353466408271,0.43896773160411706,0.0025581036285890653,0.02586206896551724,988.6524653434753,-0.01762180074761366
786,1.1966314481525863e-05,54.318878473012646,6.033466309833188,0.4387071053704717,0.0010775087370159875,0.006010910560344827,2199.0416946411133,0.2826273569260478
787,0.0005250154295791177,128.26574168216905,5.0448712630286225,0.29179707306641456,0.0005516770475439664,0.0020541487068965517,7098.636147975922,0.43169710117503834
788,6.720695598138801e-05,113.25683103039046,8.382398859248935,0.7994165656762342,0.0021613828711420425,0.017906452047413795,5695.817991256714,0.06168934165147055
789,-0.0015129774224458955,87.53241771409205,5.619583515343477,0.3632265598262322,0.0005895897725010933,0.0017847521551724137,4580.253601074219,0.13138675934702793
790,0.0008912807282602363,48.11779814811681,6.685975722378787,0.5111165395422193,0.004950034701574497,0.0627862338362069,2399.6420764923096,0.11442964939497491
791,0.0007043531652568859,142.3903763060122,7.757466444273224,0.739861033188249,0.0005548077771953981,0.000732421875,6088.9398765563965,0.1510414845938236
792,-0.0017686461117450408,131.62675510541828,4.839235941732866,0.27800553808923456,0.0008826466033371679,0.004958580280172414,6380.630809783936,0.25084400085594805
793,-0.004406727465271058,86.96147499166298,4.791270979132072,0.2978097423486651,0.0009322316397848572,0.0035695043103448278,3531.051486968994,0.27863997637578275
794,0.002412883059002415,442.8889234540055,9.720261679761688,0.9933718746640352,0.0013585659878023355,0.008721713362068966,13209.576179504395,0.2664072266718447
795,0.0019484343755047755,115.9227834825685,9.262849134301145,0.9450539976413156,0.00034268905011262615,0.0005135371767241379,5379.818798065186,0.14696084925395902
796,0.000902727551540505,61.038218505758564,5.66510944329554,0.41456601079209243,0.0013030608513809998,0.008014547413793104,2885.8197917938232,0.29699724842971664
797,0.0023593767910647778,140.13089615556171,9.923424203026773,1.029468845463247,0.000652420042977861,0.0034937365301724137,5828.674231529236,0.1782212539887028
798,-0.002266527753880805,174.29875696001892,5.067736846838796,0.3072491614417968,0.003992054821945454,0.05196827855603448,7624.133081436157,0.18167086439090174
799,0.000949179512789129,164.38286038504992,4.638376130268986,0.2937507073563763,0.0011612757280717828,0.008477572737068966,7485.415113449097,0.18129579896923553
800,0.0005532168119172266,345.41119288026283,4.469310588425695,0.24244315064921576,0.000716606478190756,0.0059351427801724145,11546.66752243042,0.15867610373193697
801,-0.0013077596123741066,99.05756494811546,6.59442309284201,0.6219035806620296,0.0005836617843858127,0.001708984375,5813.889389038086,0.23391391492369673
