509,1,7,5.33,2323125.6,282,3,0,3.995
509,1,8,8.28,2352148.0,296,0,0,3.999
509,1,9,16.95,109574.7,3,275,0,3.795
509,1,10,5.22,2398694.0,298,0,0,4.0
509,1,11,27.19,1995175.0,250,0,0,3.988
509,1,12,16.04,6014.2,0,283,0,3.717
509,1,13,25.94,2296193.0,292,0,0,3.976
509,1,14,7.56,2111116.0,268,0,0,3.997
509,1,15,10.93,2303661.0,286,13,0,3.954
509,1,16,21.21,2402468.0,305,0,0,4.0
509,1,17,10.16,2117408.0,274,0,0,3.987
509,1,18,13.45,1805448.2,202,44,0,3.931
509,1,19,28.59,414394.3,39,250,0,3.849
509,1,20,28.46,2403099.0,300,0,0,3.993
509,1,21,7.19,1994328.2,233,44,0,3.938
509,1,22,21.02,2189572.7,274,0,0,3.993
509,1,23,22.73,922840.4,98,163,0,3.866
509,1,24,27.19,21002.2,0,268,0,3.666
509,1,25,13.95,331507.6,23,275,0,3.837
509,1,26,20.95,2494635.0,308,0,0,3.998
509,1,27,28.46,0.0,0,0,0,0.0
509,1,28,27.22,0.0,0,0,0,0.0
509,1,29,21.5,0.0,0,0,0,0.0
509,1,30,21.16,0.0,0,0,0,0.0
509,1,31,18.93,0.0,0,0,0,0.0
509,2,0,6.96,3480.6,0,236,0,3.737
509,2,1,7.77,1681099.5,212,3,0,3.975
509,2,2,20.56,322484.2,23,195,0,3.89
509,2,3,13.62,1645304.0,201,0,0,3.996
509,2,4,16.07,1750530.0,207,0,0,4.0
509,2,5,14.57,2014.4,0,194,0,3.72
509,2,6,13.01,1487102.0,193,0,0,4.0
509,2,7,22.07,1659684.2,200,19,0,3.947
509,2,8,12.5,1438892.7,173,37,0,3.942
509,2,9,25.95,386317.2,42,162,0,3.862
509,2,10,28.65,1666434.1,207,1,0,3.983
509,2,11,13.51,301634.6,22,199,0,3.811
509,2,12,8.75,1574359.0,197,0,0,4.0
509,2,13,16.81,1572379.3,202,4,0,3.956
509,2,14,15.53,1665048.0,211,1,0,3.984
509,2,15,24.33,1513254.0,193,13,0,3.956
509,2,16,27.2,1507551.0,191,0,0,3.997
509,2,17,22.13,1667800.0,209,0,0,3.999
509,2,18,7.17,1531950.0,190,0,0,3.996
509,2,19,25.2,1717639.6,205,3,0,3.959
509,2,20,14.13,28592.4,0,181,0,3.803
509,2,21,13.24,1650872.0,202,6,0,3.966
509,2,22,17.91,1527044.0,192,0,0,3.998
509,2,23,17.9,1595630.0,205,0,0,3.992
509,2,24,22.87,662532.6,75,148,0,3.862
509,2,25,14.85,23573.7,0,202,0,3.761
509,2,26,13.33,1447566.3,173,32,0,3.953
509,2,27,21.36,1722731.0,219,0,0,4.0
509,2,28,11.89,1026719.8,111,77,0,3.912
509,2,29,27.14,1587425.0,197,0,0,4.0
509,2,30,26.39,0.0,0,0,0,0.0
509,2,31,12.54,0.0,0,0,0,0.0
519,0,0,6.65,162102.4,0,326,0,3.739
519,0,1,22.27,5950.7,0,326,0,3.702
519,0,2,20.19,2832527.0,345,0,0,3.992
519,0,3,15.08,2673535.0,332,0,0,4.0
519,0,4,12.66,64178.4,0,336,0,3.66
519,0,5,12.32,2746194.9,350,2,0,3.991
519,0,6,23.59,37025.7,0,316,0,3.72
519,0,7,29.41,2468956.0,304,0,0,3.991
519,0,8,26.89,730237.3,55,274,0,3.734
519,0,9,11.95,2761620.3,340,2,0,3.963
519,0,10,25.73,25337.7,0,335,0,3.68
519,0,11,9.19,2776210.9,353,1,0,3.976
519,0,12,11.11,2877541.0,353,0,0,3.981
519,0,13,15.51,453879.7,29,282,0,3.716
519,0,14,23.28,2685813.9,328,1,0,3.992
519,0,15,21.85,2711952.0,334,0,0,3.942
519,0,16,21.6,538.8,0,321,0,3.573
519,0,17,23.82,2502392.7,318,5,0,3.893
519,0,18,27.48,2666100.3,336,0,0,3.903
519,0,19,5.6,19579.3,0,346,0,3.742
519,0,20,13.77,2536391.0,319,0,0,3.992
519,0,21,17.56,2853274.0,363,0,0,3.956
519,0,22,22.78,64177.5,0,318,0,3.711
519,0,23,12.17,52912.3,0,299,0,3.725
519,0,24,22.8,0.0,0,0,0,0.0
519,0,25,12.77,0.0,0,0,0,0.0
519,0,26,10.24,0.0,0,0,0,0.0
519,0,27,18.02,0.0,0,0,0,0.0
519,0,28,17.56,0.0,0,0,0,0.0
519,0,29,14.3,0.0,0,0,0,0.0
519,0,30,23.94,0.0,0,0,0,0.0
519,0,31,26.59,0.0,0,0,0,0.0
519,1,0,15.71,107942.5,3,285,0,3.933
519,1,1,17.29,2476090.0,309,0,0,3.998
519,1,2,19.04,387288.5,32,256,0,3.939
519,1,3,16.81,2406867.0,305,0,0,4.0
519,1,4,25.54,7666.2,0,293,0,3.939
519,1,5,18.36,2426103.0,296,0,0,3.999
519,1,6,8.63,2039062.4,250,31,0,3.992
519,1,7,5.33,2330214.7,284,1,0,4.0
519,1,8,8.28,2352148.0,296,0,0,4.0
519,1,9,16.95,111561.9,4,274,0,3.936
519,1,10,5.22,2398694.0,298,0,0,4.0
519,1,11,27.19,1986854.0,249,1,0,4.0
519,1,12,16.04,7218.3,0,283,0,3.934
519,1,13,25.94,2294381.6,291,1,0,3.993
519,1,14,7.56,2111116.0,268,0,0,3.999
519,1,15,10.93,2291498.7,282,17,0,3.989
519,1,16,21.21,2402468.0,305,0,0,4.0
519,1,17,10.16,2117408.0,274,0,0,3.999
519,1,18,13.45,1774032.3,195,51,0,3.976
519,1,19,28.59,401872.6,36,253,0,3.947
519,1,20,28.46,2403099.0,300,0,0,3.996
519,1,21,7.19,1939987.4,229,49,0,3.982
519,1,22,21.02,2190745.0,275,0,0,3.997
519,1,23,22.73,870847.7,89,172,0,3.97
519,1,24,27.19,22283.2,0,268,0,3.921
519,1,25,13.95,314784.4,22,276,0,3.946
519,1,26,20.95,2494635.0,308,0,0,4.0
519,1,27,28.46,0.0,0,0,0,0.0
519,1,28,27.22,0.0,0,0,0,0.0
519,1,29,21.5,0.0,0,0,0,0.0
519,1,30,21.16,0.0,0,0,0,0.0
519,1,31,18.93,0.0,0,0,0,0.0
519,2,0,6.96,4897.2,0,236,0,3.878
519,2,1,7.77,1694527.4,214,1,0,3.992
519,2,2,20.56,320780.6,24,194,0,3.958
519,2,3,13.62,1645304.0,201,0,0,3.999
519,2,4,16.07,1750530.0,207,0,0,3.998
519,2,5,14.57,2368.8,0,194,0,3.88
519,2,6,13.01,1487102.0,193,0,0,4.0
519,2,7,22.07,1579711.6,191,28,0,3.982
519,2,8,12.5,1404176.3,166,44,0,3.975
519,2,9,25.95,379065.6,42,162,0,3.952
519,2,10,28.65,1661329.5,206,2,0,3.993
519,2,11,13.51,300546.7,24,197,0,3.945
519,2,12,8.75,1574359.0,197,0,0,4.0
519,2,13,16.81,1558281.7,198,8,0,3.985
519,2,14,15.53,1661350.9,210,2,0,3.995
519,2,15,24.33,1502241.3,193,13,0,3.992
519,2,16,27.2,1507551.0,191,0,0,4.0
519,2,17,22.13,1667800.0,209,0,0,3.999
519,2,18,7.17,1531950.0,190,0,0,4.0
519,2,19,25.2,1722695.2,206,2,0,3.986
519,2,20,14.13,27709.7,0,181,0,3.927
519,2,21,13.24,1642867.7,200,7,0,3.988
519,2,22,17.91,1527044.0,192,0,0,4.0
519,2,23,17.9,1595630.0,205,0,0,4.0
519,2,24,22.87,647451.2,74,149,0,3.956
519,2,25,14.85,27371.7,0,202,0,3.903
519,2,26,13.33,1437563.6,169,36,0,3.986
519,2,27,21.36,1722731.0,219,0,0,4.0
519,2,28,11.89,1004496.5,104,84,0,3.974
519,2,29,27.14,1587425.0,197,0,0,3.996
519,2,30,26.39,0.0,0,0,0,0.0
519,2,31,12.54,0.0,0,0,0,0.0
529,0,0,6.65,159208.9,0,326,0,3.687
529,0,1,22.27,6130.4,0,326,0,3.622
529,0,2,20.19,2832527.0,345,0,0,3.99
529,0,3,15.08,2673535.0,332,0,0,4.0
529,0,4,12.66,64074.3,0,336,0,3.593
529,0,5,12.32,2752245.3,351,1,0,3.988
529,0,6,23.59,35801.5,0,316,0,3.652
529,0,7,29.41,2468956.0,304,0,0,3.991
529,0,8,26.89,717577.0,56,273,0,3.683
529,0,9,11.95,2761620.3,340,2,0,3.962
529,0,10,25.73,25158.0,0,335,0,3.613
529,0,11,9.19,2773083.0,352,2,0,3.976
529,0,12,11.11,2877541.0,353,0,0,3.98
529,0,13,15.51,473088.9,32,279,0,3.657
529,0,14,23.28,2691944.9,329,0,0,3.987
529,0,15,21.85,2711952.0,334,0,0,3.928
529,0,16,21.6,539.7,0,321,0,3.496
529,0,17,23.82,2503059.6,318,5,0,3.859
529,0,18,27.48,2666100.3,336,0,0,3.889
529,0,19,5.6,20128.6,0,346,0,3.657
529,0,20,13.77,2536391.0,319,0,0,3.989
529,0,21,17.56,2853274.0,363,0,0,3.952
529,0,22,22.78,65587.9,0,318,0,3.653
529,0,23,12.17,54039.3,0,299,0,3.658
529,0,24,22.8,0.0,0,0,0,0.0
529,0,25,12.77,0.0,0,0,0,0.0
529,0,26,10.24,0.0,0,0,0,0.0
529,0,27,18.02,0.0,0,0,0,0.0
529,0,28,17.56,0.0,0,0,0,0.0
529,0,29,14.3,0.0,0,0,0,0.0
529,0,30,23.94,0.0,0,0,0,0.0
529,0,31,26.59,0.0,0,0,0,0.0
529,1,0,15.71,106471.8,3,285,0,3.901
529,1,1,17.29,2476090.0,309,0,0,3.998
529,1,2,19.04,371004.5,35,253,0,3.923
529,1,3,16.81,2406867.0,305,0,0,4.0
529,1,4,25.54,7601.9,0,293,0,3.903
529,1,5,18.36,2426103.0,296,0,0,3.999
529,1,6,8.63,2048293.9,251,30,0,3.987
529,1,7,5.33,2331939.1,284,1,0,3.997
529,1,8,8.28,2352148.0,296,0,0,4.0
529,1,9,16.95,113893.8,3,275,0,3.9
529,1,10,5.22,2398694.0,298,0,0,4.0
529,1,11,27.19,1984549.0,249,1,0,3.998
529,1,12,16.04,6407.6,0,283,0,3.91
529,1,13,25.94,2294162.6,291,1,0,3.99
529,1,14,7.56,2111116.0,268,0,0,3.998
529,1,15,10.93,2297968.7,283,16,0,3.983
529,1,16,21.21,2402468.0,305,0,0,4.0
529,1,17,10.16,2117408.0,274,0,0,3.996
529,1,18,13.45,1767126.2,198,48,0,3.969
529,1,19,28.59,403958.7,39,250,0,3.936
529,1,20,28.46,2403099.0,300,0,0,3.996
529,1,21,7.19,1939797.2,231,46,0,3.978
529,1,22,21.02,2190745.0,275,0,0,3.997
529,1,23,22.73,906817.8,95,166,0,3.955
529,1,24,27.19,24636.5,0,268,0,3.886
529,1,25,13.95,323814.2,23,275,0,3.93
529,1,26,20.95,2494635.0,308,0,0,4.0
529,1,27,28.46,0.0,0,0,0,0.0
529,1,28,27.22,0.0,0,0,0,0.0
529,1,29,21.5,0.0,0,0,0,0.0
529,1,30,21.16,0.0,0,0,0,0.0
529,1,31,18.93,0.0,0,0,0,0.0
529,2,0,6.96,4445.4,0,236,0,3.865
529,2,1,7.77,1679971.3,212,3,0,3.988
529,2,2,20.56,316445.5,24,194,0,3.943
529,2,3,13.62,1645304.0,201,0,0,4.0
529,2,4,16.07,1750530.0,207,0,0,4.0
529,2,5,14.57,2344.8,0,194,0,3.856
529,2,6,13.01,1487102.0,193,0,0,4.0
529,2,7,22.07,1646473.6,200,19,0,3.979
529,2,8,12.5,1418027.3,169,41,0,3.969
529,2,9,25.95,378609.6,40,164,0,3.941
529,2,10,28.65,1648681.7,206,2,0,3.992
529,2,11,13.51,289869.6,22,199,0,3.916
529,2,12,8.75,1574359.0,197,0,0,4.0
529,2,13,16.81,1560043.4,201,5,0,3.977
529,2,14,15.53,1665048.0,211,1,0,3.994
529,2,15,24.33,1498073.2,191,15,0,3.988
529,2,16,27.2,1507551.0,191,0,0,3.998
529,2,17,22.13,1667800.0,209,0,0,3.999
529,2,18,7.17,1531950.0,190,0,0,4.0
529,2,19,25.2,1720342.4,205,3,0,3.983
529,2,20,14.13,26448.8,0,181,0,3.918
529,2,21,13.24,1659861.9,201,6,0,3.983
529,2,22,17.91,1527044.0,192,0,0,4.0
529,2,23,17.9,1595630.0,205,0,0,4.0
529,2,24,22.87,662577.4,74,149,0,3.938
529,2,25,14.85,25954.7,0,202,0,3.882
529,2,26,13.33,1434874.9,172,33,0,3.978
529,2,27,21.36,1722731.0,219,0,0,3.998
529,2,28,11.89,989632.9,108,80,0,3.965
529,2,29,27.14,1587425.0,197,0,0,3.999
529,2,30,26.39,0.0,0,0,0,0.0
529,2,31,12.54,0.0,0,0,0,0.0
539,0,0,6.65,159200.0,0,326,0,3.682
539,0,1,22.27,6138.4,0,326,0,3.636
539,0,2,20.19,2832527.0,345,0,0,3.994
539,0,3,15.08,2673535.0,332,0,0,4.0
539,0,4,12.66,62851.4,0,336,0,3.585
539,0,5,12.32,2752245.3,351,1,0,3.99
539,0,6,23.59,37674.5,0,316,0,3.648
539,0,7,29.41,2468956.0,304,0,0,3.991
539,0,8,26.89,722307.7,60,269,0,3.687
539,0,9,11.95,2761608.9,340,2,0,3.958
539,0,10,25.73,25498.4,0,335,0,3.618
539,0,11,9.19,2778346.0,354,0,0,3.974
539,0,12,11.11,2877541.0,353,0,0,3.981
539,0,13,15.51,471910.1,30,281,0,3.664
539,0,14,23.28,2678404.5,327,2,0,3.992
539,0,15,21.85,2711952.0,334,0,0,3.94
539,0,16,21.6,530.9,0,321,0,3.498
539,0,17,23.82,2507402.8,319,4,0,3.872
539,0,18,27.48,2666101.1,336,0,0,3.89
539,0,19,5.6,19671.4,0,346,0,3.673
539,0,20,13.77,2536391.0,319,0,0,3.992
539,0,21,17.56,2853274.0,363,0,0,3.957
539,0,22,22.78,65885.1,0,318,0,3.672
539,0,23,12.17,53605.8,0,299,0,3.66
539,0,24,22.8,0.0,0,0,0,0.0
539,0,25,12.77,0.0,0,0,0,0.0
539,0,26,10.24,0.0,0,0,0,0.0
539,0,27,18.02,0.0,0,0,0,0.0
539,0,28,17.56,0.0,0,0,0,0.0
539,0,29,14.3,0.0,0,0,0,0.0
539,0,30,23.94,0.0,0,0,0,0.0
539,0,31,26.59,0.0,0,0,0,0.0
539,1,0,15.71,102984.1,3,285,0,3.906
539,1,1,17.29,2476090.0,309,0,0,3.999
539,1,2,19.04,393411.4,33,255,0,3.926
539,1,3,16.81,2406867.0,305,0,0,4.0
539,1,4,25.54,8260.7,0,293,0,3.935
539,1,5,18.36,2426103.0,296,0,0,3.999
539,1,6,8.63,2059712.1,247,34,0,3.988
539,1,7,5.33,2324874.7,283,2,0,4.0
539,1,8,8.28,2352148.0,296,0,0,3.999
539,1,9,16.95,114484.0,3,275,0,3.907
539,1,10,5.22,2398694.0,298,0,0,4.0
539,1,11,27.19,1986840.5,249,1,0,3.996
539,1,12,16.04,7133.1,0,283,0,3.895
539,1,13,25.94,2292732.6,290,2,0,3.995
539,1,14,7.56,2111116.0,268,0,0,3.997
539,1,15,10.93,2302252.8,285,14,0,3.985
539,1,16,21.21,2402468.0,305,0,0,4.0
539,1,17,10.16,2117408.0,274,0,0,4.0
539,1,18,13.45,1769674.5,196,50,0,3.975
539,1,19,28.59,412422.8,38,251,0,3.932
539,1,20,28.46,2403099.0,300,0,0,3.995
539,1,21,7.19,1966555.4,229,49,0,3.976
539,1,22,21.02,2190745.0,275,0,0,3.996
539,1,23,22.73,892387.9,96,165,0,3.96
539,1,24,27.19,22793.0,0,268,0,3.904
539,1,25,13.95,318298.4,22,276,0,3.942
539,1,26,20.95,2494635.0,308,0,0,4.0
539,1,27,28.46,0.0,0,0,0,0.0
539,1,28,27.22,0.0,0,0,0,0.0
539,1,29,21.5,0.0,0,0,0,0.0
539,1,30,21.16,0.0,0,0,0,0.0
539,1,31,18.93,0.0,0,0,0,0.0
539,2,0,6.96,4768.4,0,236,0,3.854
539,2,1,7.77,1693722.8,214,1,0,3.987
539,2,2,20.56,319347.4,23,195,0,3.95
539,2,3,13.62,1645304.0,201,0,0,3.999
539,2,4,16.07,1750530.0,207,0,0,4.0
539,2,5,14.57,2215.6,0,194,0,3.869
539,2,6,13.01,1487102.0,193,0,0,4.0
539,2,7,22.07,1665725.9,201,18,0,3.978
539,2,8,12.5,1389621.1,165,45,0,3.978
539,2,9,25.95,401165.6,39,165,0,3.949
539,2,10,28.65,1667801.7,207,1,0,3.989
539,2,11,13.51,292892.3,22,199,0,3.919
539,2,12,8.75,1574359.0,197,0,0,4.0
539,2,13,16.81,1561183.0,200,6,0,3.983
539,2,14,15.53,1662741.7,210,2,0,3.994
539,2,15,24.33,1490885.7,190,16,0,3.99
539,2,16,27.2,1507551.0,191,0,0,4.0
539,2,17,22.13,1667800.0,209,0,0,3.999
539,2,18,7.17,1531950.0,190,0,0,4.0
539,2,19,25.2,1718278.9,206,2,0,3.98
539,2,20,14.13,25855.9,0,181,0,3.924
539,2,21,13.24,1658100.9,199,8,0,3.987
539,2,22,17.91,1527044.0,192,0,0,4.0
539,2,23,17.9,1595630.0,205,0,0,4.0
539,2,24,22.87,638974.9,68,155,0,3.943
539,2,25,14.85,25652.8,0,202,0,3.882
539,2,26,13.33,1439672.7,172,33,0,3.979
539,2,27,21.36,1722731.0,219,0,0,4.0
539,2,28,11.89,1011260.9,107,81,0,3.966
539,2,29,27.14,1587425.0,197,0,0,3.997
539,2,30,26.39,0.0,0,0,0,0.0
539,2,31,12.54,0.0,0,0,0,0.0
549,0,0,6.65,155245.6,0,326,0,3.798
549,0,1,22.27,6553.2,0,326,0,3.757
549,0,2,20.19,2832527.0,345,0,0,3.995
549,0,3,15.08,2673535.0,332,0,0,4.0
549,0,4,12.66,60509.7,0,336,0,3.723
549,0,5,12.32,2752245.3,351,1,0,3.993
549,0,6,23.59,38637.6,0,316,0,3.762
549,0,7,29.41,2468956.0,304,0,0,3.99
549,0,8,26.89,704672.3,55,274,0,3.784
549,0,9,11.95,2771411.9,341,1,0,3.97
549,0,10,25.73,25764.4,0,335,0,3.738
549,0,11,9.19,2776210.9,353,1,0,3.979
549,0,12,11.11,2877541.0,353,0,0,3.987
549,0,13,15.51,455003.1,29,282,0,3.78
549,0,14,23.28,2671574.2,326,3,0,3.997
549,0,15,21.85,2711952.0,334,0,0,3.955
549,0,16,21.6,518.1,0,321,0,3.668
549,0,17,23.82,2504835.3,317,6,0,3.919
549,0,18,27.48,2666100.3,336,0,0,3.919
549,0,19,5.6,20447.2,0,346,0,3.788
549,0,20,13.77,2536391.0,319,0,0,3.994
549,0,21,17.56,2853274.0,363,0,0,3.966
549,0,22,22.78,65709.8,0,318,0,3.778
549,0,23,12.17,54371.6,0,299,0,3.778
549,0,24,22.8,0.0,0,0,0,0.0
549,0,25,12.77,0.0,0,0,0,0.0
549,0,26,10.24,0.0,0,0,0,0.0
549,0,27,18.02,0.0,0,0,0,0.0
549,0,28,17.56,0.0,0,0,0,0.0
549,0,29,14.3,0.0,0,0,0,0.0
549,0,30,23.94,0.0,0,0,0,0.0
549,0,31,26.59,0.0,0,0,0,0.0
549,1,0,15.71,98597.1,3,285,0,3.95
549,1,1,17.29,2476090.0,309,0,0,4.0
549,1,2,19.04,416184.0,36,252,0,3.961
549,1,3,16.81,2406867.0,305,0,0,4.0
549,1,4,25.54,7656.5,0,293,0,3.952
549,1,5,18.36,2426103.0,296,0,0,4.0
549,1,6,8.63,2030143.1,245,36,0,3.998
549,1,7,5.33,2325476.4,283,2,0,4.0
549,1,8,8.28,2352148.0,296,0,0,4.0
549,1,9,16.95,112851.1,3,275,0,3.956
549,1,10,5.22,2398694.0,298,0,0,4.0
549,1,11,27.19,1995175.0,250,0,0,3.999
549,1,12,16.04,6958.8,0,283,0,3.952
549,1,13,25.94,2294108.8,291,1,0,3.997
549,1,14,7.56,2111116.0,268,0,0,3.999
549,1,15,10.93,2303132.2,287,12,0,3.992
549,1,16,21.21,2402468.0,305,0,0,4.0
549,1,17,10.16,2117408.0,274,0,0,3.998
549,1,18,13.45,1754675.0,195,51,0,3.985
549,1,19,28.59,397025.1,40,249,0,3.967
549,1,20,28.46,2403099.0,300,0,0,3.998
549,1,21,7.19,2004777.4,232,46,0,3.989
549,1,22,21.02,2190745.0,275,0,0,4.0
549,1,23,22.73,895037.5,92,169,0,3.981
549,1,24,27.19,23573.4,0,268,0,3.938
549,1,25,13.95,325016.9,23,275,0,3.971
549,1,26,20.95,2494635.0,308,0,0,4.0
549,1,27,28.46,0.0,0,0,0,0.0
549,1,28,27.22,0.0,0,0,0,0.0
549,1,29,21.5,0.0,0,0,0,0.0
549,1,30,21.16,0.0,0,0,0,0.0
549,1,31,18.93,0.0,0,0,0,0.0
549,2,0,6.96,4867.7,0,236,0,3.931
549,2,1,7.77,1692707.8,213,2,0,3.993
549,2,2,20.56,300871.0,21,197,0,3.971
549,2,3,13.62,1645304.0,201,0,0,3.998
549,2,4,16.07,1750530.0,207,0,0,4.0
549,2,5,14.57,2440.1,0,194,0,3.935
549,2,6,13.01,1487102.0,193,0,0,4.0
549,2,7,22.07,1630814.4,200,19,0,3.991
549,2,8,12.5,1370524.7,163,47,0,3.984
549,2,9,25.95,408841.4,41,163,0,3.977
549,2,10,28.65,1657303.0,207,1,0,3.999
549,2,11,13.51,287960.2,20,201,0,3.944
549,2,12,8.75,1574359.0,197,0,0,4.0
549,2,13,16.81,1564098.8,200,6,0,3.994
549,2,14,15.53,1665048.0,211,1,0,3.998
549,2,15,24.33,1496611.3,192,14,0,3.995
549,2,16,27.2,1507551.0,191,0,0,4.0
549,2,17,22.13,1659279.2,208,1,0,3.999
549,2,18,7.17,1531950.0,190,0,0,4.0
549,2,19,25.2,1727243.0,208,0,0,3.993
549,2,20,14.13,24984.2,0,181,0,3.912
549,2,21,13.24,1653918.5,201,7,0,3.995
549,2,22,17.91,1527044.0,192,0,0,4.0
549,2,23,17.9,1595630.0,205,0,0,4.0
549,2,24,22.87,718843.3,77,146,0,3.968
549,2,25,14.85,25138.8,0,202,0,3.904
549,2,26,13.33,1443789.8,174,31,0,3.991
549,2,27,21.36,1722731.0,219,0,0,4.0
549,2,28,11.89,1016966.8,107,81,0,3.982
549,2,29,27.14,1583880.7,196,1,0,4.0
549,2,30,26.39,0.0,0,0,0,0.0
549,2,31,12.54,0.0,0,0,0,0.0
559,0,0,6.65,153582.4,0,326,0,3.774
559,0,1,22.27,6106.5,0,326,0,3.728
559,0,2,20.19,2832527.0,345,0,0,3.993
559,0,3,15.08,2673535.0,332,0,0,3.998
559,0,4,12.66,57512.1,0,336,0,3.715
559,0,5,12.32,2752245.3,351,1,0,3.991
559,0,6,23.59,38123.6,0,316,0,3.74
559,0,7,29.41,2468956.0,304,0,0,3.988
559,0,8,26.89,726200.3,57,272,0,3.762
559,0,9,11.95,2770580.0,341,1,0,3.964
559,0,10,25.73,25215.5,0,335,0,3.71
559,0,11,9.19,2778346.0,354,0,0,3.982
559,0,12,11.11,2877541.0,353,0,0,3.984
559,0,13,15.51,465473.3,28,283,0,3.749
559,0,14,23.28,2685125.3,328,1,0,3.99
559,0,15,21.85,2711952.0,334,0,0,3.953
559,0,16,21.6,483.2,0,321,0,3.654
559,0,17,23.82,2506034.4,318,5,0,3.91
559,0,18,27.48,2666100.3,336,0,0,3.917
559,0,19,5.6,19637.8,0,346,0,3.765
559,0,20,13.77,2536391.0,319,0,0,3.992
559,0,21,17.56,2853274.0,363,0,0,3.964
559,0,22,22.78,65771.8,0,318,0,3.742
559,0,23,12.17,53945.9,0,299,0,3.747
559,0,24,22.8,0.0,0,0,0,0.0
559,0,25,12.77,0.0,0,0,0,0.0
559,0,26,10.24,0.0,0,0,0,0.0
559,0,27,18.02,0.0,0,0,0,0.0
559,0,28,17.56,0.0,0,0,0,0.0
559,0,29,14.3,0.0,0,0,0,0.0
559,0,30,23.94,0.0,0,0,0,0.0
559,0,31,26.59,0.0,0,0,0,0.0
559,1,0,15.71,102853.0,3,285,0,3.947
559,1,1,17.29,2476090.0,309,0,0,4.0
559,1,2,19.04,405066.7,33,255,0,3.946
559,1,3,16.81,2406867.0,305,0,0,4.0
559,1,4,25.54,7111.9,0,293,0,3.934
559,1,5,18.36,2426103.0,296,0,0,4.0
559,1,6,8.63,2056284.5,249,32,0,3.994
559,1,7,5.33,2326939.5,282,3,0,3.999
559,1,8,8.28,2352148.0,296,0,0,3.999
559,1,9,16.95,113630.2,2,276,0,3.945
559,1,10,5.22,2398694.0,298,0,0,4.0
559,1,11,27.19,1989095.5,249,1,0,3.999
559,1,12,16.04,7002.2,0,283,0,3.93
559,1,13,25.94,2294444.3,291,1,0,3.994
559,1,14,7.56,2111116.0,268,0,0,4.0
559,1,15,10.93,2315997.5,288,11,0,3.992
559,1,16,21.21,2402468.0,305,0,0,4.0
559,1,17,10.16,2117408.0,274,0,0,3.999
559,1,18,13.45,1747823.4,195,51,0,3.979
559,1,19,28.59,407430.1,41,248,0,3.963
559,1,20,28.46,2403099.0,300,0,0,3.998
559,1,21,7.19,1991338.0,232,46,0,3.985
559,1,22,21.02,2190745.0,275,0,0,3.999
559,1,23,22.73,882905.0,90,171,0,3.975
559,1,24,27.19,24380.3,0,268,0,3.932
559,1,25,13.95,322176.8,24,274,0,3.962
559,1,26,20.95,2494635.0,308,0,0,4.0
559,1,27,28.46,0.0,0,0,0,0.0
559,1,28,27.22,0.0,0,0,0,0.0
559,1,29,21.5,0.0,0,0,0,0.0
559,1,30,21.16,0.0,0,0,0,0.0
559,1,31,18.93,0.0,0,0,0,0.0
559,2,0,6.96,4853.9,0,236,0,3.9
559,2,1,7.77,1673434.7,211,4,0,3.99
559,2,2,20.56,286716.4,22,196,0,3.967
559,2,3,13.62,1645304.0,201,0,0,3.997
559,2,4,16.07,1750530.0,207,0,0,4.0
559,2,5,14.57,2588.7,0,194,0,3.895
559,2,6,13.01,1487102.0,193,0,0,4.0
559,2,7,22.07,1648685.1,204,15,0,3.987
559,2,8,12.5,1410652.0,166,44,0,3.981
559,2,9,25.95,424174.0,43,161,0,3.966
559,2,10,28.65,1655857.4,205,3,0,3.998
559,2,11,13.51,292235.3,21,200,0,3.943
559,2,12,8.75,1574359.0,197,0,0,4.0
559,2,13,16.81,1563716.2,201,5,0,3.986
559,2,14,15.53,1662560.2,210,2,0,3.996
559,2,15,24.33,1513263.0,193,13,0,3.992
559,2,16,27.2,1507551.0,191,0,0,4.0
559,2,17,22.13,1667800.0,209,0,0,3.999
559,2,18,7.17,1531950.0,190,0,0,4.0
559,2,19,25.2,1726160.2,207,1,0,3.988
559,2,20,14.13,24094.2,0,181,0,3.916
559,2,21,13.24,1642033.7,201,6,0,3.991
559,2,22,17.91,1527044.0,192,0,0,4.0
559,2,23,17.9,1595630.0,205,0,0,4.0
559,2,24,22.87,719380.4,79,144,0,3.964
559,2,25,14.85,24396.8,0,202,0,3.905
559,2,26,13.33,1461146.1,175,30,0,3.989
559,2,27,21.36,1722731.0,219,0,0,4.0
559,2,28,11.89,1009167.0,108,80,0,3.977
559,2,29,27.14,1587425.0,197,0,0,4.0
559,2,30,26.39,0.0,0,0,0,0.0
559,2,31,12.54,0.0,0,0,0,0.0
569,0,0,6.65,157445.0,1,325,0,3.593
569,0,1,22.27,5879.5,0,326,0,3.547
569,0,2,20.19,2832527.0,345,0,0,3.994
569,0,3,15.08,2673535.0,332,0,0,3.998
569,0,4,12.66,62661.6,0,336,0,3.5
569,0,5,12.32,2752245.3,351,1,0,3.983
569,0,6,23.59,37174.6,0,316,0,3.512
569,0,7,29.41,2468956.0,304,0,0,3.983
569,0,8,26.89,752809.5,59,270,0,3.592
569,0,9,11.95,2760777.0,340,2,0,3.945
569,0,10,25.73,23888.6,0,335,0,3.544
569,0,11,9.19,2778346.0,354,0,0,3.966
569,0,12,11.11,2877541.0,353,0,0,3.975
569,0,13,15.51,510123.9,35,276,0,3.554
