463,-0.003587048603332599,9.328568305335141,38.12680535847,1.2641254536667539,0.01937977846431875,0.25701272898706895,12.67245352268219,0.25091791281570053
464,-0.020296171616146736,3.1896405198564226,37.80854837050469,1.2495985590774517,0.0072305158030538785,0.10471107219827586,7.929651618003845,0.10535205396278191
465,-0.008635471997719385,0.6502814336119782,30.546703036226724,1.0174414916683763,0.018962721813797295,0.24972218480603448,3.7173559591174126,0.07084075627016084
466,-0.01106946433533796,1.0059731000641472,31.327995732534028,1.0481163993143692,0.02691064524069902,0.3260371767241379,4.549178279936314,0.1391287771145553
467,-0.025438683565643,0.9816061317670784,38.20154105713752,1.2666173144775554,0.014237904078668337,0.21384193157327586,5.299827575683594,0.07877610231930077
468,-0.0213229525631587,0.8650669003925939,37.800521780222915,1.2402226004658212,0.015872484603184196,0.2447215113146552,5.5948226898908615,0.21372055460660688
469,-0.021906393909426482,0.9527232253549529,34.10561871578001,1.141322823382607,0.012824214986126053,0.19614594558189657,6.115460962057114,0.2760879637921042
470,-0.026013495004202344,1.079969792063372,46.66641241299182,1.542048335073873,0.01397676896258731,0.20995251885775862,4.516916558146477,0.22170803916736015
471,-0.025766659245541022,0.6753107553347261,25.570774234810006,0.8738480108637963,0.01535564583348881,0.22255522629310348,3.959696888923645,-0.03424411660755755
472,-0.017150084016623757,3.6147091958129893,40.54135734250705,1.325009020267191,0.018671697060073773,0.2627289870689655,8.845130264759064,0.19226447098898558
473,-0.015194954569486382,12.414041517815622,35.27604839092538,1.1546474904407034,0.020293171061674567,0.2768049568965517,12.325655102729797,0.14776711354102756
474,-0.02674433986931917,0.5378431217334236,41.42103020544967,1.371209373838516,0.010943073551280921,0.16252188846982757,4.071674674749374,0.11096760309852804
475,-0.03319303945900105,1.4812963079538184,39.4700452975993,1.294331033256483,0.017384267844418304,0.2559688173491379,6.937173590064049,0.19597488607205016
476,-0.028627086933309343,1.0785791872534596,47.17404226798179,1.563877356289344,0.01575734862076231,0.23182415140086207,4.198844417929649,0.24488138495794953
477,-0.01287795315819992,3.47212609893531,32.23902470383247,1.0836948630066812,0.015144393989085701,0.22160391971982757,11.780074179172516,0.2703787828762735
478,-0.004764070067208508,7.604345789781059,40.78075981519892,1.3294087842459077,0.019706729089726836,0.2522477774784483,11.810749173164368,0.22275245066156446
479,-0.013161823806230728,5.468734711774799,37.9921671023215,1.2536365635573143,0.0190958492339946,0.2734880118534483,11.670210868120193,0.20051406912452996
480,-0.018750126835655856,1.1307676055263318,40.18154034230473,1.2948847442061504,0.012359484495015028,0.18384630926724138,4.302686259150505,0.20898857342222876
481,-0.023769526195540548,1.8046279732442412,41.786519011851915,1.3561508007970304,0.012079238926726875,0.1781047952586207,6.652159422636032,0.21910005859418658
482,0.013150771318494051,15.214319814809238,43.64757674688409,1.4121514908484674,0.025684652934583496,0.31121194773706895,13.573076844215393,0.26161803779575477
