update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
336,0.0006537551851423509,2.031083283779058,14.337924875989396,0.8147709792334856,0.014128121820625705,0.20364695581896552,18.477678179740906,0.2626714011377119
337,-0.004601051903997468,3.2838601097111786,17.964362783538146,0.9713716801052215,0.00949220211748917,0.1359442349137931,20.639066338539124,0.16337228210406918
338,2.4748647447346388e-05,3.4870243019188143,9.782296387153549,0.601371855213074,0.013149404632086175,0.17669046336206895,26.0895693898201,0.1533318971533717
339,-0.01837245464849173,0.8692533946074907,14.474964154994613,0.8155359036370947,0.015492815794804583,0.21811018318965517,6.037304922938347,0.1357362693134888
340,0.0054533915532288275,8.0528281339901,17.18089963486097,0.9343804130433548,0.021403144067554766,0.27838766163793105,35.00443935394287,0.24123430399672308
341,0.000955132458213946,1.2516455902172237,19.397103518311834,1.062564746597641,0.029078244138559212,0.3383199757543104,12.099516659975052,0.20063561796625973
342,-0.00695739809670215,1.1189243536397706,14.511542582394684,0.8269051385625439,0.009192413181279273,0.13271989493534483,10.926054522395134,0.25039350335679755
343,-0.01324756504332263,0.8711707232627486,13.364632763841655,0.7669147625305852,0.012245257526078133,0.17794484105603448,5.480866119265556,0.2102642508910978
344,-0.016638198236772293,0.6267324174336201,12.137550792323651,0.7050433149685479,0.010293541343908773,0.14480064655172414,6.773554056882858,0.22460908519181222
345,-0.014274454749803336,0.7318777879984302,13.432313572390584,0.7627175524213616,0.014337574178202415,0.1957502693965517,4.635660782456398,0.2701219853558561
346,0.007888816979479137,0.7247325594452158,12.83617262221102,0.7341860302622081,0.032437068262440555,0.29163018588362066,4.3875784911215305,0.2190275098668859
347,-0.0001242003281375706,1.0317643748592116,19.878847109089637,1.1098723639668857,0.025946657224518152,0.3384546740301724,2.489390400238335,0.2345675015782197
348,0.0012059327337372496,2.6733261177656087,16.677465342834257,0.8957949876598361,0.01561275083754324,0.1941675646551724,18.651236295700073,0.22263931338490128
349,0.00755267441937137,1.129356256022672,11.512623396880748,0.6675479006597267,0.03205660148523748,0.37255859375,7.747939832508564,0.18372365223292753
350,0.007545343344578872,3.6013072114665547,15.420644072725453,0.8565201464882883,0.026964154506427362,0.3486917429956896,25.4323770403862,0.18530798424774908
351,-0.00619167645264293,0.8994562663858481,14.389539127557233,0.7872008171120953,0.007479098399675548,0.10335567079741378,11.07981951534748,0.2619980723119971
352,0.004396850037534154,0.7480886657520844,11.081933306109619,0.633251473615207,0.022600074334056038,0.24538658405172414,2.6685112826526165,0.30530774435756103
353,0.014750000712191305,0.8150504286941009,17.53749138173037,0.9513171523398467,0.029978107478858998,0.3452906115301724,3.4270393047481775,0.20308585226402542
354,-0.005209536489985076,1.8930035963607867,17.360117511602986,0.9608550060794845,0.014045045935400312,0.1997407058189655,14.669124484062195,0.19144134642935706
355,0.01823613625608471,0.6323979041420023,12.560075924806057,0.7247862342810549,0.027141802593240724,0.30874528556034486,2.4609596095979214,0.20696103874121918
356,0.020505557797151668,0.9093089758178337,18.059889740410966,0.9988229771825617,0.0292847659667163,0.37487372036637934,2.3993682330474257,0.2691112874699281
357,-0.009921877641436719,1.0608444043999343,18.318194926993375,1.0447967449504962,0.013471801961713936,0.19504310344827586,6.915531441569328,0.24808466130297913
358,0.005030058349174149,1.1334905759056344,17.103811433594995,0.9229962053600346,0.023796592859886508,0.2957553205818966,8.779086472466588,0.2587205921122818
359,0.023608249222738898,11.085062668618217,10.48394612472099,0.6405547459205614,0.0311665152310462,0.35019026131465514,50.98660409450531,0.27893996440187396
360,-0.008326917644077295,1.2381739179097675,9.750993038502266,0.5975940649977851,0.008712346907674962,0.12257543103448276,13.61810614168644,0.2008518761524224
360,-0.008326917644077295,1.2381739179097675,9.750993038502266,0.5975940649977851,0.008712346907674962,0.12257543103448276,13.61810614168644,0.2008518761524224
361,-0.006036292284362773,1.8854487608032144,13.212423484419183,0.7503620923049186,0.009510392142240968,0.12921773976293105,16.17754152417183,0.23129120930997782
362,0.014010721298776794,7.513328230475011,12.629102991524569,0.7234930804050488,0.023601408007881877,0.2501515355603448,22.928926467895508,0.20900068450593856
363,0.00010611918811138932,0.7844906744687432,13.498178984829353,0.7492960207750128,0.02224294156596819,0.27258721713362066,3.736101634800434,0.2156349705531374
364,0.02047536843902739,53.06611385369548,12.017085169548377,0.7614821025267231,0.023895151772163007,0.25245824353448276,45.278202056884766,0.17389009481971274
365,0.00971868244251231,6.663661185711246,15.98115664976649,0.896964141132575,0.01979636199444187,0.2616682381465517,17.934023082256317,0.18677364412388675
366,-0.011598233785019733,1.0327547422451961,20.663946320081997,1.091625604135484,0.018505171158377097,0.23120959051724138,4.550738409161568,0.21082531609581634
367,0.007113387364638337,2.260754011165589,17.582548487206907,0.9759685206362488,0.029980888033229538,0.36818089978448276,6.297662973403931,0.19323559063877627
368,0.0150704033824755,0.9222773626479287,17.98556819130217,0.9801192740706028,0.029780085554601352,0.35588968211206895,1.333645031787455,0.20615429764279947
369,0.012617322625767077,6.3552090880929395,16.25016378136432,0.8916989780961464,0.027688638060022513,0.3189570985991379,11.434118330478668,0.16856631686439794
370,0.018782407568339515,6.890795220448451,15.509887729642976,0.858732353328127,0.02630468630239444,0.2904515759698276,6.953619554638863,0.2061791384180378
371,-0.013215798753912883,0.5799705927495329,9.150783899977828,0.5636846121469089,0.012133240539822447,0.16852438038793105,2.758652612566948,0.14596556604619937
372,-0.015268172053187503,1.5869908171452631,18.174277381064243,0.9925461075035855,0.011678493506443718,0.16868433459051724,4.08815860748291,0.0854261735068067
373,-0.006366781268090154,2.9608382583989457,14.98434049453474,0.8287898011890477,0.01591817035609736,0.20627357219827586,6.9747423976659775,0.1077701349806055
374,0.011480748305577368,21.08720921306421,14.865413764305012,0.7888579995242566,0.027448420746779823,0.30011617726293105,24.926071763038635,0.10531551052105137
375,0.0037473556871110885,1.7047186601391005,9.79230690513364,0.5930706971867039,0.021190960526492462,0.22748013200431033,7.7874109745025635,0.24011076862162672
376,-0.0160193565385204,0.8882837315513898,18.574581867601754,1.0251870872191926,0.013271817179037467,0.21018824084051724,4.897867053747177,0.23851400203203377
377,-0.016542776082707374,1.3386974148978472,17.567796044882613,0.9770817080656156,0.011964416348903264,0.17391231142241378,5.809310168027878,0.2002926179031278
378,-0.009795437833282716,1.0319869142618097,13.199960512909957,0.7362675727269781,0.014615283252075234,0.19881465517241378,4.232016831636429,0.12702272257089742
379,-0.014657543087334923,0.8612886470013233,18.609860098956894,0.9821062624862955,0.010571704826675002,0.1606950431034483,3.0662833377718925,0.15818182986075424
380,-0.011279951726626497,1.218367260053183,11.996616675510424,0.704797099215974,0.014426826727717055,0.1883502828663793,3.089156069792807,0.14113169033455542
381,0.0023594200883847744,3.0621035851957505,16.887392661213106,0.8881676538956778,0.02386944211446399,0.2967739762931034,2.574146457016468,0.09386442848222742
382,0.013676449304718119,6.433167587915036,11.43346208244851,0.6695246906181574,0.02716721641125583,0.31243265086206895,6.76140883564949,0.13712138325528878
383,-0.008919796724418134,1.3771026199299046,16.41751309055514,0.8787788782586898,0.02122046829704075,0.27398471174568967,4.061773455701768,0.14279971750592835
384,0.01761422306971873,4.865709990785457,13.11384411683258,0.7198668078517898,0.027742185925458684,0.33938072467672414,13.247519671916962,0.10555802304195372
385,0.03515172111004054,5.264400934632137,20.57868252980025,1.1502178021408578,0.04027177162813665,0.45456458782327586,16.773127675056458,0.21811820250156577
386,0.002167336171324616,1.3225136961004327,14.25205398469176,0.7766965885971802,0.01615225322944,0.21541621767241378,11.237541794776917,0.1728038376017803
387,0.012158492436012027,2.2509902689181938,16.40782794663843,0.8788571694665357,0.04001494516454966,0.3851444639008621,13.48319149017334,0.25297652941748794
388,0.006501900399686975,1.9311384821459663,10.080257283072068,0.5822532279163515,0.021692750899970192,0.23874427532327586,16.705836176872253,0.22331345637593192
389,-0.0013963802767280294,1.7625373015598529,13.56299573765337,0.7786492298562672,0.019720580428587833,0.25710533405172414,12.123100385069847,0.17154526282709193
390,-0.00041486917793114465,1.4101369990706218,9.783556633482885,0.592425856037184,0.015302332093565855,0.20522966056034483,8.438371110940352,0.21842031482193702
391,-0.004600460408053565,2.6278494924054465,18.79593438314924,1.0421518553291742,0.023267526897112034,0.2832788927801724,9.820156067609787,0.26955558095838594
392,0.018584213538508917,16.625921414175444,12.499136118866616,0.7554290574972301,0.02543923417146414,0.2878081223060345,28.618003606796265,0.2151547635369081
393,-0.000997821547574222,0.946337788394152,12.648732123171895,0.7259758352239292,0.014699450525924852,0.19350249191810343,5.526855289936066,0.22429527847366915
394,0.012744177566491608,1.299134663651361,17.598443855047787,0.9258999654622788,0.02782357148730782,0.3300865436422414,2.6855485448613763,0.21519209309318255
395,-0.010230251105019956,0.5519974656563926,9.785648736480528,0.5700431316491349,0.009551461025568704,0.1273993130387931,4.125521540641785,0.22807363743220155
396,-0.0028820887367642404,0.9979141033066208,9.839872107444661,0.5958676729050207,0.02163945522737902,0.24609375,5.123475978150964,0.216029555584064
397,-0.012535232045977823,0.9247779752227365,12.869369632797316,0.7496313810081809,0.011532093280603194,0.16356580010775862,4.154641732573509,0.210338597373818
398,-0.012649683129638859,0.8595367121343828,14.062964423609785,0.7932197371513934,0.01271581501400917,0.1714288119612069,4.3036665469408035,0.24886219586387626
399,-0.0035602853520241085,2.108400135093415,14.839485402144732,0.8227788346582734,0.017584605640250033,0.23536839978448276,8.756421849131584,0.17785796707372648
400,-0.008284049671433844,1.2606219230796833,8.13315923278499,0.4746420451081357,0.01087926503532799,0.13223161368534483,8.265993148088455,0.1615103008805624
401,-0.009103066807433157,0.6649215982910085,10.121955046717254,0.6028785740597633,0.015644735099691578,0.18955414870689655,4.103556297719479,0.2820270848534858
402,-0.012633993578649081,1.1595821839753997,13.482697207217731,0.7590028771208319,0.01251367493637974,0.17081425107758622,7.590171545743942,0.27666027739094434
403,-0.008090308466810432,0.6218590532353379,11.164435547400178,0.6432096385693074,0.016251082223757762,0.20057415140086207,4.486390173435211,0.22337458169104119
404,0.007120576307254945,5.569944848280839,11.24653719667273,0.6159961289495499,0.018476724666784163,0.21970972521551724,19.314965069293976,0.2138091340566446
405,-0.0018509677752248388,1.2968998137436614,18.010896259284547,0.9849946873316717,0.02192649895105519,0.2982388200431034,7.486713320016861,0.20749476363464525
406,0.0026367123697695624,1.8265197713632915,17.21666849865016,0.9339054402642369,0.02415806358150239,0.30697737068965514,9.17545860260725,0.3084139563798216
407,0.007673704718635626,5.609816391963846,12.017399249801107,0.7108102703005615,0.022762360117259708,0.29445043103448276,25.41295576095581,0.2520840925769099
408,-0.011783064974926268,1.1307281063526617,13.599508779362278,0.7381370358332411,0.016043229091808137,0.2135725350215517,6.347031161189079,0.2429238536705297
409,-0.0111005192827359,0.7071421309775963,12.057664316046205,0.6499015776121739,0.009925922678968194,0.1311877020474138,6.056218281388283,0.15741931450377777
410,0.00023169248194578615,0.9709372300020965,9.692637725597237,0.5734318162528858,0.017023156293801328,0.22892813846982757,8.144540756940842,0.2624217171237334
411,0.002755706620237772,0.810009953246248,13.733877998826912,0.7322941912903405,0.020117716274398845,0.248779296875,5.572826411109418,0.2428384654178265
412,-0.012234576278706496,0.9113842277739519,18.464430284527822,1.0050463503907066,0.010736977990871248,0.14987708782327586,5.610458716750145,0.27265912917093493
413,-0.0058654163369463545,1.6820535235638934,16.05809251454474,0.8483744490449366,0.012024368007681413,0.16316170528017243,12.991653382778168,0.22052842443672405
414,-0.00620189827926534,1.357100995953982,14.945067338944526,0.8031353323370648,0.008556998883783497,0.11754108297413793,10.040507361292839,0.16169839915622464
415,0.026274555477661415,4.710666483706005,11.395617733361775,0.6244547440071921,0.03214594858557042,0.31019329202586204,16.918954968452454,0.28084900177185024
416,0.03237295684018473,5.351890935595768,9.529662417586099,0.5774484874887877,0.04348766619960802,0.4273807920258621,17.71395033597946,0.27738752161387514
417,0.03198934363330632,8.354226347167462,9.03354903582106,0.5647477801695491,0.039324988166456395,0.3958024649784483,18.778664231300354,0.18413791246959865
418,-0.012346581751370813,2.8619057351251733,16.723773282134687,0.889587373276362,0.015327100196686686,0.2028387661637931,10.625880002975464,0.20797474871181443
419,-0.012193751041368828,0.5799594163809176,11.214668442411618,0.6319483515772563,0.014207114746913531,0.17258216594827586,3.842244178056717,0.1965734018808445
420,-0.001896419914853086,1.8745701688017393,8.801723204182807,0.5375736940839425,0.011084938367777544,0.15460836476293105,8.190423354506493,0.199486747017661
421,-0.011914034259413892,1.2143221933742723,13.152211054583013,0.7294675913692807,0.011493483864326443,0.1555596713362069,4.543482199311256,0.1785229615792293
422,-0.0024385593736268602,6.992603251366733,13.623853013338923,0.7850036685724325,0.016824119722827914,0.21474272629310345,10.161055117845535,0.20981046287266358
423,0.013840314923374442,9.9342855853006,14.086220041046857,0.7659758288273537,0.02977414428610716,0.3221814385775862,9.893143266439438,0.20415133028731736
424,0.01443080088632416,7.311050182349616,15.49108867356072,0.8069415630549163,0.030102216520202188,0.3417884563577586,8.24867531657219,0.1308453008401289
425,0.017554524633042502,4.907256144687574,9.261013950067191,0.5373428644324404,0.0333660467503219,0.35797750538793105,10.39897471666336,0.17116161129888408
426,0.032250347535854464,6.464559600502055,10.926892100783178,0.6284727559748968,0.040881626525490364,0.42438375538793105,16.73611867427826,0.2649886777130631
427,-0.015062762859488606,0.7654817914494246,13.40800445502953,0.7269481280261594,0.015832095878883186,0.21510472790948276,5.775937020778656,0.22229265613549287
428,-0.012761806673287586,1.1988058869727447,12.901922251441082,0.720357682698046,0.012930036354850143,0.1797380118534483,7.558812752366066,0.2518174986572532
429,-0.010325702415619961,2.396782924948969,15.384176616866046,0.8297238099313008,0.014619599765363343,0.1913641567887931,8.129744231700897,0.22208043726086046
430,-0.012838429799311097,1.0613827252009214,16.739478249646773,0.8793131185413021,0.01743261296862078,0.21877525592672414,3.497802469879389,0.21884902923863292
431,-0.01665726155961571,0.7405122895648012,12.980989400114751,0.7249915710048738,0.015781790515230286,0.20403421336206895,4.578200593590736,0.27509140429913237
432,-0.006977759246643038,0.7827960878177375,12.71095820916375,0.7162995070690974,0.01806571925082043,0.22763166756465517,3.3399910642765462,0.1817642911855104
433,-0.016801557195389328,0.852170894924242,11.128703866386786,0.6466259240335384,0.01193211359274975,0.16796875,4.681445956230164,0.2163977215054259
434,-0.013066296785205513,0.8904548704834884,15.54498822523325,0.8260124662851138,0.015907288279087314,0.21263806573275862,5.8687533140182495,0.21380737532978056
435,-0.010302329745017172,1.901178888519599,8.498651164817696,0.5233948180903099,0.023163625342492417,0.23825599407327586,4.18425128608942,0.21736133062550145
436,0.0034168680358644997,5.042790395770294,13.027134763724211,0.7220154077954719,0.0174599665787637,0.1878620016163793,6.3074787855148315,0.2056454782272651
437,0.02408184208032916,30.828239273289967,11.58788059965182,0.6317722773172465,0.03740198626997755,0.34006263469827586,25.490458846092224,0.09109674946464641
438,0.013248522012695954,1.1370237056403916,17.894668618590444,0.95881490017727,0.027588361491858636,0.33542396282327586,2.958928281441331,0.22832041912851775
439,-0.0059391407405146,3.12911364976915,15.46716546571356,0.842839036453997,0.015816789506814154,0.18953731142241378,10.122949317097664,0.230325144478289
440,0.016167569488147113,8.413167002335644,9.663453194092966,0.541551614360444,0.026172924456063652,0.23211880387931033,16.750439703464508,0.021450819684893707
441,-0.01013440003218248,1.279847068459413,17.599943334557885,0.9458896052581559,0.01696457515008033,0.23504007273706895,5.730246111750603,0.24502573850566178
442,-0.018089969208286392,0.6770708710674553,10.312271281740635,0.5956758587682747,0.013123007701731946,0.16615032327586207,2.822683982551098,0.13972650853976742
443,-0.012674435078739164,2.2676224094082507,13.047009293106385,0.7276730273228293,0.01250159457664142,0.16498013200431033,7.450389981269836,0.2648494938895183
444,-0.005810512709708628,2.6115993136840014,18.123910385039473,1.0385504930665523,0.01901063125415962,0.25808189655172414,8.901291310787201,0.20489519394868527
445,-0.012712284114666149,0.5748719372630444,13.032582240429072,0.7140297700681976,0.014539996732717806,0.19615436422413796,4.639219775795937,0.167143871680139
446,-0.018400878702149077,0.9624234681329356,20.547649002080014,1.2443858884743633,0.01806534916927219,0.2506903286637931,4.622007470577955,0.31777301419684245
447,-0.003838338944939618,1.2183488845555093,15.709792591143671,0.85138648825247,0.02086190384805628,0.27272191540948276,4.297429274767637,0.14369332123287926
448,-0.014030101275476024,0.6588166253265371,17.94852971449968,0.9826919845966994,0.012366580010134855,0.17711139547413796,6.104344442486763,0.2610519383649257
449,-0.007908954498740932,1.0852271377227882,16.351367146473233,0.9186450180558463,0.014215930867819759,0.19591022359913793,7.413135036826134,0.14910408309340106
450,0.01643233863299408,16.769318706534122,14.175363901514833,0.7858698476469224,0.04124029262148442,0.4206627155172413,26.27518367767334,0.20917355721178632
451,-0.009885285712621355,1.9598701407914687,17.064821680057353,0.9024213822619992,0.01153042570337581,0.15388436153017243,10.813934683799744,0.20703690527333563
452,0.02073062886673266,3.075505069003924,15.308382485650984,0.806343247262891,0.03867351845436697,0.4005589978448276,13.643486469984055,0.22113467304105305
453,-0.0032846894334578134,1.3601026710628998,20.035136149565943,1.2502285558785562,0.029874936904575565,0.34028993803879315,5.762925371527672,0.23885002440408498
454,-0.013527438452234915,0.6011018213941959,14.995752401416118,0.7976876933600328,0.011998894392334102,0.16007206357758622,4.498561695218086,0.31307956876851983
455,-0.009177374703790094,0.9261664315520236,9.219146919953596,0.5296399305743449,0.008589140578712023,0.11288557381465517,5.762403786182404,0.13000313981243916
456,0.030423254465914658,3.601943115742605,13.154381752794947,0.7198491064651723,0.033077255928595874,0.32550680226293105,16.772966265678406,0.34342744705840733
457,-0.00984559995593133,0.6417179269969493,11.768290669032561,0.6467990215664157,0.014521699596586807,0.20187062230603448,6.480267286300659,0.2358555234737849
458,0.012597735601129388,56.84565239169173,10.703617353560322,0.6587152167363644,0.024906187438444187,0.3213395743534483,51.177658557891846,0.261615469737721
459,-0.014078695916873388,0.8043602284703438,12.008407909815514,0.6696479721956385,0.014593137984398898,0.2041520743534483,5.0295926332473755,0.2911045240480894
460,-0.01860690679853934,0.9219543588798529,18.230597145502166,1.0067465559377209,0.011480097056783992,0.15623316271551724,5.574497625231743,0.32980651295320185
461,0.007818593887294426,2.113251198279051,8.50739359232027,0.5247532396129702,0.01900596941940703,0.23799501616379312,10.067707866430283,0.07394727221145447
462,-0.010966326589214821,1.219230652532441,11.014127841441098,0.6153914483646328,0.011553363585398043,0.14992759967672414,7.636658608913422,0.20947685693507245
463,0.026177063521022753,9.039318207919171,9.597502141580756,0.5754785454351052,0.04737824509482317,0.4325666756465517,14.882962882518768,0.18282388472873634
464,-0.0136881092626649,0.524845876680315,10.121520365585859,0.5769333024177443,0.015629549376548126,0.19873888739224138,5.477203726768494,0.18197101440014507
465,-0.015715609566378637,0.6749610330570517,14.186906380785613,0.7800655256419148,0.010968521840274255,0.1544147359913793,4.201864868402481,0.2880649722000811
466,0.003444196153696139,1.285309992276916,13.297186456108866,0.7250197067947612,0.026803346829246007,0.3274262526939655,5.39375039935112,0.18623604210955258
467,-0.003968208039226354,0.9654168034369072,14.91309812616613,0.7914016364613479,0.015547707813876231,0.21214978448275862,6.380447506904602,0.19270766035083997
468,-0.01414594203611022,0.8146470292591899,14.032861492237284,0.7717266520507862,0.01489949217823872,0.20517073006465517,4.977662116289139,0.23597442775090882
469,-0.008604753850586976,1.5874328891029106,9.95637455859908,0.5924255138749592,0.020067167854622,0.24234745420258622,8.419900249689817,0.20081946810581908
470,-0.015962682834619837,0.837702472258544,16.097134587399115,0.8690569769088801,0.01616744034781105,0.21107219827586207,5.137922704219818,0.27846643431404383
471,0.011524784301678696,6.562669951618819,12.827275063929847,0.6804151871670158,0.023545922077981483,0.2794399919181034,14.712970554828644,0.22959482990648317
472,0.01445114083780897,6.664218232978595,12.113298967447541,0.6820630528479874,0.02328891083919283,0.2843312230603448,12.031487047672272,0.26232053702474634
473,0.001916817040066544,3.6377174556690406,10.519147279825873,0.5903418597200503,0.021871415111929998,0.24659044989224138,12.066275745630264,0.1905153427497175
474,-0.0037689037807514727,0.6423181891597541,15.550387204520339,0.8202776478822764,0.022031109987563406,0.28513099407327586,1.4179998454637825,0.25664439228005564
475,0.009229889742261453,1.711368150123856,17.586779562776492,0.9542194929880649,0.027782141293724198,0.3429670662715517,5.249666914343834,0.3079048491787525
476,0.022197346576598224,0.8121912859528726,16.795608632417057,0.885257424068876,0.034703861322135515,0.40194807381465514,1.7752320575527847,0.33155655100680825
477,0.012415372906246077,2.724371881491976,11.444522430006803,0.6191669472681152,0.0270598698181606,0.28649481411637934,8.070617526769638,0.2812432958300538
478,0.013054849045931467,6.964175831122924,15.233521705736198,0.7865338152021587,0.02379991123322317,0.2959826239224138,13.833537817001343,0.25350966391639995
479,0.00803916964848849,3.4817139827106716,12.078905484484558,0.668627161596117,0.02081984173968647,0.26915241109913796,8.84882915019989,0.26418258699375097
480,0.028024802576092904,1.7892707183704655,11.076522902358757,0.6168273516362612,0.06051992025409006,0.4876919450431034,4.3497660756111145,0.21170591558189933
481,0.00552015465082973,2.671987568688805,17.274039805987208,0.9086745070702003,0.024562524694845017,0.2736311287715517,6.0890002101659775,0.2580957527104706
482,0.008069808769091212,13.452626062075822,12.170983519813584,0.6737724113963537,0.022109160595422946,0.26399178340517243,11.145707100629807,0.2698292631383955
483,0.0020658855904802575,2.5697383677111194,15.762391663473581,0.8404190307435406,0.025359231077439696,0.26261954471982757,6.262362822890282,0.292169746192548
484,-0.017804989759429776,0.9147336559367408,13.802396477776146,0.7481493361076994,0.011459673967880822,0.15455785290948276,4.30826972424984,0.25489688938020616
485,0.010953658615478458,5.555864869894572,10.502701288589943,0.6098709753291744,0.030567772966982185,0.33900188577586204,3.6800973415374756,0.18177594146890153
486,-0.005818401185720256,0.8736669298820404,7.222934526873548,0.43796571774108656,0.010698397779849293,0.1272730334051724,4.092315301299095,0.1969137441338613
487,-0.010058631419653843,0.6480098818086352,8.780957972602758,0.5302135390561332,0.014492027830344562,0.1735418911637931,3.9116467610001564,0.13246302984684244
488,0.026853142546250527,15.196885648840697,12.457465275246971,0.6738101990810311,0.033161398377129,0.32196255387931033,24.453749656677246,0.0339220089630059
489,0.007477466874175222,0.8686698676836302,10.309277991503317,0.5859504300022873,0.03309462389031602,0.31960533405172414,4.170342057943344,0.2315298719171196
490,-0.0025226393605223543,3.449133434922375,16.35754814367051,0.8889661300640126,0.01498456618895128,0.2116362473060345,12.90848445892334,0.21465729906286013
491,-0.005357457359632032,1.4852894699660917,9.624191485710416,0.547234904922334,0.01095569983885196,0.15376650053879312,9.855034232139587,0.2233794525373195
492,0.02431021623503302,3.2484454148693565,17.14338858170708,0.9071178448415091,0.03308364315307699,0.37593446928879315,8.891143083572388,0.30493883023342283
493,0.021460438542766466,11.85443229599087,11.289626470868825,0.6491695303311252,0.031238699561323177,0.357421875,19.806947886943817,0.2954082194843194
494,0.040113577648262795,4.747180209488213,10.832820897428158,0.6065194109751559,0.05359324183957832,0.4434098868534483,6.658755466341972,0.1724160366711055
495,0.008564767827073012,4.120777789710755,10.057645596745465,0.5538388368469646,0.021109016727646594,0.2307549838362069,8.064341068267822,0.0702978330989873
496,0.025774619759173514,2.2032711606422177,11.402715211149088,0.636702154632703,0.030453359312026616,0.3258351293103448,5.224939838051796,0.22632935426444456
497,0.0190928523854954,5.098328661322495,9.463288679980405,0.5529813551505052,0.02639574964143384,0.2689419450431034,8.755826890468597,0.3222047547313235
498,-0.015495364928756904,0.6530998336810024,15.127393027229619,0.7653551396316947,0.019097967932637027,0.21278118265086207,3.0080591831356287,0.14250176922005142
499,0.017032992460519848,2.5946116183528005,10.132018502624524,0.5669212486659019,0.022559715473170365,0.27471713362068967,4.6108958795666695,0.25557969947174763
500,-0.00011862307523764336,0.884036094199764,10.076236481655886,0.5742272889360878,0.02208128358908088,0.2643537850215517,2.6978885419666767,0.24139833269691646
501,0.018071128554177855,7.861452833842884,8.414706025532535,0.505517577543789,0.02661239192231482,0.2911755792025862,6.856116011738777,0.2116570863230265
502,0.002936039328774157,8.135876607511882,11.175102075158692,0.5974149153358855,0.02112756052523262,0.2606327451508621,9.524356126785278,0.1431288327108069
503,0.013717599818733106,0.9805258315120016,7.270837966318517,0.43019295456964957,0.028384348366357854,0.29478717672413796,2.2819128409028053,0.21213376645294746
504,0.03348156721832028,0.9881333241326955,11.545705826744308,0.6387437486360357,0.057964793497501825,0.510674838362069,2.2142511843703687,0.24260531263024143
505,0.016454810486833525,0.638460865620411,15.867759053808122,0.8182726404341119,0.04107332692515699,0.4312617860991379,1.0502971368841827,0.2406601185759918
506,-0.01474713022172713,0.9368541696903998,14.999853643773381,0.7773468235397465,0.011651615584861278,0.16814554148706895,4.525692209601402,0.26983330421795115
507,-0.007293832859539176,1.3916186453870938,11.105951593156124,0.6182536618937868,0.015388668881471324,0.2017443426724138,7.709837421774864,0.3258527515131314
508,0.012215027125363995,3.588993427243807,10.584027744145715,0.5810704854185165,0.03287768539930453,0.321044921875,6.75384134799242,0.15009922788849517
509,0.01806438682948628,1.3118243974995183,14.50668607266411,0.7385210524518133,0.03048706456734337,0.3551235856681034,1.250454623484984,0.06907345337677528
510,-0.015014768419735088,3.1931184455909505,15.263049156935926,0.7680803026119849,0.01342111263536559,0.16730367726293105,5.720263123512268,0.08629163943246376
511,0.02666604841517945,10.029716952970434,9.83141006375978,0.5390477498400553,0.037310761117529685,0.3250942887931034,12.207796931266785,0.0137561228971248
512,0.03849179241839268,7.635225097644385,15.470626285913347,0.7987378833479946,0.04033601992630103,0.4203007139008621,8.30839729309082,0.1463027453565462
513,0.026726689042871402,0.9941409447323171,13.59802775376914,0.7077009605313049,0.041144532649296114,0.3989762931034483,2.334000996313989,0.22729178097711822
514,-0.01186173938468397,0.6249935873561554,11.59985182126309,0.6080436312821929,0.016952818583126042,0.22889446390086207,5.475676521658897,0.16809933089780849
515,-0.014771343367705225,0.6491113843994711,12.428298282519822,0.6519051979280606,0.009917107654473512,0.13255994073275862,3.9416981041431427,0.23929156797039675
516,0.02604407819856843,7.224686569793073,11.819193670789588,0.6268592858269303,0.03697861735210985,0.3806994207974138,19.12686651945114,0.223099268224487
517,0.016263083380140424,0.7556723037591291,7.110400771085743,0.42335623792795474,0.02906092127930857,0.3056303879310345,3.3691284470260143,0.07364225799847401
518,0.006106371589156171,1.036347969468149,10.601284416915812,0.5898259659377423,0.028331692635251315,0.3216763200431034,4.442312750266865,0.22323381504456685
519,0.032985281503874045,1.0646250853191341,11.674628628576414,0.6374413858311214,0.036972869004690934,0.3920393318965517,4.300142515450716,0.2309885672858084
520,0.010594675006185996,3.706538988508596,11.485361038276661,0.623635722450076,0.02216784540711348,0.2554636988146552,19.631369411945343,0.38686004179879985
521,0.047212150846152275,5.8158000128681095,13.029660418168,0.6985100964008999,0.056941490131631044,0.4935513200431034,15.196221351623535,0.3207175382147017
522,0.04143115773042783,4.34788059558019,9.202512616235442,0.5180644451224437,0.05665739210536262,0.48311220366379304,11.227457731962204,0.2717512772759191
523,0.02272311268069514,2.381537649107444,13.546110051628382,0.7523456251170062,0.033299890683024545,0.39246026400862066,8.948608726263046,0.32081766557274993
524,-0.011460005435537823,0.9698281381655898,11.276006206504775,0.6162340330183411,0.011374959820261273,0.1588176858836207,8.245696544647217,0.2569314347407524
525,0.0011596659631671734,1.8168514366329507,9.004931926456328,0.5242264639630242,0.01496859468872948,0.21193931842672414,11.279588609933853,0.3869354299672737
526,0.029369573906639492,8.166283870641927,15.32109166128593,0.827463150478785,0.04427457774225582,0.4378872575431034,16.434571146965027,0.16686795516647113
527,0.0072299052781031915,0.6365550111710827,13.800906815631356,0.7550204424586464,0.02853875526614439,0.31960533405172414,3.4551383955404162,0.32779487518740447
