update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
599,0,6,31.03,18882.6,0,391,1,1.371
599,0,7,39.17,3184479.0,404,2,0,3.835
599,0,8,35.65,829258.7,82,316,0,1.82
599,0,9,14.73,3334405.4,411,14,0,3.611
599,0,10,34.02,20104.7,0,390,0,1.45
599,0,11,10.86,2860785.3,352,1,0,3.697
599,0,12,13.55,3124880.0,399,0,0,3.907
599,0,13,19.72,410105.7,33,389,0,1.613
599,0,14,30.6,2849545.0,358,3,0,3.904
599,0,15,28.59,3395927.0,420,1,0,3.371
599,0,16,28.24,0.0,0,389,0,0.0
599,0,17,31.34,3437419.0,415,9,0,2.723
599,0,18,36.47,2838167.9,359,2,0,2.937
599,0,19,5.84,10809.3,0,380,0,1.328
599,0,20,17.27,3622260.0,459,2,0,3.905
599,0,21,22.59,3310853.7,406,8,0,3.411
599,0,22,29.89,45961.1,0,411,0,1.445
599,0,23,15.03,27261.6,0,412,2,1.385
599,0,24,29.93,0.0,0,0,0,0.0
599,0,25,15.88,0.0,0,0,0,0.0
599,0,26,12.33,0.0,0,0,0,0.0
599,0,27,23.22,0.0,0,0,0,0.0
599,0,28,22.59,0.0,0,0,0,0.0
599,0,29,18.02,0.0,0,0,0,0.0
599,0,30,31.52,0.0,0,0,0,0.0
599,0,31,35.22,0.0,0,0,0,0.0
599,1,0,20.0,49363.2,2,326,0,2.611
599,1,1,22.2,2715898.0,342,0,0,3.939
599,1,2,24.66,171334.0,19,339,0,2.837
599,1,3,21.54,2682415.0,337,0,0,3.981
599,1,4,33.76,3795.0,0,327,0,2.5
599,1,5,23.71,2517980.2,312,2,0,3.899
599,1,6,10.08,2610917.3,323,27,0,3.419
599,1,7,5.47,2887156.0,362,5,0,3.957
599,1,8,9.6,2631742.0,330,0,0,3.963
599,1,9,21.73,60965.6,2,313,0,2.781
599,1,10,5.31,2460043.0,315,0,0,3.983
599,1,11,36.07,2863210.0,359,0,0,3.806
599,1,12,20.46,1801.8,0,319,0,2.227
599,1,13,34.32,2791681.9,350,4,0,3.691
599,1,14,8.58,2512416.0,313,0,0,3.919
599,1,15,13.3,2465662.9,308,22,0,3.445
599,1,16,27.7,2784573.6,349,8,0,3.973
599,1,17,12.23,2523287.0,317,2,0,3.858
599,1,18,16.83,2231967.2,265,82,0,3.238
599,1,19,38.02,469731.6,43,301,0,2.879
599,1,20,37.85,2580167.0,321,1,0,3.898
599,1,21,8.07,2017507.9,249,68,0,3.309
599,1,22,27.42,2829473.0,351,0,0,3.84
599,1,23,29.83,961024.6,98,242,0,3.01
599,1,24,36.07,10896.4,0,341,0,2.311
599,1,25,17.54,127956.7,11,316,0,2.752
599,1,26,27.33,2456000.0,320,0,0,3.934
599,1,27,37.84,0.0,0,0,0,0.0
599,1,28,36.11,0.0,0,0,0,0.0
599,1,29,28.09,0.0,0,0,0,0.0
599,1,30,27.63,0.0,0,0,0,0.0
599,1,31,24.51,0.0,0,0,0,0.0
599,2,0,7.74,1452.7,0,219,0,2.0
599,2,1,8.87,1804602.0,226,5,0,3.587
599,2,2,26.78,237788.2,23,177,0,2.956
599,2,3,17.07,1904194.2,228,1,0,3.84
599,2,4,20.49,1895287.0,235,0,0,3.924
599,2,5,18.4,208.0,0,194,0,1.0
599,2,6,16.21,1724795.0,218,0,0,3.96
599,2,7,28.9,1767520.4,220,11,0,3.391
599,2,8,15.49,1620101.3,192,44,0,3.384
599,2,9,34.34,359117.6,40,217,1,2.961
599,2,10,38.11,1847929.6,234,2,0,3.58
599,2,11,16.92,134542.8,12,196,0,2.716
599,2,12,10.26,1787542.0,213,0,0,3.963
599,2,13,21.54,1850892.3,230,5,0,3.409
599,2,14,19.74,1888070.5,234,9,0,3.626
599,2,15,32.07,1865380.6,224,18,0,3.377
599,2,16,36.08,1822461.0,225,0,0,3.927
599,2,17,28.98,1690389.7,209,2,0,3.945
599,2,18,8.04,1839151.0,225,0,0,3.954
599,2,19,33.29,1738159.3,212,5,0,3.485
599,2,20,17.79,24273.6,2,236,0,2.25
599,2,21,16.53,1826916.8,216,23,0,3.44
599,2,22,23.07,1903228.0,237,0,0,3.943
599,2,23,23.06,1836700.0,229,0,0,3.903
599,2,24,30.02,601141.8,64,138,0,2.998
599,2,25,18.79,16637.1,0,194,1,1.913
599,2,26,16.66,1656570.9,210,23,0,3.379
599,2,27,27.9,1911880.0,239,0,0,3.886
599,2,28,14.65,944822.4,113,133,1,3.05
599,2,29,36.0,1827818.0,226,2,0,3.884
599,2,30,34.95,0.0,0,0,0,0.0
599,2,31,15.56,0.0,0,0,0,0.0
609,0,0,7.31,116735.9,7,399,0,1.626
609,0,1,29.18,0.0,0,426,0,0.0
609,0,2,26.27,3126276.0,390,0,0,3.829
609,0,3,19.12,3087029.0,387,2,0,3.879
609,0,4,15.72,28851.6,0,437,0,1.303
609,0,5,15.24,3547455.4,432,7,0,3.843
609,0,6,31.03,21133.7,0,391,1,1.297
609,0,7,39.17,3184479.0,404,2,0,3.837
609,0,8,35.65,848483.0,80,318,0,1.814
609,0,9,14.73,3348353.1,414,12,0,3.605
609,0,10,34.02,19461.2,0,390,0,1.545
609,0,11,10.86,2858582.8,351,2,0,3.673
609,0,12,13.55,3124880.0,399,0,0,3.905
609,0,13,19.72,428991.4,36,386,0,1.616
609,0,14,30.6,2849545.0,358,3,0,3.919
609,0,15,28.59,3395927.0,420,1,0,3.356
609,0,16,28.24,0.0,0,389,0,0.0
609,0,17,31.34,3434799.5,414,10,0,2.713
609,0,18,36.47,2835163.6,359,2,0,2.911
609,0,19,5.84,10002.4,0,380,0,1.333
609,0,20,17.27,3622260.0,459,2,0,3.901
609,0,21,22.59,3300192.9,405,9,0,3.431
609,0,22,29.89,41195.3,0,411,0,1.361
609,0,23,15.03,27834.4,0,413,1,1.375
609,0,24,29.93,0.0,0,0,0,0.0
609,0,25,15.88,0.0,0,0,0,0.0
609,0,26,12.33,0.0,0,0,0,0.0
609,0,27,23.22,0.0,0,0,0,0.0
609,0,28,22.59,0.0,0,0,0,0.0
609,0,29,18.02,0.0,0,0,0,0.0
609,0,30,31.52,0.0,0,0,0,0.0
609,0,31,35.22,0.0,0,0,0,0.0
609,1,0,20.0,48206.3,1,327,0,2.517
609,1,1,22.2,2715898.0,342,0,0,3.947
609,1,2,24.66,175877.0,21,337,0,2.648
609,1,3,21.54,2682415.0,337,0,0,3.981
609,1,4,33.76,3546.9,0,327,0,2.457
609,1,5,23.71,2515239.7,311,3,0,3.909
609,1,6,10.08,2605148.0,323,27,0,3.437
609,1,7,5.47,2885361.1,362,5,0,3.949
609,1,8,9.6,2631742.0,330,0,0,3.969
609,1,9,21.73,62998.0,2,313,0,2.716
609,1,10,5.31,2460043.0,315,0,0,3.977
609,1,11,36.07,2863210.0,359,0,0,3.801
609,1,12,20.46,1351.1,0,319,0,2.5
609,1,13,34.32,2797861.8,352,2,0,3.689
609,1,14,8.58,2512416.0,313,0,0,3.899
609,1,15,13.3,2455008.2,308,21,0,3.446
609,1,16,27.7,2788032.5,350,7,0,3.969
609,1,17,12.23,2523287.0,317,2,0,3.856
609,1,18,16.83,2272347.7,267,80,0,3.243
609,1,19,38.02,484481.9,46,298,0,2.886
609,1,20,37.85,2580167.0,321,1,0,3.902
609,1,21,8.07,1984816.0,244,73,0,3.332
609,1,22,27.42,2829473.0,351,0,0,3.853
609,1,23,29.83,906565.1,94,247,0,3.039
609,1,24,36.07,11840.5,0,341,0,2.253
609,1,25,17.54,139491.0,10,317,0,2.713
609,1,26,27.33,2456000.0,320,0,0,3.921
609,1,27,37.84,0.0,0,0,0,0.0
609,1,28,36.11,0.0,0,0,0,0.0
609,1,29,28.09,0.0,0,0,0,0.0
609,1,30,27.63,0.0,0,0,0,0.0
609,1,31,24.51,0.0,0,0,0,0.0
609,2,0,7.74,1386.4,0,219,0,2.438
609,2,1,8.87,1816191.3,227,4,0,3.593
609,2,2,26.78,233618.7,25,175,0,2.867
609,2,3,17.07,1904354.2,228,1,0,3.779
609,2,4,20.49,1886503.0,234,1,0,3.905
609,2,5,18.4,88.9,0,194,0,2.0
609,2,6,16.21,1724795.0,218,0,0,3.946
609,2,7,28.9,1754105.2,221,10,0,3.374
609,2,8,15.49,1627653.5,194,42,0,3.373
609,2,9,34.34,372877.9,39,218,1,2.955
609,2,10,38.11,1850274.3,233,3,0,3.596
609,2,11,16.92,143983.6,12,196,0,2.705
609,2,12,10.26,1787542.0,213,0,0,3.961
609,2,13,21.54,1867190.5,232,3,0,3.399
609,2,14,19.74,1909112.3,238,5,0,3.587
609,2,15,32.07,1820848.5,220,22,0,3.387
609,2,16,36.08,1822461.0,225,0,0,3.899
609,2,17,28.98,1690383.0,209,2,0,3.934
609,2,18,8.04,1839151.0,225,0,0,3.942
609,2,19,33.29,1726000.6,210,7,0,3.513
609,2,20,17.79,22519.9,2,236,0,2.343
609,2,21,16.53,1827446.4,220,19,0,3.432
609,2,22,23.07,1903228.0,237,0,0,3.945
609,2,23,23.06,1836700.0,229,0,0,3.897
609,2,24,30.02,586840.0,63,139,0,2.934
609,2,25,18.79,17893.9,0,195,0,2.01
609,2,26,16.66,1611294.9,206,27,0,3.358
609,2,27,27.9,1911880.0,239,0,0,3.892
609,2,28,14.65,983893.0,119,128,0,3.06
609,2,29,36.0,1829983.9,227,1,0,3.885
609,2,30,34.95,0.0,0,0,0,0.0
609,2,31,15.56,0.0,0,0,0,0.0
619,0,0,7.31,115501.6,6,400,0,1.509
619,0,1,29.18,0.0,0,426,0,0.0
619,0,2,26.27,3126276.0,390,0,0,3.835
619,0,3,19.12,3087029.0,387,2,0,3.862
619,0,4,15.72,27070.8,0,437,0,1.271
619,0,5,15.24,3550772.3,433,6,0,3.837
619,0,6,31.03,21787.1,0,391,1,1.234
619,0,7,39.17,3184479.0,404,2,0,3.845
619,0,8,35.65,824785.9,79,319,0,1.727
619,0,9,14.73,3345932.1,413,13,0,3.584
619,0,10,34.02,18993.5,1,389,0,1.467
619,0,11,10.86,2860785.3,352,1,0,3.663
619,0,12,13.55,3124880.0,399,0,0,3.896
619,0,13,19.72,420015.4,34,388,0,1.587
619,0,14,30.6,2849545.0,358,3,0,3.908
619,0,15,28.59,3395927.0,420,1,0,3.329
619,0,16,28.24,0.0,0,389,0,0.0
619,0,17,31.34,3420424.0,412,12,0,2.689
619,0,18,36.47,2839850.6,360,1,0,2.881
619,0,19,5.84,11419.4,0,380,0,1.119
619,0,20,17.27,3622260.0,459,2,0,3.888
619,0,21,22.59,3307034.7,405,9,0,3.413
619,0,22,29.89,42093.8,0,411,0,1.304
619,0,23,15.03,29932.4,0,412,2,1.271
619,0,24,29.93,0.0,0,0,0,0.0
619,0,25,15.88,0.0,0,0,0,0.0
619,0,26,12.33,0.0,0,0,0,0.0
619,0,27,23.22,0.0,0,0,0,0.0
619,0,28,22.59,0.0,0,0,0,0.0
619,0,29,18.02,0.0,0,0,0,0.0
619,0,30,31.52,0.0,0,0,0,0.0
619,0,31,35.22,0.0,0,0,0,0.0
619,1,0,20.0,40980.4,2,326,0,2.389
619,1,1,22.2,2715898.0,342,0,0,3.929
619,1,2,24.66,171825.4,17,341,0,2.802
619,1,3,21.54,2682415.0,337,0,0,3.969
619,1,4,33.76,3960.1,0,327,0,2.378
619,1,5,23.71,2518884.0,311,3,0,3.895
619,1,6,10.08,2633979.7,323,27,0,3.39
619,1,7,5.47,2885776.8,362,5,0,3.936
619,1,8,9.6,2631742.0,330,0,0,3.958
619,1,9,21.73,70480.6,3,312,0,2.505
619,1,10,5.31,2460043.0,315,0,0,3.977
619,1,11,36.07,2860879.4,358,1,0,3.806
619,1,12,20.46,1977.9,0,319,0,1.833
619,1,13,34.32,2804662.8,352,2,0,3.652
619,1,14,8.58,2510075.5,312,1,0,3.914
619,1,15,13.3,2464729.6,307,23,0,3.387
619,1,16,27.7,2775148.6,348,9,0,3.968
619,1,17,12.23,2533464.0,318,1,0,3.832
619,1,18,16.83,2269891.3,270,76,0,3.172
619,1,19,38.02,448452.7,46,298,0,2.774
619,1,20,37.85,2580167.0,321,1,0,3.902
619,1,21,8.07,2004220.7,248,69,0,3.27
619,1,22,27.42,2829473.0,351,0,0,3.835
619,1,23,29.83,918432.4,97,243,0,2.97
619,1,24,36.07,12020.8,0,341,0,2.216
619,1,25,17.54,102716.6,6,321,0,2.672
619,1,26,27.33,2456000.0,320,0,0,3.92
619,1,27,37.84,0.0,0,0,0,0.0
619,1,28,36.11,0.0,0,0,0,0.0
619,1,29,28.09,0.0,0,0,0,0.0
619,1,30,27.63,0.0,0,0,0,0.0
619,1,31,24.51,0.0,0,0,0,0.0
619,2,0,7.74,1343.9,0,219,0,2.083
619,2,1,8.87,1813560.3,227,4,0,3.558
619,2,2,26.78,234623.2,25,175,0,2.705
619,2,3,17.07,1904354.2,228,1,0,3.755
619,2,4,20.49,1886503.0,234,1,0,3.914
619,2,5,18.4,0.0,0,194,0,0.0
619,2,6,16.21,1724795.0,218,0,0,3.937
619,2,7,28.9,1778698.9,223,8,0,3.289
619,2,8,15.49,1619039.7,196,40,0,3.315
619,2,9,34.34,365800.8,38,220,0,2.721
619,2,10,38.11,1851961.0,235,1,0,3.509
619,2,11,16.92,144369.4,11,197,0,2.642
619,2,12,10.26,1787542.0,213,0,0,3.959
619,2,13,21.54,1856248.2,228,7,0,3.33
619,2,14,19.74,1904675.8,237,6,0,3.565
619,2,15,32.07,1863801.3,224,18,0,3.296
619,2,16,36.08,1822461.0,225,0,0,3.874
619,2,17,28.98,1685638.7,208,3,0,3.927
619,2,18,8.04,1839151.0,225,0,0,3.934
619,2,19,33.29,1733037.3,211,6,0,3.401
619,2,20,17.79,22071.7,2,236,0,1.904
619,2,21,16.53,1813747.6,215,24,0,3.349
619,2,22,23.07,1903228.0,237,0,0,3.923
619,2,23,23.06,1836700.0,229,0,0,3.895
619,2,24,30.02,575893.3,61,141,0,2.841
619,2,25,18.79,17276.5,0,195,0,1.738
619,2,26,16.66,1676399.8,212,21,0,3.282
619,2,27,27.9,1911880.0,239,0,0,3.889
619,2,28,14.65,944692.3,119,127,1,2.958
619,2,29,36.0,1833365.5,227,1,0,3.866
619,2,30,34.95,0.0,0,0,0,0.0
619,2,31,15.56,0.0,0,0,0,0.0
629,0,0,7.31,123163.9,7,395,0,1.468
629,0,1,29.18,0.0,0,422,0,0.0
629,0,2,26.27,3200387.0,397,0,0,3.839
629,0,3,19.12,3021163.0,380,2,0,3.877
629,0,4,15.72,23100.1,0,438,0,1.257
629,0,5,15.24,3561780.4,433,6,0,3.836
629,0,6,31.03,19053.4,0,388,0,1.298
629,0,7,39.17,3201227.0,404,2,0,3.835
629,0,8,35.65,914410.6,93,300,0,1.739
629,0,9,14.73,3394888.4,419,12,0,3.6
629,0,10,34.02,19721.0,1,394,0,1.396
629,0,11,10.86,2802759.2,344,2,0,3.617
629,0,12,13.55,3204402.0,410,0,0,3.908
629,0,13,19.72,387476.0,29,384,0,1.547
629,0,14,30.6,2931433.8,367,4,0,3.904
629,0,15,28.59,3315589.0,412,1,0,3.36
629,0,16,28.24,0.0,0,388,0,0.0
629,0,17,31.34,3445500.8,413,7,0,2.694
629,0,18,36.47,2846367.6,361,2,0,2.889
629,0,19,5.84,11323.1,0,383,0,1.183
629,0,20,17.27,3693415.0,469,2,0,3.888
629,0,21,22.59,3315832.4,405,8,0,3.436
629,0,22,29.89,41813.8,0,404,0,1.273
629,0,23,15.03,26585.3,0,417,2,1.233
629,0,24,29.93,0.0,0,0,0,0.0
629,0,25,15.88,0.0,0,0,0,0.0
629,0,26,12.33,0.0,0,0,0,0.0
629,0,27,23.22,0.0,0,0,0,0.0
629,0,28,22.59,0.0,0,0,0,0.0
629,0,29,18.02,0.0,0,0,0,0.0
629,0,30,31.52,0.0,0,0,0,0.0
629,0,31,35.22,0.0,0,0,0,0.0
629,1,0,20.0,43820.3,1,327,0,2.412
629,1,1,22.2,2715898.0,342,0,0,3.941
629,1,2,24.66,153322.5,14,344,0,2.721
629,1,3,21.54,2682415.0,337,0,0,3.982
629,1,4,33.76,4145.5,0,327,0,2.371
629,1,5,23.71,2520258.1,312,2,0,3.907
629,1,6,10.08,2616790.3,319,31,0,3.411
629,1,7,5.47,2884384.6,361,6,0,3.939
629,1,8,9.6,2631742.0,330,0,0,3.965
629,1,9,21.73,59280.3,3,312,0,2.524
629,1,10,5.31,2454442.0,314,1,0,3.977
629,1,11,36.07,2863210.0,359,0,0,3.815
629,1,12,20.46,1493.1,0,319,0,2.267
629,1,13,34.32,2801378.7,352,2,0,3.661
629,1,14,8.58,2512416.0,313,0,0,3.917
629,1,15,13.3,2455170.5,307,22,0,3.435
629,1,16,27.7,2788036.0,350,7,0,3.974
629,1,17,12.23,2533464.0,318,1,0,3.853
629,1,18,16.83,2300727.8,275,72,0,3.2
629,1,19,38.02,445892.9,45,299,0,2.85
629,1,20,37.85,2580167.0,321,1,0,3.892
629,1,21,8.07,2064198.9,254,63,0,3.28
629,1,22,27.42,2829473.0,351,0,0,3.834
629,1,23,29.83,909964.7,92,249,0,3.021
629,1,24,36.07,12340.5,0,341,0,2.081
629,1,25,17.54,114178.4,6,321,0,2.655
629,1,26,27.33,2456000.0,320,0,0,3.929
629,1,27,37.84,0.0,0,0,0,0.0
629,1,28,36.11,0.0,0,0,0,0.0
629,1,29,28.09,0.0,0,0,0,0.0
629,1,30,27.63,0.0,0,0,0,0.0
629,1,31,24.51,0.0,0,0,0,0.0
629,2,0,7.74,1059.1,0,219,0,2.25
629,2,1,8.87,1812174.0,227,4,0,3.586
629,2,2,26.78,243776.5,22,178,0,2.702
629,2,3,17.07,1903921.1,228,1,0,3.801
629,2,4,20.49,1895287.0,235,0,0,3.924
629,2,5,18.4,0.0,0,194,0,0.0
629,2,6,16.21,1724795.0,218,0,0,3.953
629,2,7,28.9,1771786.9,222,9,0,3.351
629,2,8,15.49,1612220.1,195,41,0,3.354
629,2,9,34.34,319736.8,29,228,1,2.818
629,2,10,38.11,1855624.6,235,1,0,3.561
629,2,11,16.92,144939.9,10,198,0,2.695
629,2,12,10.26,1787542.0,213,0,0,3.959
629,2,13,21.54,1862247.6,231,4,0,3.355
629,2,14,19.74,1910661.0,240,3,0,3.579
629,2,15,32.07,1850243.4,222,20,0,3.355
629,2,16,36.08,1822461.0,225,0,0,3.918
629,2,17,28.98,1690405.6,209,2,0,3.945
629,2,18,8.04,1839151.0,225,0,0,3.923
629,2,19,33.29,1723094.0,210,7,0,3.469
629,2,20,17.79,24186.6,2,236,0,2.129
629,2,21,16.53,1830339.9,221,18,0,3.402
629,2,22,23.07,1903228.0,237,0,0,3.945
629,2,23,23.06,1833714.8,228,1,0,3.894
629,2,24,30.02,588085.7,59,143,0,2.902
629,2,25,18.79,15153.8,0,195,0,1.847
629,2,26,16.66,1665459.4,214,19,0,3.331
629,2,27,27.9,1911880.0,239,0,0,3.907
629,2,28,14.65,1019656.5,120,126,1,3.065
629,2,29,36.0,1829824.3,226,2,0,3.874
629,2,30,34.95,0.0,0,0,0,0.0
629,2,31,15.56,0.0,0,0,0,0.0
639,0,0,7.31,109306.5,6,396,0,1.443
639,0,1,29.18,0.0,0,422,0,0.0
639,0,2,26.27,3200387.0,397,0,0,3.832
639,0,3,19.12,3021163.0,380,2,0,3.882
639,0,4,15.72,24525.5,0,438,0,1.162
639,0,5,15.24,3561780.4,433,6,0,3.833
639,0,6,31.03,19101.2,0,387,1,1.215
639,0,7,39.17,3201227.0,404,2,0,3.824
639,0,8,35.65,897839.1,91,302,0,1.675
639,0,9,14.73,3387254.2,419,13,0,3.575
639,0,10,34.02,17522.1,1,394,0,1.264
639,0,11,10.86,2810970.0,346,1,0,3.615
639,0,12,13.55,3204402.0,410,0,0,3.9
639,0,13,19.72,404073.7,34,379,0,1.52
639,0,14,30.6,2925163.8,366,5,0,3.894
639,0,15,28.59,3315589.0,412,1,0,3.335
639,0,16,28.24,0.0,0,388,0,0.0
639,0,17,31.34,3448966.6,414,7,0,2.657
639,0,18,36.47,2841862.4,360,3,0,2.861
639,0,19,5.84,12816.5,0,383,0,1.062
639,0,20,17.27,3693415.0,469,2,0,3.888
639,0,21,22.59,3328350.7,406,7,0,3.391
639,0,22,29.89,42569.2,0,403,1,1.215
639,0,23,15.03,24573.2,0,417,2,1.243
639,0,24,29.93,0.0,0,0,0,0.0
639,0,25,15.88,0.0,0,0,0,0.0
639,0,26,12.33,0.0,0,0,0,0.0
639,0,27,23.22,0.0,0,0,0,0.0
639,0,28,22.59,0.0,0,0,0,0.0
639,0,29,18.02,0.0,0,0,0,0.0
639,0,30,31.52,0.0,0,0,0,0.0
639,0,31,35.22,0.0,0,0,0,0.0
639,1,0,20.0,45294.1,3,325,0,2.308
639,1,1,22.2,2715898.0,342,0,0,3.907
639,1,2,24.66,157127.8,18,340,0,2.505
639,1,3,21.54,2682415.0,337,0,0,3.967
639,1,4,33.76,4002.7,0,327,0,2.077
639,1,5,23.71,2520252.7,312,2,0,3.896
639,1,6,10.08,2613204.3,322,28,0,3.339
639,1,7,5.47,2876883.0,361,6,0,3.939
639,1,8,9.6,2631742.0,330,0,0,3.956
639,1,9,21.73,45517.1,3,312,0,2.254
639,1,10,5.31,2454442.0,314,1,0,3.977
639,1,11,36.07,2863210.0,359,0,0,3.786
639,1,12,20.46,1045.7,0,319,0,1.636
639,1,13,34.32,2765541.6,348,6,0,3.625
639,1,14,8.58,2512416.0,313,0,0,3.89
639,1,15,13.3,2477123.2,310,20,0,3.366
639,1,16,27.7,2773895.5,348,9,0,3.956
639,1,17,12.23,2523287.0,317,2,0,3.815
639,1,18,16.83,2291031.7,278,68,0,3.132
639,1,19,38.02,423429.2,41,303,0,2.741
639,1,20,37.85,2580167.0,321,1,0,3.87
639,1,21,8.07,2040817.4,253,64,0,3.186
639,1,22,27.42,2829473.0,351,0,0,3.838
639,1,23,29.83,997470.7,103,237,0,2.928
639,1,24,36.07,10215.8,0,341,0,2.05
639,1,25,17.54,100507.8,7,320,0,2.422
639,1,26,27.33,2456000.0,320,0,0,3.912
639,1,27,37.84,0.0,0,0,0,0.0
639,1,28,36.11,0.0,0,0,0,0.0
639,1,29,28.09,0.0,0,0,0,0.0
639,1,30,27.63,0.0,0,0,0,0.0
639,1,31,24.51,0.0,0,0,0,0.0
639,2,0,7.74,1013.1,0,219,0,1.778
639,2,1,8.87,1818357.0,228,3,0,3.522
639,2,2,26.78,242249.6,25,175,0,2.638
639,2,3,17.07,1900919.3,228,1,0,3.763
639,2,4,20.49,1895287.0,235,0,0,3.906
639,2,5,18.4,0.0,0,194,0,0.0
639,2,6,16.21,1724795.0,218,0,0,3.944
639,2,7,28.9,1794681.2,224,7,0,3.275
639,2,8,15.49,1620729.2,201,35,0,3.269
639,2,9,34.34,348809.7,40,217,1,2.77
639,2,10,38.11,1842281.7,233,3,0,3.521
639,2,11,16.92,138669.6,14,194,0,2.545
639,2,12,10.26,1787542.0,213,0,0,3.948
639,2,13,21.54,1852956.6,230,5,0,3.319
639,2,14,19.74,1906106.0,238,5,0,3.554
639,2,15,32.07,1874512.3,225,16,0,3.29
639,2,16,36.08,1822461.0,225,0,0,3.882
639,2,17,28.98,1674222.0,207,4,0,3.912
639,2,18,8.04,1839151.0,225,0,0,3.921
639,2,19,33.29,1740190.9,212,5,0,3.399
639,2,20,17.79,20149.2,2,236,0,1.758
639,2,21,16.53,1844806.7,220,19,0,3.304
639,2,22,23.07,1903228.0,237,0,0,3.927
639,2,23,23.06,1833905.2,228,1,0,3.878
639,2,24,30.02,605897.2,65,137,0,2.809
639,2,25,18.79,15824.5,0,195,0,1.676
639,2,26,16.66,1658457.5,212,21,0,3.239
639,2,27,27.9,1911880.0,239,0,0,3.869
639,2,28,14.65,897432.0,104,143,0,2.957
639,2,29,36.0,1833418.5,227,1,0,3.87
639,2,30,34.95,0.0,0,0,0,0.0
639,2,31,15.56,0.0,0,0,0,0.0
649,0,0,7.31,116380.1,5,397,0,1.295
649,0,1,29.18,0.0,0,422,0,0.0
649,0,2,26.27,3200387.0,397,0,0,3.827
649,0,3,19.12,3021163.0,380,2,0,3.875
649,0,4,15.72,25731.5,0,438,0,1.102
649,0,5,15.24,3565097.3,434,5,0,3.817
649,0,6,31.03,20334.8,0,387,1,1.044
649,0,7,39.17,3201227.0,404,2,0,3.803
649,0,8,35.65,826253.3,86,307,0,1.533
649,0,9,14.73,3383682.0,419,13,0,3.557
649,0,10,34.02,18860.2,0,395,0,1.2
649,0,11,10.86,2802759.2,344,2,0,3.568
649,0,12,13.55,3204402.0,410,0,0,3.885
649,0,13,19.72,405712.2,34,379,0,1.349
649,0,14,30.6,2925163.8,366,5,0,3.878
649,0,15,28.59,3315589.0,412,1,0,3.284
649,0,16,28.24,0.0,0,388,0,0.0
649,0,17,31.34,3438839.4,413,8,0,2.581
649,0,18,36.47,2850908.4,361,2,0,2.826
649,0,19,5.84,13023.7,0,383,0,1.062
649,0,20,17.27,3693415.0,469,2,0,3.874
649,0,21,22.59,3332721.9,407,6,0,3.354
649,0,22,29.89,40766.2,0,404,0,1.108
649,0,23,15.03,25727.4,0,417,2,1.177
649,0,24,29.93,0.0,0,0,0,0.0
649,0,25,15.88,0.0,0,0,0,0.0
649,0,26,12.33,0.0,0,0,0,0.0
649,0,27,23.22,0.0,0,0,0,0.0
649,0,28,22.59,0.0,0,0,0,0.0
649,0,29,18.02,0.0,0,0,0,0.0
649,0,30,31.52,0.0,0,0,0,0.0
649,0,31,35.22,0.0,0,0,0,0.0
649,1,0,20.0,44633.0,3,325,0,2.087
649,1,1,22.2,2715898.0,342,0,0,3.898
649,1,2,24.66,165519.6,17,341,0,2.329
649,1,3,21.54,2682415.0,337,0,0,3.965
649,1,4,33.76,3977.8,0,327,0,1.833
649,1,5,23.71,2520252.7,312,2,0,3.87
649,1,6,10.08,2658848.4,326,24,0,3.259
649,1,7,5.47,2870161.1,360,7,0,3.922
649,1,8,9.6,2631742.0,330,0,0,3.951
649,1,9,21.73,45504.8,3,312,0,2.157
649,1,10,5.31,2460043.0,315,0,0,3.963
649,1,11,36.07,2863210.0,359,0,0,3.751
649,1,12,20.46,1734.7,0,319,0,1.429
649,1,13,34.32,2806011.0,352,2,0,3.582
649,1,14,8.58,2512416.0,313,0,0,3.877
649,1,15,13.3,2457017.2,309,21,0,3.268
649,1,16,27.7,2770433.1,347,10,0,3.951
649,1,17,12.23,2533464.0,318,1,0,3.786
649,1,18,16.83,2261222.9,272,75,0,3.063
649,1,19,38.02,359008.9,37,307,0,2.548
649,1,20,37.85,2580167.0,321,1,0,3.851
649,1,21,8.07,2073361.2,254,63,0,3.132
649,1,22,27.42,2829473.0,351,0,0,3.803
649,1,23,29.83,920662.3,100,241,0,2.831
649,1,24,36.07,8406.6,0,341,0,1.698
649,1,25,17.54,118139.0,9,318,0,2.223
649,1,26,27.33,2456000.0,320,0,0,3.917
649,1,27,37.84,0.0,0,0,0,0.0
649,1,28,36.11,0.0,0,0,0,0.0
649,1,29,28.09,0.0,0,0,0,0.0
649,1,30,27.63,0.0,0,0,0,0.0
649,1,31,24.51,0.0,0,0,0,0.0
649,2,0,7.74,1375.5,0,219,0,2.0
649,2,1,8.87,1818357.0,228,3,0,3.424
649,2,2,26.78,236926.1,24,176,0,2.522
649,2,3,17.07,1899661.1,227,2,0,3.705
649,2,4,20.49,1895287.0,235,0,0,3.869
649,2,5,18.4,0.0,0,194,0,0.0
649,2,6,16.21,1724795.0,218,0,0,3.939
649,2,7,28.9,1788397.9,225,6,0,3.188
649,2,8,15.49,1613312.3,195,41,0,3.175
649,2,9,34.34,272615.3,27,231,0,2.518
649,2,10,38.11,1851961.0,235,1,0,3.448
649,2,11,16.92,155423.8,18,190,0,2.39
