update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
1439,0,17,22.5,2773881.8,339,1,0,2.562
1439,0,18,22.5,2756226.0,352,0,0,2.845
1439,0,19,22.5,2216.9,0,320,0,1.25
1439,0,20,22.5,2503704.0,315,0,0,3.751
1439,0,21,22.5,2600011.0,319,1,0,3.369
1439,0,22,22.5,53739.1,0,309,0,1.067
1439,0,23,22.5,36231.8,0,322,0,1.146
1439,0,24,22.5,0.0,0,0,0,0.0
1439,0,25,22.5,0.0,0,0,0,0.0
1439,0,26,22.5,0.0,0,0,0,0.0
1439,0,27,22.5,0.0,0,0,0,0.0
1439,0,28,22.5,0.0,0,0,0,0.0
1439,0,29,22.5,0.0,0,0,0,0.0
1439,0,30,22.5,0.0,0,0,0,0.0
1439,0,31,22.5,0.0,0,0,0,0.0
1439,1,0,22.5,15991.8,0,317,0,1.222
1439,1,1,22.5,2734823.0,342,0,0,3.917
1439,1,2,22.5,226661.7,21,287,0,2.345
1439,1,3,22.5,2806212.0,344,0,0,3.953
1439,1,4,22.5,1664.1,0,309,0,1.0
1439,1,5,22.5,2509137.0,304,0,0,3.883
1439,1,6,22.5,2677998.5,323,15,0,3.237
1439,1,7,22.5,2536646.5,323,1,0,3.911
1439,1,8,22.5,2528207.0,314,0,0,3.916
1439,1,9,22.5,21396.7,3,351,0,1.818
1439,1,10,22.5,2623866.0,323,0,0,3.959
1439,1,11,22.5,2663355.0,337,0,0,3.696
1439,1,12,22.5,208.0,0,330,0,1.0
1439,1,13,22.5,2679324.0,338,0,0,3.608
1439,1,14,22.5,2788142.0,355,0,0,3.929
1439,1,15,22.5,2542529.0,313,14,0,3.343
1439,1,16,22.5,2795065.0,347,0,0,3.978
1439,1,17,22.5,2602904.0,318,0,0,3.825
1439,1,18,22.5,2398198.0,282,65,0,3.044
1439,1,19,22.5,342690.6,30,273,0,2.376
1439,1,20,22.5,2762335.0,335,0,0,3.779
1439,1,21,22.5,2327644.6,283,20,0,3.196
1439,1,22,22.5,2584623.0,323,0,0,3.789
1439,1,23,22.5,1553351.0,171,166,0,2.787
1439,1,24,22.5,0.0,0,0,0,0.0
1439,1,25,22.5,0.0,0,0,0,0.0
1439,1,26,22.5,0.0,0,0,0,0.0
1439,1,27,22.5,0.0,0,0,0,0.0
1439,1,28,22.5,0.0,0,0,0,0.0
1439,1,29,22.5,0.0,0,0,0,0.0
1439,1,30,22.5,0.0,0,0,0,0.0
1439,1,31,22.5,0.0,0,0,0,0.0
1439,2,0,22.5,0.0,0,326,1,2.6
1439,2,1,22.5,2649279.9,325,10,0,3.585
1439,2,2,22.5,83737.1,3,312,0,2.038
1439,2,3,22.5,2562156.3,320,1,0,3.828
1439,2,4,22.5,2525525.8,326,0,0,3.934
1439,2,5,22.5,0.0,0,316,0,0.0
1439,2,6,22.5,2582585.0,328,0,0,3.97
1439,2,7,22.5,2247549.0,284,30,0,3.367
1439,2,8,22.5,2147358.8,248,89,0,3.242
1439,2,9,22.5,289043.6,27,286,0,2.319
1439,2,10,22.5,2496866.3,308,8,0,3.621
1439,2,11,22.5,103434.4,5,291,0,1.484
1439,2,12,22.5,2588441.0,324,0,0,3.974
1439,2,13,22.5,2569581.0,330,5,0,3.589
1439,2,14,22.5,2402256.9,309,3,0,3.628
1439,2,15,22.5,2209666.3,274,20,0,3.475
1439,2,16,22.5,2645672.0,328,0,0,3.889
1439,2,17,22.5,2539521.5,317,4,0,3.96
1439,2,18,22.5,2845783.0,350,0,0,3.953
1439,2,19,22.5,2730038.4,347,10,0,3.55
1439,2,20,22.5,8972.6,0,323,0,1.207
1439,2,21,22.5,2567292.0,311,21,0,3.421
1439,2,22,22.5,2511765.0,312,0,0,3.972
1439,2,23,22.5,2774104.0,343,0,0,3.922
1439,2,24,22.5,0.0,0,0,0,0.0
1439,2,25,22.5,0.0,0,0,0,0.0
1439,2,26,22.5,0.0,0,0,0,0.0
1439,2,27,22.5,0.0,0,0,0,0.0
1439,2,28,22.5,0.0,0,0,0,0.0
1439,2,29,22.5,0.0,0,0,0,0.0
1439,2,30,22.5,0.0,0,0,0,0.0
1439,2,31,22.5,0.0,0,0,0,0.0
1449,0,0,22.5,214982.2,14,321,0,1.247
1449,0,1,22.5,0.0,0,342,0,0.0
1449,0,2,22.5,2454848.0,312,0,0,3.742
1449,0,3,22.5,2416694.0,313,0,0,3.797
1449,0,4,22.5,25352.9,0,319,1,1.123
1449,0,5,22.5,2474085.0,310,0,0,3.721
1449,0,6,22.5,36477.6,0,324,0,1.14
1449,0,7,22.5,2603085.0,322,0,0,3.75
1449,0,8,22.5,1056748.4,117,201,0,1.657
1449,0,9,22.5,2557850.1,322,1,0,3.404
1449,0,10,22.5,12664.5,0,316,1,1.108
1449,0,11,22.5,2502813.7,312,1,0,3.552
1449,0,12,22.5,2504805.0,312,0,0,3.768
1449,0,13,22.5,589301.3,59,268,0,1.466
1449,0,14,22.5,2562169.0,324,0,0,3.786
1449,0,15,22.5,2792095.0,346,0,0,3.238
1449,0,16,22.5,0.0,0,304,0,0.0
1449,0,17,22.5,2775557.4,339,1,0,2.601
1449,0,18,22.5,2756226.0,352,0,0,2.888
1449,0,19,22.5,2184.9,0,320,0,1.333
1449,0,20,22.5,2503704.0,315,0,0,3.756
1449,0,21,22.5,2602324.8,320,0,0,3.388
1449,0,22,22.5,57264.8,0,309,0,1.142
1449,0,23,22.5,40873.6,1,321,0,1.144
1449,0,24,22.5,0.0,0,0,0,0.0
1449,0,25,22.5,0.0,0,0,0,0.0
1449,0,26,22.5,0.0,0,0,0,0.0
1449,0,27,22.5,0.0,0,0,0,0.0
1449,0,28,22.5,0.0,0,0,0,0.0
1449,0,29,22.5,0.0,0,0,0,0.0
1449,0,30,22.5,0.0,0,0,0,0.0
1449,0,31,22.5,0.0,0,0,0,0.0
1449,1,0,22.5,16164.4,0,317,0,1.312
1449,1,1,22.5,2734823.0,342,0,0,3.938
1449,1,2,22.5,246218.6,20,288,0,2.48
1449,1,3,22.5,2806212.0,344,0,0,3.951
1449,1,4,22.5,1544.4,0,309,0,1.125
1449,1,5,22.5,2509137.0,304,0,0,3.895
1449,1,6,22.5,2681411.6,320,18,0,3.294
1449,1,7,22.5,2536646.5,323,1,0,3.913
1449,1,8,22.5,2528207.0,314,0,0,3.921
1449,1,9,22.5,22661.1,2,352,0,1.935
1449,1,10,22.5,2623866.0,323,0,0,3.966
1449,1,11,22.5,2663355.0,337,0,0,3.707
1449,1,12,22.5,624.0,0,330,0,1.0
1449,1,13,22.5,2679324.0,338,0,0,3.623
1449,1,14,22.5,2788142.0,355,0,0,3.918
1449,1,15,22.5,2556553.9,314,13,0,3.379
1449,1,16,22.5,2795065.0,347,0,0,3.982
1449,1,17,22.5,2602904.0,318,0,0,3.838
1449,1,18,22.5,2424133.3,292,55,0,3.098
1449,1,19,22.5,358274.9,28,275,0,2.575
1449,1,20,22.5,2762335.0,335,0,0,3.788
1449,1,21,22.5,2304802.3,281,22,0,3.246
1449,1,22,22.5,2584623.0,323,0,0,3.81
1449,1,23,22.5,1501329.5,167,170,0,2.813
1449,1,24,22.5,0.0,0,0,0,0.0
1449,1,25,22.5,0.0,0,0,0,0.0
1449,1,26,22.5,0.0,0,0,0,0.0
1449,1,27,22.5,0.0,0,0,0,0.0
1449,1,28,22.5,0.0,0,0,0,0.0
1449,1,29,22.5,0.0,0,0,0,0.0
1449,1,30,22.5,0.0,0,0,0,0.0
1449,1,31,22.5,0.0,0,0,0,0.0
1449,2,0,22.5,0.0,0,326,1,2.6
1449,2,1,22.5,2652921.2,326,9,0,3.623
1449,2,2,22.5,95103.1,5,310,0,1.963
1449,2,3,22.5,2562103.8,320,1,0,3.831
1449,2,4,22.5,2528128.0,327,0,0,3.936
1449,2,5,22.5,0.0,0,316,0,0.0
1449,2,6,22.5,2582585.0,328,0,0,3.984
1449,2,7,22.5,2254404.0,284,30,0,3.419
1449,2,8,22.5,2178974.9,253,84,0,3.288
1449,2,9,22.5,336760.5,32,281,0,2.48
1449,2,10,22.5,2516692.8,313,3,0,3.665
1449,2,11,22.5,91250.5,4,292,0,1.627
1449,2,12,22.5,2588441.0,324,0,0,3.988
1449,2,13,22.5,2568586.6,330,5,0,3.615
1449,2,14,22.5,2407543.0,310,2,0,3.65
1449,2,15,22.5,2222962.6,274,20,0,3.477
1449,2,16,22.5,2645672.0,328,0,0,3.895
1449,2,17,22.5,2549519.5,319,2,0,3.968
1449,2,18,22.5,2845783.0,350,0,0,3.965
1449,2,19,22.5,2731271.3,347,10,0,3.593
1449,2,20,22.5,8522.2,0,323,0,1.259
1449,2,21,22.5,2553010.7,309,23,0,3.431
1449,2,22,22.5,2511765.0,312,0,0,3.971
1449,2,23,22.5,2774104.0,343,0,0,3.937
1449,2,24,22.5,0.0,0,0,0,0.0
1449,2,25,22.5,0.0,0,0,0,0.0
1449,2,26,22.5,0.0,0,0,0,0.0
1449,2,27,22.5,0.0,0,0,0,0.0
1449,2,28,22.5,0.0,0,0,0,0.0
1449,2,29,22.5,0.0,0,0,0,0.0
1449,2,30,22.5,0.0,0,0,0,0.0
1449,2,31,22.5,0.0,0,0,0,0.0
1459,0,0,22.5,208790.4,14,321,0,1.3
1459,0,1,22.5,0.0,0,342,0,0.0
1459,0,2,22.5,2454848.0,312,0,0,3.752
1459,0,3,22.5,2416694.0,313,0,0,3.797
1459,0,4,22.5,22946.0,0,320,0,1.096
1459,0,5,22.5,2474085.0,310,0,0,3.742
1459,0,6,22.5,38026.1,0,324,0,1.194
1459,0,7,22.5,2603085.0,322,0,0,3.756
1459,0,8,22.5,1073611.9,115,203,0,1.719
1459,0,9,22.5,2557850.1,322,1,0,3.438
1459,0,10,22.5,13463.9,0,316,1,1.127
1459,0,11,22.5,2505491.8,313,0,0,3.571
1459,0,12,22.5,2504805.0,312,0,0,3.789
1459,0,13,22.5,590020.7,58,269,0,1.577
1459,0,14,22.5,2562169.0,324,0,0,3.797
1459,0,15,22.5,2792095.0,346,0,0,3.265
1459,0,16,22.5,0.0,0,304,0,0.0
1459,0,17,22.5,2773881.8,339,1,0,2.639
1459,0,18,22.5,2756226.0,352,0,0,2.912
1459,0,19,22.5,2064.8,0,320,0,1.462
1459,0,20,22.5,2503704.0,315,0,0,3.762
1459,0,21,22.5,2600011.0,319,1,0,3.418
1459,0,22,22.5,56440.8,0,309,0,1.186
1459,0,23,22.5,40445.2,1,321,0,1.169
1459,0,24,22.5,0.0,0,0,0,0.0
1459,0,25,22.5,0.0,0,0,0,0.0
1459,0,26,22.5,0.0,0,0,0,0.0
1459,0,27,22.5,0.0,0,0,0,0.0
1459,0,28,22.5,0.0,0,0,0,0.0
1459,0,29,22.5,0.0,0,0,0,0.0
1459,0,30,22.5,0.0,0,0,0,0.0
1459,0,31,22.5,0.0,0,0,0,0.0
1459,1,0,22.5,15864.8,0,317,0,1.133
1459,1,1,22.5,2734823.0,342,0,0,3.941
1459,1,2,22.5,234826.3,20,288,0,2.555
1459,1,3,22.5,2806212.0,344,0,0,3.956
1459,1,4,22.5,1752.4,0,309,0,1.111
1459,1,5,22.5,2509137.0,304,0,0,3.923
1459,1,6,22.5,2645222.9,318,20,0,3.365
1459,1,7,22.5,2536646.5,323,1,0,3.922
1459,1,8,22.5,2528207.0,314,0,0,3.942
1459,1,9,22.5,23599.1,2,352,0,2.106
1459,1,10,22.5,2623866.0,323,0,0,3.962
1459,1,11,22.5,2663355.0,337,0,0,3.764
1459,1,12,22.5,624.0,0,329,1,1.5
1459,1,13,22.5,2679324.0,338,0,0,3.638
1459,1,14,22.5,2788142.0,355,0,0,3.951
1459,1,15,22.5,2565194.0,312,15,0,3.408
1459,1,16,22.5,2795065.0,347,0,0,3.984
1459,1,17,22.5,2602904.0,318,0,0,3.848
1459,1,18,22.5,2356457.6,277,70,0,3.132
1459,1,19,22.5,373278.0,35,268,0,2.608
1459,1,20,22.5,2762335.0,335,0,0,3.826
1459,1,21,22.5,2309725.5,282,21,0,3.31
1459,1,22,22.5,2584623.0,323,0,0,3.806
1459,1,23,22.5,1590236.7,169,168,0,2.936
1459,1,24,22.5,0.0,0,0,0,0.0
1459,1,25,22.5,0.0,0,0,0,0.0
1459,1,26,22.5,0.0,0,0,0,0.0
1459,1,27,22.5,0.0,0,0,0,0.0
1459,1,28,22.5,0.0,0,0,0,0.0
1459,1,29,22.5,0.0,0,0,0,0.0
1459,1,30,22.5,0.0,0,0,0,0.0
1459,1,31,22.5,0.0,0,0,0,0.0
1459,2,0,22.5,0.0,0,326,1,2.6
1459,2,1,22.5,2667634.6,330,5,0,3.658
1459,2,2,22.5,84303.5,3,312,0,2.149
1459,2,3,22.5,2565226.0,321,0,0,3.865
1459,2,4,22.5,2528128.0,327,0,0,3.95
1459,2,5,22.5,0.0,0,316,0,0.0
1459,2,6,22.5,2582585.0,328,0,0,3.981
1459,2,7,22.5,2315014.5,291,23,0,3.441
1459,2,8,22.5,2197524.2,249,88,0,3.335
1459,2,9,22.5,355927.7,27,286,0,2.56
1459,2,10,22.5,2523039.0,315,1,0,3.662
1459,2,11,22.5,103218.5,5,291,0,1.692
1459,2,12,22.5,2588441.0,324,0,0,3.99
1459,2,13,22.5,2553148.5,328,7,0,3.637
1459,2,14,22.5,2399868.2,309,3,0,3.676
1459,2,15,22.5,2228212.7,276,18,0,3.508
1459,2,16,22.5,2645672.0,328,0,0,3.919
1459,2,17,22.5,2545807.0,318,3,0,3.962
1459,2,18,22.5,2845783.0,350,0,0,3.954
1459,2,19,22.5,2733895.3,349,8,0,3.604
1459,2,20,22.5,10620.5,0,323,0,1.303
1459,2,21,22.5,2538787.7,307,25,0,3.478
1459,2,22,22.5,2511765.0,312,0,0,3.973
1459,2,23,22.5,2774104.0,343,0,0,3.931
1459,2,24,22.5,0.0,0,0,0,0.0
1459,2,25,22.5,0.0,0,0,0,0.0
1459,2,26,22.5,0.0,0,0,0,0.0
1459,2,27,22.5,0.0,0,0,0,0.0
1459,2,28,22.5,0.0,0,0,0,0.0
1459,2,29,22.5,0.0,0,0,0,0.0
1459,2,30,22.5,0.0,0,0,0,0.0
1459,2,31,22.5,0.0,0,0,0,0.0
1469,0,0,22.5,208147.7,12,323,0,1.498
1469,0,1,22.5,0.0,0,342,0,0.0
1469,0,2,22.5,2454848.0,312,0,0,3.796
1469,0,3,22.5,2416694.0,313,0,0,3.831
1469,0,4,22.5,21445.5,0,320,0,1.17
1469,0,5,22.5,2474085.0,310,0,0,3.776
1469,0,6,22.5,36462.4,0,324,0,1.376
1469,0,7,22.5,2603085.0,322,0,0,3.779
1469,0,8,22.5,1121513.9,119,199,0,1.941
1469,0,9,22.5,2560379.0,323,0,0,3.509
1469,0,10,22.5,12925.3,0,316,1,1.349
1469,0,11,22.5,2502813.7,312,1,0,3.631
1469,0,12,22.5,2504805.0,312,0,0,3.818
1469,0,13,22.5,588587.6,56,271,0,1.781
1469,0,14,22.5,2562169.0,324,0,0,3.818
1469,0,15,22.5,2792095.0,346,0,0,3.351
1469,0,16,22.5,0.0,0,304,0,0.0
1469,0,17,22.5,2773881.8,339,1,0,2.753
1469,0,18,22.5,2756226.0,352,0,0,3.029
1469,0,19,22.5,1290.7,0,320,0,1.75
1469,0,20,22.5,2503704.0,315,0,0,3.785
1469,0,21,22.5,2600011.0,319,1,0,3.484
1469,0,22,22.5,53125.1,0,309,0,1.364
1469,0,23,22.5,40008.8,1,321,0,1.389
1469,0,24,22.5,0.0,0,0,0,0.0
1469,0,25,22.5,0.0,0,0,0,0.0
1469,0,26,22.5,0.0,0,0,0,0.0
1469,0,27,22.5,0.0,0,0,0,0.0
1469,0,28,22.5,0.0,0,0,0,0.0
1469,0,29,22.5,0.0,0,0,0,0.0
1469,0,30,22.5,0.0,0,0,0,0.0
1469,0,31,22.5,0.0,0,0,0,0.0
1469,1,0,22.5,19946.5,0,317,0,1.538
1469,1,1,22.5,2734823.0,342,0,0,3.968
1469,1,2,22.5,264059.6,22,286,0,2.726
1469,1,3,22.5,2806212.0,344,0,0,3.972
1469,1,4,22.5,915.2,0,309,0,1.2
1469,1,5,22.5,2509137.0,304,0,0,3.93
1469,1,6,22.5,2694467.0,322,16,0,3.496
1469,1,7,22.5,2533328.6,322,2,0,3.954
1469,1,8,22.5,2528207.0,314,0,0,3.953
1469,1,9,22.5,26366.7,1,353,0,2.339
1469,1,10,22.5,2623866.0,323,0,0,3.979
1469,1,11,22.5,2663355.0,337,0,0,3.809
1469,1,12,22.5,503.8,0,329,1,1.5
1469,1,13,22.5,2675220.3,336,2,0,3.729
1469,1,14,22.5,2788142.0,355,0,0,3.954
1469,1,15,22.5,2550796.0,311,16,0,3.524
1469,1,16,22.5,2795065.0,347,0,0,3.996
1469,1,17,22.5,2602904.0,318,0,0,3.884
1469,1,18,22.5,2408049.3,287,60,0,3.307
1469,1,19,22.5,400496.0,32,271,0,2.812
1469,1,20,22.5,2762335.0,335,0,0,3.872
1469,1,21,22.5,2304837.5,282,21,0,3.417
1469,1,22,22.5,2584623.0,323,0,0,3.862
1469,1,23,22.5,1576873.1,169,168,0,3.106
1469,1,24,22.5,0.0,0,0,0,0.0
1469,1,25,22.5,0.0,0,0,0,0.0
1469,1,26,22.5,0.0,0,0,0,0.0
1469,1,27,22.5,0.0,0,0,0,0.0
1469,1,28,22.5,0.0,0,0,0,0.0
1469,1,29,22.5,0.0,0,0,0,0.0
1469,1,30,22.5,0.0,0,0,0,0.0
1469,1,31,22.5,0.0,0,0,0,0.0
1469,2,0,22.5,0.0,0,326,1,2.6
1469,2,1,22.5,2676691.1,332,3,0,3.735
1469,2,2,22.5,99210.6,3,312,0,2.461
1469,2,3,22.5,2562133.1,320,1,0,3.895
1469,2,4,22.5,2525759.1,326,0,0,3.953
1469,2,5,22.5,0.0,0,316,0,0.0
1469,2,6,22.5,2582585.0,328,0,0,3.99
1469,2,7,22.5,2338817.9,295,19,0,3.538
1469,2,8,22.5,2167746.2,253,84,0,3.426
1469,2,9,22.5,398483.1,33,280,0,2.754
1469,2,10,22.5,2509024.2,311,5,0,3.759
1469,2,11,22.5,105780.5,5,291,0,2.05
1469,2,12,22.5,2588441.0,324,0,0,3.99
1469,2,13,22.5,2568967.0,328,7,0,3.686
1469,2,14,22.5,2412135.4,310,2,0,3.736
1469,2,15,22.5,2234831.9,277,17,0,3.62
1469,2,16,22.5,2645672.0,328,0,0,3.942
1469,2,17,22.5,2534441.1,316,5,0,3.974
1469,2,18,22.5,2845783.0,350,0,0,3.968
1469,2,19,22.5,2729864.0,347,10,0,3.676
1469,2,20,22.5,8143.2,0,323,0,1.552
1469,2,21,22.5,2562385.9,310,22,0,3.594
1469,2,22,22.5,2511765.0,312,0,0,3.981
1469,2,23,22.5,2774104.0,343,0,0,3.967
1469,2,24,22.5,0.0,0,0,0,0.0
1469,2,25,22.5,0.0,0,0,0,0.0
1469,2,26,22.5,0.0,0,0,0,0.0
1469,2,27,22.5,0.0,0,0,0,0.0
1469,2,28,22.5,0.0,0,0,0,0.0
1469,2,29,22.5,0.0,0,0,0,0.0
1469,2,30,22.5,0.0,0,0,0,0.0
1469,2,31,22.5,0.0,0,0,0,0.0
1479,0,0,22.5,197779.6,11,324,0,1.59
1479,0,1,22.5,0.0,0,342,0,0.0
1479,0,2,22.5,2454848.0,312,0,0,3.8
1479,0,3,22.5,2416694.0,313,0,0,3.846
1479,0,4,22.5,21148.2,0,320,0,1.231
1479,0,5,22.5,2474085.0,310,0,0,3.785
1479,0,6,22.5,37424.8,0,324,0,1.429
1479,0,7,22.5,2603085.0,322,0,0,3.815
1479,0,8,22.5,1147716.6,122,196,0,1.977
1479,0,9,22.5,2557850.1,322,1,0,3.505
1479,0,10,22.5,15090.9,0,316,1,1.417
1479,0,11,22.5,2502813.7,312,1,0,3.646
1479,0,12,22.5,2504805.0,312,0,0,3.816
1479,0,13,22.5,567600.1,55,272,0,1.839
1479,0,14,22.5,2562169.0,324,0,0,3.826
1479,0,15,22.5,2792095.0,346,0,0,3.365
1479,0,16,22.5,0.0,0,304,0,0.0
1479,0,17,22.5,2775557.4,339,1,0,2.793
1479,0,18,22.5,2756226.0,352,0,0,3.061
1479,0,19,22.5,3456.1,0,320,0,1.455
1479,0,20,22.5,2503704.0,315,0,0,3.781
1479,0,21,22.5,2602324.8,320,0,0,3.515
1479,0,22,22.5,54280.0,0,309,0,1.41
1479,0,23,22.5,40900.3,1,321,0,1.471
1479,0,24,22.5,0.0,0,0,0,0.0
1479,0,25,22.5,0.0,0,0,0,0.0
1479,0,26,22.5,0.0,0,0,0,0.0
1479,0,27,22.5,0.0,0,0,0,0.0
1479,0,28,22.5,0.0,0,0,0,0.0
1479,0,29,22.5,0.0,0,0,0,0.0
1479,0,30,22.5,0.0,0,0,0,0.0
1479,0,31,22.5,0.0,0,0,0,0.0
1479,1,0,22.5,17992.8,0,317,0,1.81
1479,1,1,22.5,2734823.0,342,0,0,3.974
1479,1,2,22.5,272641.1,21,287,0,2.78
1479,1,3,22.5,2806212.0,344,0,0,3.972
1479,1,4,22.5,2154.2,0,309,0,1.333
1479,1,5,22.5,2509137.0,304,0,0,3.942
1479,1,6,22.5,2701798.6,321,17,0,3.526
1479,1,7,22.5,2528268.5,322,2,0,3.945
1479,1,8,22.5,2528207.0,314,0,0,3.957
1479,1,9,22.5,33939.1,3,351,0,2.6
1479,1,10,22.5,2623866.0,323,0,0,3.973
1479,1,11,22.5,2663355.0,337,0,0,3.829
1479,1,12,22.5,711.8,0,329,1,1.444
1479,1,13,22.5,2686862.8,337,1,0,3.757
1479,1,14,22.5,2788142.0,355,0,0,3.955
1479,1,15,22.5,2552335.1,312,15,0,3.581
1479,1,16,22.5,2795065.0,347,0,0,3.99
1479,1,17,22.5,2602904.0,318,0,0,3.881
1479,1,18,22.5,2375397.2,281,66,0,3.335
1479,1,19,22.5,419866.1,37,266,0,2.848
1479,1,20,22.5,2768601.3,335,0,0,3.883
1479,1,21,22.5,2262840.3,277,26,0,3.477
1479,1,22,22.5,2584623.0,323,0,0,3.882
1479,1,23,22.5,1561279.0,168,169,0,3.138
1479,1,24,22.5,0.0,0,0,0,0.0
1479,1,25,22.5,0.0,0,0,0,0.0
1479,1,26,22.5,0.0,0,0,0,0.0
1479,1,27,22.5,0.0,0,0,0,0.0
1479,1,28,22.5,0.0,0,0,0,0.0
1479,1,29,22.5,0.0,0,0,0,0.0
1479,1,30,22.5,0.0,0,0,0,0.0
1479,1,31,22.5,0.0,0,0,0,0.0
1479,2,0,22.5,0.0,0,326,1,2.6
1479,2,1,22.5,2667748.1,329,6,0,3.74
1479,2,2,22.5,98682.5,4,311,0,2.537
1479,2,3,22.5,2561790.6,320,1,0,3.903
1479,2,4,22.5,2525759.1,326,0,0,3.966
1479,2,5,22.5,0.0,0,316,0,0.0
1479,2,6,22.5,2582585.0,328,0,0,3.982
1479,2,7,22.5,2346300.5,294,20,0,3.586
1479,2,8,22.5,2180980.5,252,85,0,3.483
1479,2,9,22.5,381664.0,30,283,0,2.839
1479,2,10,22.5,2515394.7,313,3,0,3.772
1479,2,11,22.5,118656.0,6,290,0,2.171
1479,2,12,22.5,2588441.0,324,0,0,3.988
1479,2,13,22.5,2563448.7,329,6,0,3.721
1479,2,14,22.5,2411445.4,311,1,0,3.759
1479,2,15,22.5,2242835.8,278,16,0,3.642
1479,2,16,22.5,2645672.0,328,0,0,3.936
1479,2,17,22.5,2535748.5,316,5,0,3.981
1479,2,18,22.5,2845783.0,350,0,0,3.971
1479,2,19,22.5,2742873.2,351,6,0,3.713
1479,2,20,22.5,8752.8,0,323,0,1.433
1479,2,21,22.5,2548013.1,308,24,0,3.624
1479,2,22,22.5,2511765.0,312,0,0,3.984
1479,2,23,22.5,2774104.0,343,0,0,3.967
1479,2,24,22.5,0.0,0,0,0,0.0
1479,2,25,22.5,0.0,0,0,0,0.0
1479,2,26,22.5,0.0,0,0,0,0.0
1479,2,27,22.5,0.0,0,0,0,0.0
1479,2,28,22.5,0.0,0,0,0,0.0
1479,2,29,22.5,0.0,0,0,0,0.0
1479,2,30,22.5,0.0,0,0,0,0.0
1479,2,31,22.5,0.0,0,0,0,0.0
1489,0,0,22.5,195764.3,11,324,0,1.636
1489,0,1,22.5,0.0,0,342,0,0.0
1489,0,2,22.5,2454848.0,312,0,0,3.816
1489,0,3,22.5,2416694.0,313,0,0,3.849
1489,0,4,22.5,23456.6,0,320,0,1.252
1489,0,5,22.5,2474085.0,310,0,0,3.783
1489,0,6,22.5,36517.2,0,324,0,1.504
1489,0,7,22.5,2603085.0,322,0,0,3.811
1489,0,8,22.5,1185070.0,126,192,0,2.042
1489,0,9,22.5,2560379.0,323,0,0,3.53
1489,0,10,22.5,14035.4,0,316,1,1.558
1489,0,11,22.5,2505491.8,313,0,0,3.673
1489,0,12,22.5,2504805.0,312,0,0,3.809
1489,0,13,22.5,541733.0,48,279,0,1.893
1489,0,14,22.5,2562169.0,324,0,0,3.848
1489,0,15,22.5,2792095.0,346,0,0,3.398
1489,0,16,22.5,0.0,0,304,0,0.0
1489,0,17,22.5,2775557.4,339,1,0,2.836
1489,0,18,22.5,2756226.0,352,0,0,3.103
1489,0,19,22.5,2648.8,0,320,0,1.7
1489,0,20,22.5,2503704.0,315,0,0,3.801
1489,0,21,22.5,2602324.8,320,0,0,3.526
1489,0,22,22.5,57455.9,0,309,0,1.476
1489,0,23,22.5,38998.6,1,321,0,1.569
1489,0,24,22.5,0.0,0,0,0,0.0
1489,0,25,22.5,0.0,0,0,0,0.0
1489,0,26,22.5,0.0,0,0,0,0.0
1489,0,27,22.5,0.0,0,0,0,0.0
1489,0,28,22.5,0.0,0,0,0,0.0
1489,0,29,22.5,0.0,0,0,0,0.0
1489,0,30,22.5,0.0,0,0,0,0.0
1489,0,31,22.5,0.0,0,0,0,0.0
1489,1,0,22.5,18553.4,0,317,0,1.959
1489,1,1,22.5,2734823.0,342,0,0,3.978
1489,1,2,22.5,280035.1,21,287,0,2.882
1489,1,3,22.5,2806212.0,344,0,0,3.977
1489,1,4,22.5,1623.8,0,309,0,1.6
1489,1,5,22.5,2509137.0,304,0,0,3.949
1489,1,6,22.5,2683149.7,322,16,0,3.556
1489,1,7,22.5,2533328.6,322,2,0,3.955
1489,1,8,22.5,2528207.0,314,0,0,3.951
1489,1,9,22.5,31950.8,3,351,0,2.681
1489,1,10,22.5,2623866.0,323,0,0,3.977
1489,1,11,22.5,2663355.0,337,0,0,3.848
1489,1,12,22.5,832.0,0,329,1,1.333
1489,1,13,22.5,2688007.1,338,0,0,3.781
1489,1,14,22.5,2788142.0,355,0,0,3.965
1489,1,15,22.5,2554635.1,309,18,0,3.62
1489,1,16,22.5,2795065.0,347,0,0,3.997
1489,1,17,22.5,2602904.0,318,0,0,3.901
1489,1,18,22.5,2400250.6,281,66,0,3.385
1489,1,19,22.5,473961.2,43,260,0,2.962
1489,1,20,22.5,2771715.1,335,0,0,3.905
1489,1,21,22.5,2281808.8,277,26,0,3.509
1489,1,22,22.5,2584623.0,323,0,0,3.889
1489,1,23,22.5,1494649.7,160,177,0,3.22
1489,1,24,22.5,0.0,0,0,0,0.0
1489,1,25,22.5,0.0,0,0,0,0.0
1489,1,26,22.5,0.0,0,0,0,0.0
1489,1,27,22.5,0.0,0,0,0,0.0
1489,1,28,22.5,0.0,0,0,0,0.0
1489,1,29,22.5,0.0,0,0,0,0.0
1489,1,30,22.5,0.0,0,0,0,0.0
1489,1,31,22.5,0.0,0,0,0,0.0
1489,2,0,22.5,208.0,0,326,1,2.333
1489,2,1,22.5,2674852.6,331,4,0,3.785
1489,2,2,22.5,110095.9,4,311,0,2.633
1489,2,3,22.5,2559993.4,319,2,0,3.924
1489,2,4,22.5,2528128.0,327,0,0,3.974
