update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
159,-0.0018428267335729017,2.470244006389799,8.163117283032927,0.472508882824043,0.01836542622713123,0.2374983162715517,13.574647933244705,0.0559937749355367
160,0.0031752324917601396,0.9458618680777249,10.109659293759062,0.5706324649513748,0.02844112702612243,0.3272915544181034,4.987436907365918,0.017002974134376903
161,0.01554945966261054,0.5317579445192957,13.280401708405659,0.6946397475580381,0.023590899071082118,0.30895575161637934,2.3044253550469875,0.16760055254947537
162,0.012763917758104428,27.63397240489124,11.083297472732173,0.5543481464377817,0.021740669397394382,0.23788557381465517,46.022112131118774,0.09849868499536152
163,0.0019969510639439077,14.690382168879673,7.9011478243614715,0.4421744542348185,0.018060489601841003,0.2103987068965517,36.358896374702454,0.1085039570689752
164,0.007816818072589823,37.5988469714252,8.548188270373743,0.5075457599020943,0.024521570332957522,0.30197669719827586,38.56331539154053,-0.021418584214767167
165,0.01585332789546626,18.57924744890106,9.403449230429974,0.5453667405914091,0.03309153902077453,0.3669517780172414,18.33386355638504,0.03468286172918733
166,0.009809086265163544,0.9635005402650989,7.789803485388081,0.45734292346279637,0.03066514806590115,0.3423188308189655,2.0520499581471086,0.07715939634624702
167,-0.01376328700936334,10.60438036229883,9.099677145560392,0.48147920684560036,0.015014722079850516,0.19847790948275862,9.09148594737053,-0.014347751471481596
168,-0.010789402124838286,0.3587446818886102,7.082792776792993,0.3907063597144703,0.018227010396003607,0.21337890625,2.3691086899489164,0.056618164074869304
169,-0.0002717695864108364,0.8812027319429363,11.803394993461051,0.6364710716815949,0.02246481968403055,0.2647242052801724,2.4888570196926594,0.07973224948526625
170,-0.01766808576200396,0.8840870176677031,6.8071489347894705,0.3842067588321052,0.01253420622454322,0.16798558728448276,4.072068698704243,0.07268375049244735
171,-0.009502189535318206,0.5547569794601745,9.127322480903441,0.5123707052736226,0.01391193597398875,0.17571390086206895,3.74442121386528,0.04921431791924069
172,-0.014201038291720782,2.206413781848677,8.563726265737607,0.4946759614211197,0.015001763758281696,0.20469086745689655,6.356594920158386,0.07616503674946062
173,-0.0038631092123790137,1.447222147038405,11.627445730356628,0.6204838757859824,0.02244956005346592,0.2822686557112069,3.9808534681797028,0.11094596914084465
174,-0.010730588237170626,1.0948817000603053,7.687921443325367,0.43048290204016104,0.011785792307474084,0.16817921605603448,5.102782636880875,0.08617483340289278
175,-0.0062500380477030545,0.7341614608044864,7.322866263562023,0.4277129526072744,0.01557320829594793,0.20796571928879312,4.082566857337952,0.06533508344539751
176,0.015895038447158172,40.81652035597196,10.435459601399307,0.5238806230945243,0.026386766689719135,0.2982640759698276,7.664740651845932,0.023570125930906682
