update,reward,throughput_mbps,completion_rate,deadline_miss_rate,retx_drop_rate,retx_overflow_drop,mean_sinr_db,direction_corr,jain,n_arrivals,n_active,mean_speed_kmh,mu_depth,mean_delay,p95_delay,mean_qlen,buffer_overflow_rate,p_arrival_ep,first_ack_rate,attempts_per_acked,pinned_fraction,goodput_mbps,acks_m1,units_m1,first_ack_m1,acks_m2,units_m2,first_ack_m2,acks_m3,units_m3,first_ack_m3,acks_m4,units_m4,first_ack_m4
293,4183.883586587202,36.573104310920634,0.8689282960678488,0.1272166538164996,0.0026985350809560524,0,16.641578850920546,0.8680676931661614,0.8997891764707162,2594,17,21.669369343064567,2.4050556729246817,1.279503105590062,3.0,2.703,0.0,0.15062912642689286,0.9752619639191963,1.0250946457544619,0.028034439311213775,36.04109,3602,3721,0.9680193496371943,2306,2335,0.9875802997858673,1644,1689,0.9733570159857904,1476,1512,0.9761904761904762
294,4627.277602166621,73.55644789173897,0.6330599547511312,0.36467760180995473,0.0001414027149321267,0,12.766545124305559,0.8631993221219632,0.6854625848534973,7072,20,27.10353485368382,3.514409517385925,1.8230958230958232,5.0,19.919,0.0,0.3499382030936692,0.9739853426477522,1.0257070511995194,0.025355054302422724,70.872356,1200,1252,0.9584664536741214,2741,2787,0.9834947972730534,3862,3918,0.9857069933639612,14923,15376,0.9705385015608741
295,2477.201413899414,105.95063560314966,0.516553550736633,0.48005297136235725,0.0,0,12.26544507550001,0.8542639771801004,0.6410257558827313,12082,30,21.611113793099015,3.9688083007996124,3.063932062169524,9.0,48.29,0.00016550810989738498,0.40366698110120347,0.9712915538446482,1.0265449070437287,0.026177844140165836,97.057496,66,68,0.9705882352941176,169,178,0.949438202247191,325,341,0.9530791788856305,29213,30066,0.9716290826847602
296,5682.743827464076,61.148986951262685,0.74862721171446,0.24750864348179785,0.0002033760423022168,0,8.58222375691555,0.8496488275614293,0.8327196069454598,4917,18,19.958516421191316,3.5245368137481723,2.1879923933713665,6.0,11.489,0.0,0.27302588985370463,0.9658736184932085,1.0344754742490176,0.034064053459375764,58.220182,1034,1092,0.9468864468864469,2503,2558,0.9784988272087568,3961,4066,0.9741760944417117,15399,15990,0.9630393996247655
297,5967.562367684758,77.0278562221083,0.6832866204454935,0.3143531494320696,0.0,0,12.977851283661082,0.8426140495879478,0.7627465444942184,6779,20,19.687734994949018,3.7256807434493666,2.2605785837651124,7.0,18.526,0.0,0.33196952517743405,0.9575543395652835,1.042439005823469,0.040822277299897944,73.322532,556,571,0.9737302977232924,1565,1597,0.9799624295554165,3178,3246,0.9790511398644486,19900,20902,0.9520620036360157
298,4517.8512572705795,52.19277819880605,0.7209084523530789,0.27698431280730507,0.0,0,11.86029258401516,0.8570564860406973,0.8471281318943422,4271,24,24.330108123959413,3.537444114809984,2.4735303670022732,7.0,11.38,0.0,0.17625594237823228,0.9681714166840025,1.031523642732049,0.030807693858623333,48.195218,977,1018,0.9597249508840865,2356,2422,0.9727497935590421,4008,4114,0.9742343218279047,15929,16481,0.966506886718039
299,3432.989324772178,92.29689373150174,0.5537165212157689,0.4430735279366035,0.0,0,12.095813946335694,0.8445748025587159,0.640152968335457,9969,32,23.041005410167333,3.9183976893787547,2.5105072463768114,7.0,35.718,0.0,0.31532127093936446,0.9455470911761692,1.0533639510573396,0.05068750810740693,86.753782,134,140,0.9571428571428572,383,394,0.9720812182741116,843,876,0.9623287671232876,26319,27863,0.9445860101209489
300,3556.003827630953,72.85690874984195,0.5845542927564015,0.4125701766397371,0.0,0,11.206937641355633,0.853443056580744,0.7033148098717692,7303,21,21.332459886703617,3.782140553461951,2.214101663152963,8.0,23.539,0.0,0.34032199823160136,0.9529329506145581,1.0461277098644606,0.04431314623338257,67.149654,402,431,0.9327146171693735,1199,1245,0.9630522088353414,2349,2463,0.953714981729598,21945,23035,0.952680703277621
301,4154.135319428513,48.072725113349584,0.7216704863763688,0.275528393175452,0.0007639419404125286,0,14.055121985501163,0.8596784285901419,0.823463702936003,3927,22,22.236786511464135,3.254346840371774,2.157374735356387,6.0,9.773,0.0,0.1767544133860338,0.957842991211083,1.0434631086328787,0.04327790973871734,44.839468,1764,1829,0.9644614543466375,3399,3527,0.9637085341650128,4253,4388,0.9692342752962625,9874,10395,0.9498797498797499
302,6366.650674511199,73.69853964011712,0.7213622291021672,0.27684536418445493,0.0,0,13.508930762786104,0.8448043051609696,0.7944862288660688,6137,19,21.36374815142375,3.688191767897036,2.141405014682629,6.0,15.558,0.0,0.3263949304590045,0.9603500348486022,1.0397936624907884,0.03820944436168628,70.517568,660,682,0.967741935483871,1706,1753,0.9731888191671421,3275,3363,0.9738328873030033,19161,20028,0.956710605152786
303,5175.670374994132,79.86938692328074,0.6373140329714515,0.3602734217933253,0.00013403029084573114,0,11.641270433814066,0.8438116015136072,0.7404071939693155,7461,21,19.079629740586363,3.7842088281012614,2.091482649842271,6.0,21.802,0.0,0.3579262019918027,0.9582445048886276,1.0414931643144048,0.040149590742308776,75.119476,424,440,0.9636363636363636,1249,1285,0.9719844357976654,2445,2515,0.9721669980119284,21952,22966,0.9558477749716973
304,249.1041903880561,62.99335770718857,0.48333333333333334,0.5127226463104325,0.0010178117048346056,0,11.794952951960768,0.8500760845710297,0.5323901154266334,7860,19,22.77388653407064,3.1851859287769884,1.4348512766517505,3.0,27.8,0.00012721027859051011,0.41388927530014696,0.9712871772257338,1.0274881982690796,0.03026703411574646,60.229266,1801,1878,0.9589989350372737,3600,3657,0.9844134536505332,4047,4116,0.9832361516034985,10375,10758,0.9643985870979735
305,3736.30209018665,61.11780752354842,0.6252813852813853,0.37177489177489176,0.00017316017316017316,0,12.727639209088135,0.8516242904350142,0.7529908834865435,5775,27,22.27532631250471,3.5330668794612423,1.8751038493492107,6.5,16.517,0.0,0.21471836822775492,0.9663869126230137,1.0332337883959044,0.03287874418029747,56.356236,1127,1161,0.970714900947459,2575,2621,0.9824494467760396,4077,4147,0.9831203279479142,14905,15544,0.9588908903757076
306,4075.9052416047202,88.09078506528355,0.5761421319796954,0.4212094460384021,0.0,0,8.43334009508933,0.8318347615660188,0.7048922060540398,9062,20,21.840329933621355,3.9127454921494276,2.801570580348592,8.0,32.044,0.0003309431880860452,0.4591078226324862,0.9661516568408213,1.03256145592829,0.03159759818879811,81.437794,169,171,0.9883040935672515,504,523,0.9636711281070746,1176,1203,0.9775561097256857,26666,27617,0.9655646884165551
307,4055.1471034305246,85.50356146306349,0.5821972734562951,0.4144804674074923,0.00011456065986940085,0,10.751649157523476,0.8506409783026211,0.6792139019994289,8729,29,21.945778117014576,3.866906939259308,2.2683982683982684,7.0,28.616,0.0,0.30117969578735404,0.9666574336957274,1.0331761769396104,0.032266711341933325,80.03189,249,266,0.9360902255639098,708,719,0.9847009735744089,1582,1617,0.9783549783549783,25380,26280,0.9657534246575342
308,2353.7854226579766,100.51624811161824,0.5230583570381864,0.47314886647702786,0.0,0,13.810242780274226,0.8683492052384418,0.5690887625486931,11601,30,23.483809426054997,3.8649319070911257,1.9068885959129862,5.0,40.649,0.0,0.3886918622583154,0.968313973468967,1.0311617657186145,0.030357559398847014,96.839852,225,231,0.974025974025974,689,703,0.9800853485064012,1425,1451,0.9820813232253618,25837,26713,0.9672069778759406
309,5733.021967609107,68.83587682422413,0.7078938414426675,0.29006464783940117,0.0,0,14.4234093954162,0.8598957117674625,0.8077370376473274,5878,27,24.79253287030737,3.6161666057179755,2.0341264119202114,7.0,14.485,0.0,0.21556943817441582,0.9665163151692471,1.0324262669056543,0.031865927062433616,65.09084,883,943,0.936373276776246,2250,2303,0.9769865392965696,3601,3696,0.9742965367965368,17051,17667,0.9651327333446539
310,5357.781234038128,76.2020856402291,0.6567479904103793,0.3397264137639261,0.0001410238330277817,0,15.233159431151384,0.8635769006460584,0.7050770817578714,7091,30,18.2894604493901,3.709887633643478,2.203779257032424,6.0,20.354,0.0,0.23598582817694835,0.9808867938425279,1.0191038170754194,0.01939258242750352,73.89784,547,570,0.9596491228070175,1503,1545,0.9728155339805825,2784,2830,0.9837455830388693,21801,22209,0.9816290692962313
311,3491.5509745925474,55.83365064243171,0.6314018691588785,0.3652336448598131,0.00018691588785046728,0,8.3972883454335,0.8540892001493655,0.7095466087569374,5350,25,21.89253117373169,3.305060501488351,1.7350503256364713,6.0,14.722,0.0,0.21502402086569095,0.9753492967022628,1.024885704859311,0.024639809121776636,52.611368,1628,1693,0.9616066154754873,3333,3385,0.9846381093057607,4210,4286,0.9822678488100793,11562,11893,0.9721685024804507
312,4117.098065545006,49.05365918296778,0.7133574007220217,0.28447653429602887,0.0004813477737665463,0,11.07430908889386,0.8591806473915348,0.7607138922827368,4155,20,20.45022607049885,2.89115391703494,1.5732118758434548,4.0,8.975,0.0,0.21156592642730399,0.9795152742214017,1.0205079289376415,0.020987582347111292,47.106276,2994,3074,0.973975276512687,3751,3796,0.988145416227608,3766,3831,0.9830331506134169,5938,6092,0.974720945502298
313,4037.884261786577,62.02080209251761,0.6407470288624788,0.35466893039049235,0.0011884550084889642,0,14.136391293192332,0.8807197386260245,0.6781501648255456,5890,24,22.395650590443374,3.2406995854353213,1.6216216216216217,4.0,15.484,0.0,0.242702198292244,0.9823540543097738,1.0167724817587416,0.01838952354416272,60.028808,1879,1921,0.9781363872982821,3070,3117,0.984921398780879,3931,3998,0.9832416208104052,11885,12102,0.9820690794909932
314,2963.816302742307,92.88242960311962,0.541432720232333,0.4548886737657309,0.0,0,11.873523697361918,0.8638213653050707,0.6037644782381189,10330,26,23.47390330567037,3.8825284446852875,2.4893617021276597,7.0,37.413,0.00019357336430507162,0.3951917428349717,0.9789787776175948,1.0209473295511766,0.020620587752421607,88.696888,173,181,0.9558011049723757,526,538,0.9776951672862454,1245,1269,0.9810874704491725,27256,27839,0.9790581558245627
315,2984.5286143254257,93.61631979908968,0.5396139441083261,0.4560645347162201,0.0,0,8.391724988259874,0.8542068283149054,0.6288288351457268,10413,32,21.257773859684104,3.9424539291804,2.6647090229578216,7.0,38.579,0.0,0.3219047668268541,0.9606375838926174,1.0393745796906524,0.03824431176375666,87.99165,120,122,0.9836065573770492,343,351,0.9772079772079773,645,669,0.9641255605381166,27519,28658,0.9602554260590411
316,4932.19059972738,56.076251049039655,0.7294623655913979,0.2679569892473118,0.0,0,9.094656927703879,0.8704234905558098,0.7887334976676866,4650,24,15.529980276266029,3.1599796827294413,1.8098466981132075,5.0,10.44,0.0,0.19083532401362258,0.9749862972744033,1.0255720053835802,0.024924691477990476,53.99828,2005,2035,0.9852579852579852,3517,3576,0.9835011185682326,4246,4347,0.9767655854612376,9799,10111,0.9691425180496489
317,4438.3013398649555,42.33623662452932,0.8141311266709103,0.18045830681094843,0.003182686187141948,0,9.577140800175458,0.8554857393301095,0.8701985185970865,3142,16,25.4866701844376,2.625971851082311,1.4089132134480062,3.0,4.701,0.0,0.2001228554464374,0.9579746835443038,1.0391743586016426,0.04212568419593986,40.902492,3658,3856,0.9486514522821576,3418,3517,0.9718510093829968,2818,2932,0.961118690313779,3350,3520,0.9517045454545454
318,4043.5418803095495,71.60362410594338,0.6127988748241913,0.38438818565400845,0.0004219409282700422,0,11.432185663678975,0.8617147949873467,0.6746173118568058,7110,31,21.328739428804017,3.55387099778184,1.8179940325912325,5.0,21.032,0.0,0.2262644173004798,0.9677077387262497,1.0316559104648313,0.03197031891379855,68.528868,897,938,0.9562899786780383,2331,2372,0.9827150084317032,3622,3703,0.978125843910343,16884,17513,0.9640838234454405
319,4518.907735676677,67.9898749739258,0.6437460114869177,0.35354179961710275,0.0,0,8.727526432983254,0.8653666655256349,0.7372250163917581,6268,27,21.738836149755628,3.666146468812646,2.0731102850061958,7.0,18.158,0.0,0.23183981433289358,0.9679684756739886,1.0327394905453977,0.03176941674221819,64.166104,673,699,0.9628040057224606,2015,2060,0.9781553398058253,3452,3538,0.9756924816280385,18670,19334,0.9656563566773559
320,2295.2238383151994,99.05414184661868,0.5223880597014925,0.4738587762939688,8.728288382648163e-05,0,9.10566241759512,0.859886930515678,0.5761566931109425,11457,28,20.32172148352157,3.875673558705228,2.038095238095238,6.0,40.44,0.0002617801047120419,0.4087030030832477,0.9684667865992329,1.0296008982341533,0.028907640582767485,94.962872,163,167,0.9760479041916168,635,651,0.9754224270353302,1275,1308,0.9747706422018348,26459,27335,0.9679531735869764
321,2639.2317814797543,66.42551225676165,0.5613320219193481,0.43346915835323874,0.0005620345651257552,0,7.193125439865762,0.8591506969543489,0.6351828312628826,7117,18,23.5069922879454,3.6493099144334655,2.1539424280350437,7.0,24.052,0.0004213483146067416,0.3978673874199386,0.9783100716710675,1.0208986810778127,0.02126559846415122,62.986314,584,604,0.9668874172185431,1811,1851,0.9783900594273366,3334,3408,0.9782863849765259,20206,20647,0.9786409647890735
322,-308.15025116102936,119.31143148522737,0.46415888465079574,0.531369196369854,0.0,0,9.955542443177329,0.8649688648069462,0.5581412248168739,15206,31,23.428255241229216,3.975716161427136,3.028053272881836,8.0,64.138,0.0007228757310902281,0.49194029181460297,0.9507540679984124,1.0481120180503019,0.045912088605597805,111.097818,27,27,1.0,117,122,0.9590163934426229,215,225,0.9555555555555556,28388,29862,0.950639608867457
323,4358.211461651194,79.52652823556214,0.6077029230962238,0.39028980052691004,0.0,0,11.354235157020678,0.8804709781653404,0.6535333910122588,7971,32,21.276661452817077,3.6512710365141543,1.8736581337737408,5.0,23.769,0.0,0.251210972274469,0.9720728735543264,1.027647628267183,0.02705855788047569,76.631832,733,750,0.9773333333333334,1895,1940,0.9768041237113402,3124,3188,0.9799247176913425,19379,19975,0.9701627033792241
324,5060.333702474737,86.08694051838337,0.6166153116852334,0.3798293434463143,0.0,0,7.472930028997093,0.8480090092661489,0.6840370179006597,8438,29,24.437852856558692,3.84423747807389,2.3546031135883143,7.0,26.827,0.0,0.2897396112943626,0.9543393440894232,1.045545880776959,0.04373109243697479,82.003988,252,272,0.9264705882352942,752,774,0.9715762273901809,1540,1591,0.9679446888749215,24606,25812,0.9532775453277545
325,3294.708533222969,98.60911460179834,0.5470905270850461,0.4486160591942998,0.00018269845619804512,0,12.994769625958336,0.8598353560258599,0.6036470541533966,10947,31,19.999563872735678,3.8413750616022266,2.0118550676239773,6.0,36.777,0.0,0.3518428570748148,0.9678365636458879,1.0315200279867063,0.031030048727666487,94.44757,256,265,0.9660377358490566,873,888,0.9831081081081081,1911,1955,0.9774936061381074,24674,25527,0.9665844008304932
326,3601.584225420716,79.7050825586457,0.578063122524901,0.41941677667106686,0.0,0,10.813683990741039,0.8501893756216024,0.6485021591134648,8333,25,21.17318597183503,3.7516073569086785,2.098401494706249,6.0,26.964,0.00011999040076793856,0.334811295794224,0.9716916162238574,1.0289250199608042,0.028145695364238412,75.875586,412,435,0.9471264367816092,1279,1305,0.9800766283524904,2420,2479,0.9762000806776926,22697,23370,0.9712023962344887
327,4425.716135785191,64.0814600894502,0.6535065800433116,0.34266200233216726,0.0001665833749791771,0,11.544969799368072,0.8642395954250263,0.7154220733514082,6003,29,21.83517901332737,3.407720511325012,1.7535049706856998,5.0,15.983,0.0,0.20753285751191913,0.974063146770003,1.025155567324242,0.025197458791208792,61.39564,1288,1357,0.9491525423728814,2874,2932,0.980218281036835,4136,4210,0.9824228028503563,13822,14210,0.9726952850105559
328,1408.0246119233902,37.564845118020905,0.5543560130554858,0.4428822495606327,0.0007532011046949536,0,6.5138628238665905,0.8580833201304868,0.648551230856149,3983,17,22.701325018279867,2.774470068330673,2.102355072463768,7.0,13.154,0.0,0.23853558758244447,0.975310845380451,1.0238563845649191,0.024207593173110414,34.80355,2719,2839,0.9577315956322648,4321,4395,0.9831626848691695,4334,4421,0.9803211942999321,5020,5154,0.9740007760962359
329,2420.3396988596865,45.434546151618115,0.6009358288770054,0.3959447415329768,0.0006684491978609625,0,8.939681067320388,0.8448553962464662,0.663655044085209,4488,25,23.449102208681392,2.979783451901851,1.9028550241008528,6.0,13.524,0.0,0.17863120607219277,0.974119803741845,1.024814834838082,0.025739349687450754,43.016896,2221,2325,0.9552688172043011,4029,4118,0.9783875667799903,4334,4426,0.9792137370085856,7483,7678,0.9746027611357124
330,4719.228621749779,53.43090377020365,0.7300068352699932,0.26908179539758487,0.0,0,14.383262551397,0.8443690334596806,0.8292461255184299,4389,28,23.32685025937338,3.296890162761783,2.131710362047441,6.0,10.605,0.0,0.15492420396693146,0.9663206238338995,1.033638411040299,0.032537258169027125,50.124934,1654,1724,0.9593967517401392,3315,3390,0.9778761061946902,4367,4488,0.9730392156862745,10863,11301,0.9612423679320414
331,3691.9113301257375,92.73194274884725,0.5621283885921596,0.4344452282575834,0.0,0,9.721647928627,0.8430686291708582,0.6466845200802119,9923,32,22.893907918228816,3.838851920913913,2.1606310505557547,7.0,33.299,0.0,0.3122467462379199,0.954703587869417,1.045505776275007,0.043976348854397634,87.392008,241,245,0.9836734693877551,788,812,0.9704433497536946,1676,1734,0.9665513264129181,24463,25666,0.9531286526922778
332,5788.791207110169,92.92496628770103,0.6304710992315402,0.3660764004900323,0.00011137097672346586,0,9.236451954199081,0.8661970468470028,0.6780000043212768,8979,20,23.13385725388068,3.703967220161845,1.9379968203497615,5.0,25.776,0.00033400133600534405,0.4510992971604302,0.9653070272666815,1.0340017759360662,0.03304633632238934,90.12188,499,513,0.9727095516569201,1404,1431,0.9811320754716981,2662,2719,0.9790364104450165,21562,22403,0.9624603847698969
