update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
609,2,3,17.07,1645906.0,203,0,0,4.0
609,2,4,20.49,1732449.0,219,0,0,4.0
609,2,5,18.4,10574.2,0,219,0,3.99
609,2,6,16.21,1996985.0,243,0,0,4.0
609,2,7,28.9,1771703.0,221,0,0,4.0
609,2,8,15.49,1763592.3,222,4,0,3.999
609,2,9,34.34,1447280.9,147,102,0,3.999
609,2,10,38.11,1787076.0,222,0,0,4.0
609,2,11,16.92,894334.0,74,144,0,3.999
609,2,12,10.26,1835399.0,231,0,0,4.0
609,2,13,21.54,2032087.0,255,0,0,4.0
609,2,14,19.74,1868031.0,236,0,0,4.0
609,2,15,32.07,1992383.0,254,0,0,3.999
609,2,16,36.08,1909727.0,229,0,0,4.0
609,2,17,28.98,1659312.0,215,0,0,4.0
609,2,18,8.04,1859217.0,231,0,0,4.0
609,2,19,33.29,1878166.0,234,0,0,4.0
609,2,20,17.79,109782.7,0,239,0,3.99
609,2,21,16.53,1713049.0,210,0,0,3.996
609,2,22,23.07,1707571.0,213,0,0,4.0
609,2,23,23.06,1667660.0,213,0,0,4.0
609,2,24,30.02,1692876.7,201,30,0,3.998
609,2,25,18.79,76966.4,0,212,0,3.99
609,2,26,16.66,1920653.0,232,1,0,4.0
609,2,27,27.9,1594050.0,201,0,0,4.0
609,2,28,14.65,1817428.5,222,16,0,3.999
609,2,29,36.0,1671793.0,211,0,0,4.0
609,2,30,34.95,0.0,0,0,0,0.0
609,2,31,15.56,0.0,0,0,0,0.0
619,0,0,7.31,524199.8,16,402,0,3.991
619,0,1,29.18,11606.3,0,404,0,3.985
619,0,2,26.27,3112281.0,398,0,0,4.0
619,0,3,19.12,3216249.0,405,0,0,4.0
619,0,4,15.72,115664.2,0,401,0,3.992
619,0,5,15.24,3398298.0,417,0,0,4.0
619,0,6,31.03,52578.7,0,405,0,3.987
619,0,7,39.17,3511628.0,427,0,0,4.0
619,0,8,35.65,1859583.8,158,261,0,3.995
619,0,9,14.73,3260176.0,416,0,0,3.999
619,0,10,34.02,27498.2,0,414,0,3.989
619,0,11,10.86,3342874.0,413,0,0,4.0
619,0,12,13.55,2948982.0,371,0,0,4.0
619,0,13,19.72,1196539.9,95,272,0,3.992
619,0,14,30.6,3285498.0,408,0,0,4.0
619,0,15,28.59,3009347.0,378,0,0,4.0
619,0,16,28.24,786.3,0,415,0,4.0
619,0,17,31.34,3260371.0,399,0,0,3.996
619,0,18,36.47,3191098.0,402,0,0,3.997
619,0,19,5.84,21542.3,0,412,0,3.997
619,0,20,17.27,3146635.0,406,0,0,4.0
619,0,21,22.59,3585324.0,447,0,0,3.997
619,0,22,29.89,96227.4,0,407,0,3.99
619,0,23,15.03,80154.0,0,402,0,3.988
619,0,24,29.93,0.0,0,0,0,0.0
619,0,25,15.88,0.0,0,0,0,0.0
619,0,26,12.33,0.0,0,0,0,0.0
619,0,27,23.22,0.0,0,0,0,0.0
619,0,28,22.59,0.0,0,0,0,0.0
619,0,29,18.02,0.0,0,0,0,0.0
619,0,30,31.52,0.0,0,0,0,0.0
619,0,31,35.22,0.0,0,0,0,0.0
619,1,0,20.0,125826.5,2,324,0,4.0
619,1,1,22.2,2667584.0,332,0,0,4.0
619,1,2,24.66,1535140.9,134,221,0,4.0
619,1,3,21.54,2675092.0,331,0,0,4.0
619,1,4,33.76,9057.3,0,366,0,4.0
619,1,5,23.71,2782099.0,352,0,0,4.0
619,1,6,10.08,2530684.2,322,1,0,4.0
619,1,7,5.47,2818697.0,353,0,0,4.0
619,1,8,9.6,2942554.0,368,0,0,4.0
619,1,9,21.73,204945.2,1,367,0,4.0
619,1,10,5.31,2744429.0,343,0,0,4.0
619,1,11,36.07,2659247.0,334,0,0,4.0
619,1,12,20.46,9392.6,0,328,0,4.0
619,1,13,34.32,2769563.0,340,0,0,4.0
619,1,14,8.58,2879561.0,353,0,0,4.0
619,1,15,13.3,2573458.0,325,1,0,4.0
619,1,16,27.7,2658893.0,325,0,0,4.0
619,1,17,12.23,2912538.0,361,0,0,4.0
619,1,18,16.83,2634176.0,325,10,0,4.0
619,1,19,38.02,1715635.4,149,191,0,4.0
619,1,20,37.85,2787150.0,343,0,0,4.0
619,1,21,8.07,2652785.1,329,4,0,4.0
619,1,22,27.42,2555389.0,319,0,0,4.0
619,1,23,29.83,2227092.9,251,81,0,4.0
619,1,24,36.07,35424.3,0,385,0,4.0
619,1,25,17.54,824044.8,57,309,0,4.0
619,1,26,27.33,2992612.0,376,0,0,4.0
619,1,27,37.84,0.0,0,0,0,0.0
619,1,28,36.11,0.0,0,0,0,0.0
619,1,29,28.09,0.0,0,0,0,0.0
619,1,30,27.63,0.0,0,0,0,0.0
619,1,31,24.51,0.0,0,0,0,0.0
619,2,0,7.74,21559.1,0,231,0,3.972
619,2,1,8.87,1766283.0,220,0,0,4.0
619,2,2,26.78,1149572.2,102,136,0,3.999
619,2,3,17.07,1645906.0,203,0,0,4.0
619,2,4,20.49,1732449.0,219,0,0,4.0
619,2,5,18.4,9672.9,0,219,0,3.993
619,2,6,16.21,1996985.0,243,0,0,4.0
619,2,7,28.9,1771703.0,221,0,0,4.0
619,2,8,15.49,1758674.9,221,5,0,3.999
619,2,9,34.34,1457932.5,149,100,0,3.999
619,2,10,38.11,1787076.0,222,0,0,4.0
619,2,11,16.92,868302.9,70,148,0,4.0
619,2,12,10.26,1835399.0,231,0,0,4.0
619,2,13,21.54,2032087.0,255,0,0,4.0
619,2,14,19.74,1868031.0,236,0,0,4.0
619,2,15,32.07,1992383.0,254,0,0,4.0
619,2,16,36.08,1909727.0,229,0,0,4.0
619,2,17,28.98,1659312.0,215,0,0,4.0
619,2,18,8.04,1859217.0,231,0,0,4.0
619,2,19,33.29,1878166.0,234,0,0,4.0
619,2,20,17.79,109652.2,0,239,0,3.995
619,2,21,16.53,1713049.0,210,0,0,3.996
619,2,22,23.07,1707571.0,213,0,0,4.0
619,2,23,23.06,1667660.0,213,0,0,4.0
619,2,24,30.02,1692041.6,201,30,0,3.999
619,2,25,18.79,82510.7,0,212,0,3.996
619,2,26,16.66,1925972.4,232,1,0,4.0
619,2,27,27.9,1594050.0,201,0,0,4.0
619,2,28,14.65,1814763.5,222,16,0,3.999
619,2,29,36.0,1671793.0,211,0,0,4.0
619,2,30,34.95,0.0,0,0,0,0.0
619,2,31,15.56,0.0,0,0,0,0.0
629,0,0,7.31,534248.8,16,402,0,3.993
629,0,1,29.18,11991.4,0,404,0,3.986
629,0,2,26.27,3112281.0,398,0,0,4.0
629,0,3,19.12,3216249.0,405,0,0,4.0
629,0,4,15.72,111673.3,0,401,0,3.989
629,0,5,15.24,3398298.0,417,0,0,4.0
629,0,6,31.03,53345.9,0,405,0,3.987
629,0,7,39.17,3511628.0,427,0,0,4.0
629,0,8,35.65,1856844.1,158,261,0,3.993
629,0,9,14.73,3260176.0,416,0,0,3.998
629,0,10,34.02,26890.9,0,414,0,3.989
629,0,11,10.86,3342874.0,413,0,0,3.997
629,0,12,13.55,2948982.0,371,0,0,4.0
629,0,13,19.72,1193078.1,96,271,0,3.991
629,0,14,30.6,3285498.0,408,0,0,4.0
629,0,15,28.59,3009347.0,378,0,0,3.999
629,0,16,28.24,841.4,0,415,0,4.0
629,0,17,31.34,3260371.0,399,0,0,3.994
629,0,18,36.47,3191098.0,402,0,0,3.996
629,0,19,5.84,21261.4,0,412,0,3.995
629,0,20,17.27,3146635.0,406,0,0,4.0
629,0,21,22.59,3585324.0,447,0,0,3.997
629,0,22,29.89,99641.8,0,407,0,3.992
629,0,23,15.03,73938.3,0,402,0,3.988
629,0,24,29.93,0.0,0,0,0,0.0
629,0,25,15.88,0.0,0,0,0,0.0
629,0,26,12.33,0.0,0,0,0,0.0
629,0,27,23.22,0.0,0,0,0,0.0
629,0,28,22.59,0.0,0,0,0,0.0
629,0,29,18.02,0.0,0,0,0,0.0
629,0,30,31.52,0.0,0,0,0,0.0
629,0,31,35.22,0.0,0,0,0,0.0
629,1,0,20.0,122494.4,2,324,0,4.0
629,1,1,22.2,2667584.0,332,0,0,4.0
629,1,2,24.66,1545146.9,133,222,0,4.0
629,1,3,21.54,2675092.0,331,0,0,4.0
629,1,4,33.76,7651.3,0,366,0,4.0
629,1,5,23.71,2782099.0,352,0,0,4.0
629,1,6,10.08,2530723.6,322,1,0,4.0
629,1,7,5.47,2818697.0,353,0,0,4.0
629,1,8,9.6,2942554.0,368,0,0,4.0
629,1,9,21.73,197526.4,1,367,0,3.999
629,1,10,5.31,2744429.0,343,0,0,4.0
629,1,11,36.07,2659247.0,334,0,0,4.0
629,1,12,20.46,10052.2,0,328,0,4.0
629,1,13,34.32,2769563.0,340,0,0,4.0
629,1,14,8.58,2879561.0,353,0,0,4.0
629,1,15,13.3,2573458.0,325,1,0,4.0
629,1,16,27.7,2658893.0,325,0,0,4.0
629,1,17,12.23,2912538.0,361,0,0,4.0
629,1,18,16.83,2630800.4,325,10,0,4.0
629,1,19,38.02,1705177.4,152,188,0,4.0
629,1,20,37.85,2787150.0,343,0,0,4.0
629,1,21,8.07,2653322.8,329,4,0,4.0
629,1,22,27.42,2555389.0,319,0,0,4.0
629,1,23,29.83,2212993.3,249,83,0,4.0
629,1,24,36.07,35689.6,0,385,0,3.997
629,1,25,17.54,865992.0,59,307,0,4.0
629,1,26,27.33,2992612.0,376,0,0,4.0
629,1,27,37.84,0.0,0,0,0,0.0
629,1,28,36.11,0.0,0,0,0,0.0
629,1,29,28.09,0.0,0,0,0,0.0
629,1,30,27.63,0.0,0,0,0,0.0
629,1,31,24.51,0.0,0,0,0,0.0
629,2,0,7.74,20844.1,0,231,0,3.936
629,2,1,8.87,1766283.0,220,0,0,4.0
629,2,2,26.78,1152729.0,104,134,0,3.993
629,2,3,17.07,1645906.0,203,0,0,4.0
629,2,4,20.49,1732449.0,219,0,0,4.0
629,2,5,18.4,9906.5,0,219,0,3.98
629,2,6,16.21,1996985.0,243,0,0,4.0
629,2,7,28.9,1771703.0,221,0,0,4.0
629,2,8,15.49,1764522.1,222,4,0,3.999
629,2,9,34.34,1438497.2,150,99,0,3.996
629,2,10,38.11,1787076.0,222,0,0,4.0
629,2,11,16.92,893985.6,72,146,0,3.995
629,2,12,10.26,1835399.0,231,0,0,4.0
629,2,13,21.54,2032087.0,255,0,0,4.0
629,2,14,19.74,1868031.0,236,0,0,4.0
629,2,15,32.07,1992383.0,254,0,0,4.0
629,2,16,36.08,1909727.0,229,0,0,4.0
629,2,17,28.98,1659312.0,215,0,0,4.0
629,2,18,8.04,1859217.0,231,0,0,4.0
629,2,19,33.29,1878166.0,234,0,0,3.999
629,2,20,17.79,107452.7,0,239,0,3.976
629,2,21,16.53,1713049.0,210,0,0,3.996
629,2,22,23.07,1707571.0,213,0,0,4.0
629,2,23,23.06,1667660.0,213,0,0,4.0
629,2,24,30.02,1693213.2,201,30,0,3.998
629,2,25,18.79,80116.2,0,212,0,3.978
629,2,26,16.66,1926432.0,233,0,0,3.999
629,2,27,27.9,1594050.0,201,0,0,4.0
629,2,28,14.65,1817808.9,223,15,0,3.997
629,2,29,36.0,1671793.0,211,0,0,4.0
629,2,30,34.95,0.0,0,0,0,0.0
629,2,31,15.56,0.0,0,0,0,0.0
639,0,0,7.31,553395.4,18,400,0,3.991
639,0,1,29.18,12044.1,0,404,0,3.983
639,0,2,26.27,3112281.0,398,0,0,4.0
639,0,3,19.12,3216249.0,405,0,0,4.0
639,0,4,15.72,105705.6,0,401,0,3.992
639,0,5,15.24,3398298.0,417,0,0,4.0
639,0,6,31.03,54152.0,0,405,0,3.99
639,0,7,39.17,3511628.0,427,0,0,4.0
639,0,8,35.65,1867513.5,153,266,0,3.993
639,0,9,14.73,3260176.0,416,0,0,3.998
639,0,10,34.02,25768.9,0,414,0,3.987
639,0,11,10.86,3342874.0,413,0,0,4.0
639,0,12,13.55,2948982.0,371,0,0,4.0
639,0,13,19.72,1192463.5,93,274,0,3.992
639,0,14,30.6,3285498.0,408,0,0,4.0
639,0,15,28.59,3009347.0,378,0,0,3.999
639,0,16,28.24,758.9,0,415,0,4.0
639,0,17,31.34,3260371.0,399,0,0,3.997
639,0,18,36.47,3191098.0,402,0,0,3.999
639,0,19,5.84,22565.7,0,412,0,3.99
639,0,20,17.27,3146635.0,406,0,0,4.0
639,0,21,22.59,3585324.0,447,0,0,3.997
639,0,22,29.89,91234.0,0,407,0,3.993
639,0,23,15.03,78418.8,0,402,0,3.993
639,0,24,29.93,0.0,0,0,0,0.0
639,0,25,15.88,0.0,0,0,0,0.0
639,0,26,12.33,0.0,0,0,0,0.0
639,0,27,23.22,0.0,0,0,0,0.0
639,0,28,22.59,0.0,0,0,0,0.0
639,0,29,18.02,0.0,0,0,0,0.0
639,0,30,31.52,0.0,0,0,0,0.0
639,0,31,35.22,0.0,0,0,0,0.0
639,1,0,20.0,122623.4,3,323,0,4.0
639,1,1,22.2,2667584.0,332,0,0,4.0
639,1,2,24.66,1537345.9,136,219,0,4.0
639,1,3,21.54,2675092.0,331,0,0,4.0
639,1,4,33.76,7985.7,0,366,0,4.0
639,1,5,23.71,2782099.0,352,0,0,4.0
639,1,6,10.08,2530789.5,322,1,0,4.0
639,1,7,5.47,2818697.0,353,0,0,4.0
639,1,8,9.6,2942554.0,368,0,0,4.0
639,1,9,21.73,195624.6,2,366,0,4.0
639,1,10,5.31,2744429.0,343,0,0,4.0
639,1,11,36.07,2659247.0,334,0,0,4.0
639,1,12,20.46,9763.9,0,328,0,4.0
639,1,13,34.32,2769563.0,340,0,0,4.0
639,1,14,8.58,2879561.0,353,0,0,4.0
639,1,15,13.3,2573458.0,325,1,0,4.0
639,1,16,27.7,2658893.0,325,0,0,4.0
639,1,17,12.23,2912538.0,361,0,0,4.0
639,1,18,16.83,2628658.0,324,11,0,4.0
639,1,19,38.02,1701650.6,150,190,0,4.0
639,1,20,37.85,2787150.0,343,0,0,4.0
639,1,21,8.07,2653256.7,329,4,0,4.0
639,1,22,27.42,2555389.0,319,0,0,4.0
639,1,23,29.83,2219725.9,246,86,0,4.0
639,1,24,36.07,36706.4,0,385,0,4.0
639,1,25,17.54,826645.6,51,315,0,4.0
639,1,26,27.33,2992612.0,376,0,0,4.0
639,1,27,37.84,0.0,0,0,0,0.0
639,1,28,36.11,0.0,0,0,0,0.0
639,1,29,28.09,0.0,0,0,0,0.0
639,1,30,27.63,0.0,0,0,0,0.0
639,1,31,24.51,0.0,0,0,0,0.0
639,2,0,7.74,20570.1,0,231,0,3.971
639,2,1,8.87,1766283.0,220,0,0,4.0
639,2,2,26.78,1166807.2,102,136,0,3.999
639,2,3,17.07,1645906.0,203,0,0,4.0
639,2,4,20.49,1732449.0,219,0,0,4.0
639,2,5,18.4,9018.7,0,219,0,3.994
639,2,6,16.21,1996985.0,243,0,0,4.0
639,2,7,28.9,1771703.0,221,0,0,4.0
639,2,8,15.49,1759101.2,221,5,0,4.0
639,2,9,34.34,1437205.5,146,103,0,4.0
639,2,10,38.11,1787076.0,222,0,0,4.0
639,2,11,16.92,888306.2,69,149,0,4.0
639,2,12,10.26,1835399.0,231,0,0,4.0
639,2,13,21.54,2032087.0,255,0,0,4.0
639,2,14,19.74,1868031.0,236,0,0,4.0
639,2,15,32.07,1992383.0,254,0,0,4.0
639,2,16,36.08,1909727.0,229,0,0,4.0
639,2,17,28.98,1659312.0,215,0,0,4.0
639,2,18,8.04,1859217.0,231,0,0,4.0
639,2,19,33.29,1878166.0,234,0,0,4.0
639,2,20,17.79,116755.8,0,239,0,3.994
639,2,21,16.53,1713049.0,210,0,0,3.996
639,2,22,23.07,1707571.0,213,0,0,4.0
639,2,23,23.06,1667660.0,213,0,0,4.0
639,2,24,30.02,1705279.3,201,30,0,3.999
639,2,25,18.79,79206.6,0,212,0,3.999
639,2,26,16.66,1925830.6,232,1,0,4.0
639,2,27,27.9,1594050.0,201,0,0,4.0
639,2,28,14.65,1801136.8,222,16,0,4.0
639,2,29,36.0,1671793.0,211,0,0,4.0
639,2,30,34.95,0.0,0,0,0,0.0
639,2,31,15.56,0.0,0,0,0,0.0
649,0,0,7.31,512952.0,18,400,0,3.992
649,0,1,29.18,12840.4,0,404,0,3.989
649,0,2,26.27,3112281.0,398,0,0,4.0
649,0,3,19.12,3216249.0,405,0,0,4.0
649,0,4,15.72,105996.8,0,401,0,3.991
649,0,5,15.24,3398298.0,417,0,0,4.0
649,0,6,31.03,55804.9,0,405,0,3.982
649,0,7,39.17,3511628.0,427,0,0,4.0
649,0,8,35.65,1856689.1,153,266,0,3.992
649,0,9,14.73,3260176.0,416,0,0,3.999
649,0,10,34.02,27527.4,0,414,0,3.982
649,0,11,10.86,3342874.0,413,0,0,3.999
649,0,12,13.55,2948982.0,371,0,0,4.0
649,0,13,19.72,1198914.5,96,271,0,3.991
649,0,14,30.6,3285498.0,408,0,0,4.0
649,0,15,28.59,3009347.0,378,0,0,3.999
649,0,16,28.24,846.4,0,415,0,4.0
649,0,17,31.34,3260371.0,399,0,0,3.996
649,0,18,36.47,3191098.0,402,0,0,3.997
649,0,19,5.84,25405.5,0,412,0,3.99
649,0,20,17.27,3146635.0,406,0,0,4.0
649,0,21,22.59,3585324.0,447,0,0,3.996
649,0,22,29.89,97419.3,0,407,0,3.989
649,0,23,15.03,78651.3,0,402,0,3.99
649,0,24,29.93,0.0,0,0,0,0.0
649,0,25,15.88,0.0,0,0,0,0.0
649,0,26,12.33,0.0,0,0,0,0.0
649,0,27,23.22,0.0,0,0,0,0.0
649,0,28,22.59,0.0,0,0,0,0.0
649,0,29,18.02,0.0,0,0,0,0.0
649,0,30,31.52,0.0,0,0,0,0.0
649,0,31,35.22,0.0,0,0,0,0.0
649,1,0,20.0,129833.6,2,324,0,4.0
649,1,1,22.2,2667584.0,332,0,0,4.0
649,1,2,24.66,1525466.1,132,223,0,4.0
649,1,3,21.54,2675092.0,331,0,0,4.0
649,1,4,33.76,7030.6,0,366,0,4.0
649,1,5,23.71,2782099.0,352,0,0,4.0
649,1,6,10.08,2531815.9,322,1,0,4.0
649,1,7,5.47,2818697.0,353,0,0,4.0
649,1,8,9.6,2942554.0,368,0,0,4.0
649,1,9,21.73,197377.9,2,366,0,4.0
649,1,10,5.31,2744429.0,343,0,0,4.0
649,1,11,36.07,2659247.0,334,0,0,4.0
649,1,12,20.46,8731.8,0,328,0,4.0
649,1,13,34.32,2769563.0,340,0,0,4.0
649,1,14,8.58,2879561.0,353,0,0,4.0
649,1,15,13.3,2573458.0,325,1,0,4.0
649,1,16,27.7,2658893.0,325,0,0,4.0
649,1,17,12.23,2912538.0,361,0,0,4.0
649,1,18,16.83,2629005.9,322,13,0,4.0
649,1,19,38.02,1724088.9,156,184,0,4.0
649,1,20,37.85,2787150.0,343,0,0,4.0
649,1,21,8.07,2648538.6,328,5,0,4.0
649,1,22,27.42,2555389.0,319,0,0,4.0
649,1,23,29.83,2224826.4,249,83,0,4.0
649,1,24,36.07,34138.8,0,385,0,4.0
649,1,25,17.54,894627.8,58,308,0,4.0
649,1,26,27.33,2992612.0,376,0,0,4.0
649,1,27,37.84,0.0,0,0,0,0.0
649,1,28,36.11,0.0,0,0,0,0.0
649,1,29,28.09,0.0,0,0,0,0.0
649,1,30,27.63,0.0,0,0,0,0.0
649,1,31,24.51,0.0,0,0,0,0.0
649,2,0,7.74,20225.9,0,231,0,3.972
649,2,1,8.87,1766283.0,220,0,0,4.0
649,2,2,26.78,1170652.8,103,135,0,3.999
649,2,3,17.07,1645906.0,203,0,0,4.0
649,2,4,20.49,1732449.0,219,0,0,4.0
649,2,5,18.4,9448.2,0,219,0,3.996
649,2,6,16.21,1996985.0,243,0,0,4.0
649,2,7,28.9,1771703.0,221,0,0,4.0
649,2,8,15.49,1762922.6,221,5,0,4.0
649,2,9,34.34,1432904.0,148,101,0,4.0
649,2,10,38.11,1787076.0,222,0,0,4.0
649,2,11,16.92,892926.5,74,144,0,4.0
649,2,12,10.26,1835399.0,231,0,0,4.0
649,2,13,21.54,2032087.0,255,0,0,4.0
649,2,14,19.74,1868031.0,236,0,0,4.0
649,2,15,32.07,1992383.0,254,0,0,4.0
649,2,16,36.08,1909727.0,229,0,0,4.0
649,2,17,28.98,1659312.0,215,0,0,4.0
649,2,18,8.04,1859217.0,231,0,0,4.0
649,2,19,33.29,1878166.0,234,0,0,4.0
649,2,20,17.79,116706.0,0,239,0,3.995
649,2,21,16.53,1713049.0,210,0,0,3.996
649,2,22,23.07,1707571.0,213,0,0,4.0
649,2,23,23.06,1667660.0,213,0,0,4.0
649,2,24,30.02,1697749.8,199,32,0,4.0
649,2,25,18.79,83931.1,0,212,0,3.997
649,2,26,16.66,1920653.0,232,1,0,4.0
649,2,27,27.9,1594050.0,201,0,0,4.0
649,2,28,14.65,1813551.4,225,13,0,4.0
649,2,29,36.0,1671793.0,211,0,0,4.0
649,2,30,34.95,0.0,0,0,0,0.0
649,2,31,15.56,0.0,0,0,0,0.0
659,0,0,7.31,544335.9,18,400,0,3.992
659,0,1,29.18,12763.7,0,404,0,3.986
659,0,2,26.27,3112281.0,398,0,0,4.0
659,0,3,19.12,3216249.0,405,0,0,4.0
659,0,4,15.72,107360.7,0,401,0,3.992
659,0,5,15.24,3398298.0,417,0,0,4.0
659,0,6,31.03,54372.4,0,405,0,3.988
659,0,7,39.17,3511628.0,427,0,0,4.0
659,0,8,35.65,1855354.0,155,264,0,3.992
659,0,9,14.73,3260176.0,416,0,0,3.999
659,0,10,34.02,26075.4,0,414,0,3.978
659,0,11,10.86,3342874.0,413,0,0,3.998
659,0,12,13.55,2948982.0,371,0,0,4.0
659,0,13,19.72,1193252.1,95,272,0,3.991
659,0,14,30.6,3285498.0,408,0,0,4.0
659,0,15,28.59,3009347.0,378,0,0,3.999
659,0,16,28.24,803.7,0,415,0,4.0
659,0,17,31.34,3260371.0,399,0,0,3.995
659,0,18,36.47,3191098.0,402,0,0,3.996
659,0,19,5.84,24550.2,0,412,0,3.991
659,0,20,17.27,3146635.0,406,0,0,4.0
659,0,21,22.59,3585324.0,447,0,0,3.996
659,0,22,29.89,97398.1,0,407,0,3.991
659,0,23,15.03,77775.1,0,402,0,3.99
659,0,24,29.93,0.0,0,0,0,0.0
659,0,25,15.88,0.0,0,0,0,0.0
659,0,26,12.33,0.0,0,0,0,0.0
659,0,27,23.22,0.0,0,0,0,0.0
659,0,28,22.59,0.0,0,0,0,0.0
659,0,29,18.02,0.0,0,0,0,0.0
659,0,30,31.52,0.0,0,0,0,0.0
659,0,31,35.22,0.0,0,0,0,0.0
659,1,0,20.0,134299.8,3,323,0,4.0
659,1,1,22.2,2667584.0,332,0,0,4.0
659,1,2,24.66,1526915.6,133,222,0,4.0
659,1,3,21.54,2675092.0,331,0,0,4.0
659,1,4,33.76,7687.4,0,366,0,4.0
659,1,5,23.71,2782099.0,352,0,0,4.0
659,1,6,10.08,2531891.4,322,1,0,4.0
659,1,7,5.47,2818697.0,353,0,0,4.0
659,1,8,9.6,2942554.0,368,0,0,4.0
659,1,9,21.73,203199.8,4,364,0,4.0
659,1,10,5.31,2744429.0,343,0,0,4.0
659,1,11,36.07,2659247.0,334,0,0,4.0
659,1,12,20.46,9216.6,0,328,0,4.0
659,1,13,34.32,2769563.0,340,0,0,4.0
659,1,14,8.58,2879561.0,353,0,0,4.0
659,1,15,13.3,2573458.0,325,1,0,4.0
659,1,16,27.7,2658893.0,325,0,0,4.0
659,1,17,12.23,2912538.0,361,0,0,4.0
659,1,18,16.83,2629370.5,324,11,0,4.0
659,1,19,38.02,1715561.2,156,184,0,4.0
659,1,20,37.85,2787150.0,343,0,0,4.0
659,1,21,8.07,2651820.4,328,5,0,4.0
659,1,22,27.42,2555389.0,319,0,0,4.0
659,1,23,29.83,2235452.3,251,81,0,4.0
659,1,24,36.07,36765.1,0,385,0,4.0
659,1,25,17.54,934379.4,65,301,0,4.0
659,1,26,27.33,2992612.0,376,0,0,4.0
659,1,27,37.84,0.0,0,0,0,0.0
659,1,28,36.11,0.0,0,0,0,0.0
659,1,29,28.09,0.0,0,0,0,0.0
659,1,30,27.63,0.0,0,0,0,0.0
659,1,31,24.51,0.0,0,0,0,0.0
659,2,0,7.74,21050.9,0,231,0,3.973
659,2,1,8.87,1766283.0,220,0,0,4.0
659,2,2,26.78,1172249.9,104,134,0,3.999
659,2,3,17.07,1645906.0,203,0,0,4.0
659,2,4,20.49,1732449.0,219,0,0,4.0
659,2,5,18.4,9346.9,0,219,0,3.996
659,2,6,16.21,1996985.0,243,0,0,4.0
659,2,7,28.9,1771703.0,221,0,0,4.0
659,2,8,15.49,1764905.9,221,5,0,4.0
659,2,9,34.34,1443383.2,150,99,0,3.999
659,2,10,38.11,1787076.0,222,0,0,4.0
659,2,11,16.92,901180.2,72,146,0,4.0
659,2,12,10.26,1835399.0,231,0,0,4.0
659,2,13,21.54,2032087.0,255,0,0,4.0
659,2,14,19.74,1868031.0,236,0,0,4.0
659,2,15,32.07,1992383.0,254,0,0,4.0
659,2,16,36.08,1909727.0,229,0,0,4.0
659,2,17,28.98,1659312.0,215,0,0,4.0
659,2,18,8.04,1859217.0,231,0,0,4.0
659,2,19,33.29,1878166.0,234,0,0,4.0
659,2,20,17.79,118486.7,0,239,0,3.993
659,2,21,16.53,1713049.0,210,0,0,3.996
659,2,22,23.07,1707571.0,213,0,0,4.0
659,2,23,23.06,1667660.0,213,0,0,4.0
659,2,24,30.02,1701459.9,202,29,0,4.0
659,2,25,18.79,86901.6,0,212,0,3.999
659,2,26,16.66,1920653.0,232,1,0,4.0
659,2,27,27.9,1594050.0,201,0,0,4.0
659,2,28,14.65,1816515.7,224,14,0,4.0
659,2,29,36.0,1671793.0,211,0,0,4.0
659,2,30,34.95,0.0,0,0,0,0.0
659,2,31,15.56,0.0,0,0,0,0.0
669,0,0,7.31,543174.9,18,400,0,3.993
669,0,1,29.18,12418.5,0,404,0,3.986
669,0,2,26.27,3112281.0,398,0,0,4.0
669,0,3,19.12,3216249.0,405,0,0,4.0
669,0,4,15.72,111718.7,0,401,0,3.991
669,0,5,15.24,3398298.0,417,0,0,4.0
669,0,6,31.03,54616.3,0,405,0,3.989
669,0,7,39.17,3511628.0,427,0,0,4.0
669,0,8,35.65,1861601.9,155,264,0,3.994
669,0,9,14.73,3260176.0,416,0,0,4.0
669,0,10,34.02,26953.1,0,414,0,3.979
669,0,11,10.86,3342874.0,413,0,0,3.999
669,0,12,13.55,2948982.0,371,0,0,4.0
669,0,13,19.72,1193605.2,91,276,0,3.992
669,0,14,30.6,3285498.0,408,0,0,4.0
669,0,15,28.59,3009347.0,378,0,0,3.999
669,0,16,28.24,752.3,0,415,0,4.0
669,0,17,31.34,3260371.0,399,0,0,3.996
669,0,18,36.47,3191098.0,402,0,0,3.999
669,0,19,5.84,24349.7,0,412,0,3.992
669,0,20,17.27,3146635.0,406,0,0,4.0
669,0,21,22.59,3585324.0,447,0,0,3.997
669,0,22,29.89,93395.2,0,407,0,3.989
669,0,23,15.03,73999.2,0,402,0,3.993
669,0,24,29.93,0.0,0,0,0,0.0
669,0,25,15.88,0.0,0,0,0,0.0
669,0,26,12.33,0.0,0,0,0,0.0
669,0,27,23.22,0.0,0,0,0,0.0
669,0,28,22.59,0.0,0,0,0,0.0
669,0,29,18.02,0.0,0,0,0,0.0
669,0,30,31.52,0.0,0,0,0,0.0
669,0,31,35.22,0.0,0,0,0,0.0
669,1,0,20.0,125174.6,2,324,0,4.0
669,1,1,22.2,2667584.0,332,0,0,4.0
669,1,2,24.66,1515671.8,130,225,0,4.0
669,1,3,21.54,2675092.0,331,0,0,4.0
669,1,4,33.76,7095.7,0,366,0,4.0
669,1,5,23.71,2782099.0,352,0,0,4.0
